-5.696305274963378906e+00,-5.857444405555725098e-01,4.906211376190185547e+00,-1.068651485443115234e+01,2.806502532958984375e+01,-1.053817462921142578e+01,-2.661820411682128906e+00,-1.273710727691650391e+01
-2.655108070373535156e+01,6.127053833007812500e+02,4.864830932617187500e+02,-1.052261428833007812e+02,8.939143676757812500e+02,7.425164031982421875e+01,-3.407792091369628906e+00,-2.063519744873046875e+02
-5.690602493286132812e+01,9.340068359375000000e+02,6.701165161132812500e+02,1.091417236328125000e+02,1.168667114257812500e+03,8.858866882324218750e+01,-3.727859973907470703e+00,-5.298595581054687500e+02
-5.263652420043945312e+01,9.355903930664062500e+02,6.060362548828125000e+02,8.785612487792968750e+01,1.170630859375000000e+03,9.256178283691406250e+01,-3.488601207733154297e+00,-4.570962524414062500e+02
6.448848266601562500e+02,6.475506835937500000e+03,2.853347167968750000e+03,1.576080932617187500e+03,1.638128808593750000e+04,1.441989898681640625e+02,-3.172415542602539062e+01,1.835520263671875000e+03
3.068068504333496094e+00,-6.836110591888427734e+00,-7.038227081298828125e+00,-4.547297954559326172e+00,-5.867655277252197266e+00,3.699410200119018555e+00,-1.552537679672241211e+00,-2.971424102783203125e+00
-4.101585865020751953e+00,-6.801898479461669922e+00,-5.765843868255615234e+00,-2.016317129135131836e+00,4.738766193389892578e+00,8.396319150924682617e-01,-8.561958670616149902e-01,-7.084532260894775391e+00
-1.930737495422363281e+01,7.082605590820312500e+02,4.198264770507812500e+02,-1.044001693725585938e+02,8.876513061523437500e+02,8.970122528076171875e+01,-2.382793188095092773e+00,-2.493780975341796875e+02
-8.344322204589843750e+00,9.136750488281250000e+02,3.440130004882812500e+02,-7.650394439697265625e+01,7.247725830078125000e+02,9.295258331298828125e+01,-4.268116474151611328e+00,-2.503807373046875000e+02
-6.419186401367187500e+01,1.184872558593750000e+03,5.221494750976562500e+02,8.699899291992187500e+01,1.145587768554687500e+03,8.742149353027343750e+01,-3.262899875640869141e+00,-5.773541870117187500e+02
-2.203710632324218750e+02,1.035448120117187500e+03,1.297377807617187500e+03,-2.877827835083007812e+01,2.041968139648437500e+03,5.243374023437500000e+02,-8.429827690124511719e+00,-7.857886352539062500e+02
-4.005537509918212891e+00,-7.939384937286376953e+00,-8.158536911010742188e+00,-4.930207252502441406e+00,5.371335983276367188e+00,1.617243528366088867e+00,-7.670425176620483398e-01,-8.785924911499023438e+00
-4.063865966796875000e+02,1.106188354492187500e+03,1.764107910156250000e+03,-5.244442367553710938e+01,2.351957519531250000e+03,6.673460693359375000e+02,1.494996547698974609e+01,-1.388731079101562500e+03
-4.121612071990966797e+00,-8.154111862182617188e+00,-5.009956836700439453e+00,-1.736257195472717285e+00,-4.395811080932617188e+00,2.695591688156127930e+00,-1.406117558479309082e+00,-6.252892494201660156e+00
-4.362580776214599609e+00,-7.207433223724365234e+00,-5.022534847259521484e+00,-1.922144412994384766e+00,3.908460438251495361e-01,5.180702209472656250e-01,-1.292641520500183105e+00,-6.027537822723388672e+00
-8.124666137695312500e+02,2.062964843750000000e+03,3.062846923828125000e+03,6.522125244140625000e+00,4.155190917968750000e+03,1.442768554687500000e+03,3.630992126464843750e+01,1.670005249023437500e+03
1.186308746337890625e+02,1.616674438476562500e+03,1.252160278320312500e+03,2.994425201416015625e+01,1.628215942382812500e+03,-3.446852416992187500e+02,5.500555515289306641e+00,4.704958190917968750e+02
-6.594764709472656250e+01,1.175054687500000000e+03,6.003961791992187500e+02,1.056463241577148438e+02,1.022044311523437500e+03,1.064545974731445312e+02,-3.479672193527221680e+00,-5.585568237304687500e+02
-3.719158935546875000e+02,1.165303222656250000e+03,1.612927001953125000e+03,-5.695380401611328125e+01,2.620795654296875000e+03,5.376331176757812500e+02,1.411560821533203125e+01,-1.456238525390625000e+03
-2.435190200805664062e+01,6.374060058593750000e+02,5.051588439941406250e+02,-1.096064147949218750e+02,9.476225585937500000e+02,8.548249053955078125e+01,-3.553297519683837891e+00,-3.117685546875000000e+02
-2.340602684020996094e+01,1.083135253906250000e+03,4.898513793945312500e+02,5.756951904296875000e+01,9.724824829101562500e+02,6.927247619628906250e+01,-3.023993015289306641e+00,-2.589436950683593750e+02
-5.376845550537109375e+01,9.986596679687500000e+02,5.837469482421875000e+02,7.674665069580078125e+01,1.217714599609375000e+03,9.655644226074218750e+01,-2.567096471786499023e+00,-5.360643310546875000e+02
-1.214385700225830078e+01,8.164291381835937500e+02,3.408111877441406250e+02,-8.974765777587890625e+01,8.598255615234375000e+02,1.245126190185546875e+02,-5.199781894683837891e+00,-3.053463745117187500e+02
-2.812785148620605469e+00,1.191058039665222168e+00,4.789603233337402344e+00,-4.276337623596191406e+00,5.525496006011962891e-01,-1.134700298309326172e+00,-3.213841617107391357e-01,-7.189723014831542969e+00
-2.477286720275878906e+01,7.025333251953125000e+02,3.989152221679687500e+02,-1.221670989990234375e+02,1.039660400390625000e+03,8.496555328369140625e+01,-3.519791126251220703e+00,-3.455798645019531250e+02
-1.369332885742187500e+02,1.898841552734375000e+03,1.146031738281250000e+03,-2.259232139587402344e+01,1.445349853515625000e+03,-3.010765991210937500e+02,-2.300874471664428711e+00,5.043543395996093750e+02
-5.070418357849121094e+00,-4.246122837066650391e+00,-7.143497943878173828e+00,-3.546752452850341797e+00,3.138870477676391602e+00,-3.296892881393432617e+00,-9.595076441764831543e-01,-8.446444511413574219e+00
-4.163345813751220703e+00,-3.270377397537231445e+00,-5.528683662414550781e+00,-3.566319942474365234e+00,1.211390972137451172e+00,-2.911670207977294922e+00,-1.223655104637145996e+00,-7.376114845275878906e+00
4.735843658447265625e+00,1.655591583251953125e+02,-4.996418762207031250e+01,2.261008834838867188e+01,1.735254974365234375e+02,4.192673873901367188e+01,-1.236902475357055664e+00,-5.730059432983398438e+01
-4.879250049591064453e+00,-3.354366779327392578e+00,-5.561828613281250000e+00,-3.620334863662719727e+00,2.558445692062377930e+00,-2.185916662216186523e+00,-5.631515979766845703e-01,-7.385593891143798828e+00
-1.961705322265625000e+02,1.752576660156250000e+03,1.115796508789062500e+03,-7.410243988037109375e+01,2.089387451171875000e+03,4.247213134765625000e+02,8.228153228759765625e+00,-1.044634277343750000e+03
-7.760785102844238281e+00,-3.661496162414550781e+00,1.692553639411926270e+00,-9.175312042236328125e+00,3.571491241455078125e+01,-8.970762252807617188e+00,-2.270639657974243164e+00,-1.660679244995117188e+01
-1.207860183715820312e+01,7.056143798828125000e+02,4.223235168457031250e+02,-6.955785369873046875e+01,9.179104614257812500e+02,1.249087677001953125e+02,-4.510536670684814453e+00,-3.568631591796875000e+02
-9.235170288085937500e+02,2.293029541015625000e+03,3.203939453125000000e+03,-1.550639247894287109e+01,4.137500976562500000e+03,1.096239746093750000e+03,3.321965789794921875e+01,1.800179687500000000e+03
-1.018502044677734375e+02,1.959640869140625000e+03,1.132733764648437500e+03,-1.951468658447265625e+01,1.262505126953125000e+03,-2.610942077636718750e+02,-3.030442476272583008e+00,5.600007324218750000e+02
-1.214476490020751953e+01,8.424464111328125000e+02,4.177504882812500000e+02,-7.726773834228515625e+01,7.819463500976562500e+02,1.217774658203125000e+02,-4.026028633117675781e+00,-3.415485534667968750e+02
2.085372924804687500e+01,8.233340454101562500e+02,7.331876220703125000e+02,4.560263061523437500e+01,1.154961181640625000e+03,3.689783096313476562e+01,-8.048203468322753906e+00,-2.848684387207031250e+02
-3.926591491699218750e+02,1.177564453125000000e+03,1.625249023437500000e+03,-7.700738525390625000e+01,2.572904052734375000e+03,4.656707763671875000e+02,1.489861106872558594e+01,-1.320126342773437500e+03
-2.840241670608520508e+00,1.234931588172912598e+00,-1.270826935768127441e+00,-8.984735608100891113e-02,-5.536243915557861328e+00,6.297940015792846680e-01,-3.188383877277374268e-01,-1.001384830474853516e+01
4.256328582763671875e+01,9.046890258789062500e+02,5.223746948242187500e+02,-6.698965454101562500e+01,9.313700561523437500e+02,4.009648132324218750e+01,-1.920525550842285156e+00,-2.474389648437500000e+02
-4.857846069335937500e+02,1.177077758789062500e+03,1.672290039062500000e+03,-6.935714721679687500e+01,2.553278564453125000e+03,6.634525756835937500e+02,1.244169902801513672e+01,-1.462051269531250000e+03
-8.216984748840332031e+00,7.138653564453125000e+02,4.633456115722656250e+02,-6.053423309326171875e+01,7.048447875976562500e+02,1.032700271606445312e+02,-4.316771984100341797e+00,-1.777408447265625000e+02
-4.953590774536132812e+01,9.763086547851562500e+02,4.930497741699218750e+02,9.323678588867187500e+01,1.265168579101562500e+03,9.180874633789062500e+01,-2.119392871856689453e+00,-4.865432739257812500e+02
-2.748519897460937500e+01,1.244968383789062500e+03,9.923489990234375000e+02,-1.207051753997802734e+01,1.401961303710937500e+03,-1.392641754150390625e+02,1.166683387756347656e+01,3.855584716796875000e+02
-1.844438934326171875e+01,6.632050781250000000e+02,4.066641235351562500e+02,-1.112185668945312500e+02,9.304865722656250000e+02,7.992133331298828125e+01,-3.628316879272460938e+00,-2.170379333496093750e+02
3.475194931030273438e+01,8.430708618164062500e+02,4.903461608886718750e+02,-1.127019882202148438e+02,1.113861938476562500e+03,3.782816314697265625e+01,-1.925648450851440430e+00,-2.841148986816406250e+02
7.053657226562500000e+02,6.991640136718750000e+03,3.821455566406250000e+03,1.443081298828125000e+03,1.485664062500000000e+04,1.365215454101562500e+02,-4.153964233398437500e+01,1.965905029296875000e+03
-4.345280151367187500e+02,1.415713745117187500e+03,1.531263305664062500e+03,-7.457683563232421875e+01,2.749189941406250000e+03,6.199059448242187500e+02,1.240781211853027344e+01,-1.749698608398437500e+03
4.461071777343750000e+02,2.608639160156250000e+03,2.587872802734375000e+03,5.101513671875000000e+02,1.732225585937500000e+04,3.297868652343750000e+02,-1.633654403686523438e+01,5.658168945312500000e+02
-5.136448383331298828e+00,8.999240875244140625e+00,1.602606010437011719e+01,-1.349496269226074219e+01,2.499661254882812500e+01,1.084329700469970703e+01,-3.231485843658447266e+00,-1.773312759399414062e+01
4.175251388549804688e+01,8.839680175781250000e+02,5.338904418945312500e+02,-7.213301086425781250e+01,1.045882202148437500e+03,3.714536285400390625e+01,-2.388365507125854492e+00,-3.442320556640625000e+02
-3.714183092117309570e+00,-3.787553310394287109e+00,-3.187757253646850586e+00,2.243502378463745117e+00,-4.043125629425048828e+00,-1.505809307098388672e+00,-1.055172324180603027e+00,-8.327849388122558594e+00
4.257060241699218750e+02,2.615894287109375000e+03,2.875145751953125000e+03,6.576300811767578125e+01,4.078154541015625000e+03,9.234400024414062500e+02,1.144877147674560547e+01,2.735874755859375000e+03
-2.929202556610107422e+00,-8.310210227966308594e+00,-8.197202682495117188e+00,-6.210945129394531250e+00,-5.408237457275390625e+00,2.650650501251220703e+00,-1.122353076934814453e+00,-6.537790775299072266e+00
-5.532640838623046875e+01,9.176427001953125000e+02,7.001726684570312500e+02,1.144938583374023438e+02,1.123328613281250000e+03,9.066186523437500000e+01,-2.989976406097412109e+00,-5.050779113769531250e+02
-4.453948497772216797e+00,-7.147695064544677734e+00,-5.790692329406738281e+00,-2.501810073852539062e+00,4.990404605865478516e+00,4.114484488964080811e-01,-1.632735848426818848e+00,-7.938824653625488281e+00
-4.422026062011718750e+02,1.401265869140625000e+03,1.816979125976562500e+03,-5.157794570922851562e+01,2.452083984375000000e+03,5.456188964843750000e+02,1.225856494903564453e+01,-1.665257324218750000e+03
-5.725219726562500000e+01,9.843470458984375000e+02,7.140065307617187500e+02,9.384295654296875000e+01,1.019213317871093750e+03,1.125496749877929688e+02,-2.628674268722534180e+00,-4.812731933593750000e+02
-2.413468360900878906e+00,-8.311554908752441406e+00,-9.712410926818847656e+00,-6.086771011352539062e+00,-7.123547792434692383e-01,2.967287063598632812e+00,-1.058461785316467285e+00,5.357860088348388672e+00
-4.347993373870849609e+00,-5.914161682128906250e+00,-4.713790416717529297e+00,-1.581420063972473145e+00,7.009124159812927246e-01,3.553838133811950684e-01,-1.044332742691040039e+00,-6.226355075836181641e+00
-3.150298461914062500e+02,1.331076538085937500e+03,1.366317871093750000e+03,-4.984013748168945312e+01,2.688022949218750000e+03,5.388350830078125000e+02,1.449954605102539062e+01,-1.504478271484375000e+03
-2.351956367492675781e+01,6.937359619140625000e+02,4.179943542480468750e+02,-9.247203826904296875e+01,9.959766235351562500e+02,1.084532623291015625e+02,-3.190188646316528320e+00,-3.661789550781250000e+02
-5.786861801147460938e+01,7.914140625000000000e+02,6.978967895507812500e+02,1.376508026123046875e+02,1.143022583007812500e+03,1.112945251464843750e+02,-2.309797525405883789e+00,-4.417245483398437500e+02
-7.341902256011962891e+00,8.615445556640625000e+02,3.703611145019531250e+02,-6.917841339111328125e+01,6.892409057617187500e+02,1.165742034912109375e+02,-4.550392627716064453e+00,-2.278049316406250000e+02
-1.008810234069824219e+01,-4.617324829101562500e+00,1.563268184661865234e+00,-1.330094528198242188e+01,2.125374412536621094e+01,-1.591623592376708984e+01,-2.518694639205932617e+00,1.901864433288574219e+01
-2.849905014038085938e+00,3.196599185466766357e-01,-1.558232754468917847e-01,-2.537108957767486572e-01,-4.947552204132080078e+00,3.371573686599731445e-01,-4.840966463088989258e-01,-9.001952171325683594e+00
-4.265870056152343750e+02,1.384641967773437500e+03,1.505056640625000000e+03,-5.977616882324218750e+01,2.706656738281250000e+03,5.298207397460937500e+02,1.356121540069580078e+01,-1.587813842773437500e+03
-1.137615013122558594e+01,1.894319951534271240e-01,2.801260471343994141e+00,-1.093310928344726562e+01,3.948514175415039062e+01,-1.106302261352539062e+01,-3.028778791427612305e+00,-2.358654785156250000e+01
2.843122243881225586e+00,1.926817016601562500e+02,-4.473095321655273438e+01,1.488689994812011719e+01,1.457626495361328125e+02,3.212015533447265625e+01,-1.368059873580932617e+00,-4.045071411132812500e+01
-1.288701057434082031e+01,7.007197265625000000e+02,3.989060668945312500e+02,-7.626769256591796875e+01,8.486945800781250000e+02,1.276043624877929688e+02,-4.647857666015625000e+00,-2.534734497070312500e+02
-4.706530380249023438e+01,9.937731323242187500e+02,6.420187377929687500e+02,7.724396514892578125e+01,1.125318603515625000e+03,8.289305877685546875e+01,-3.550447940826416016e+00,-4.897976074218750000e+02
-4.846750488281250000e+02,1.257752319335937500e+03,1.878746215820312500e+03,-6.414473724365234375e+01,2.475937988281250000e+03,6.805310668945312500e+02,1.381336784362792969e+01,-1.703361450195312500e+03
-4.984551906585693359e+00,-5.912755012512207031e+00,-6.058233261108398438e+00,-6.656356811523437500e+00,9.949162006378173828e-01,-3.985653638839721680e+00,-1.166002750396728516e+00,-9.683079719543457031e+00
-1.116687583923339844e+01,-1.008299255371093750e+01,-9.497422575950622559e-01,-1.314771366119384766e+01,3.825047302246093750e+01,-1.086097145080566406e+01,-2.368130207061767578e+00,1.489370727539062500e+01
-3.350262165069580078e+00,4.539630413055419922e+00,-2.439476728439331055e+00,7.743462920188903809e-02,-1.784604668617248535e+00,1.123982906341552734e+00,2.387457042932510376e-01,-9.018795013427734375e+00
-4.457899093627929688e+00,-5.776392936706542969e+00,-5.091032505035400391e+00,-1.773577094078063965e+00,3.544658422470092773e+00,8.574343919754028320e-01,-1.122326493263244629e+00,-7.352717399597167969e+00
3.568876266479492188e+01,9.996397094726562500e+02,4.757561950683593750e+02,-1.033567199707031250e+02,1.023576538085937500e+03,3.750608825683593750e+01,-1.955915570259094238e+00,-3.410386962890625000e+02
-5.999275512695312500e+02,2.235153076171875000e+03,1.708619262695312500e+03,-9.526432037353515625e+01,2.337672119140625000e+03,6.024793701171875000e+02,1.590547275543212891e+01,-2.137346191406250000e+03
-2.759349250793457031e+01,1.649681640625000000e+03,9.281325683593750000e+02,-1.609727287292480469e+01,1.084968627929687500e+03,-1.780436096191406250e+02,-1.025727272033691406e+01,3.440804443359375000e+02
-1.145129013061523438e+01,1.010338378906250000e+03,3.559054870605468750e+02,-7.834400177001953125e+01,6.733142089843750000e+02,1.176111679077148438e+02,-5.174247264862060547e+00,-3.318896484375000000e+02
1.424438171386718750e+02,1.119968139648437500e+03,1.209119750976562500e+03,9.735928344726562500e+01,2.027458862304687500e+03,-4.163146972656250000e+02,-1.166637516021728516e+01,4.925632629394531250e+02
-2.172629356384277344e+00,-2.946611642837524414e+00,-1.538304567337036133e+00,1.209120392799377441e+00,-1.598801612854003906e+01,1.766144752502441406e+00,-1.462347149848937988e+00,5.462865233421325684e-01
-7.299058437347412109e+00,-5.385654449462890625e+00,-5.402367115020751953e+00,-5.340278625488281250e+00,1.629799652099609375e+01,-5.117940902709960938e+00,-1.450346946716308594e+00,-1.387349700927734375e+01
-2.820024299621582031e+01,6.647129516601562500e+02,4.835432434082031250e+02,-7.972521972656250000e+01,9.717511596679687500e+02,7.504711151123046875e+01,-3.867483615875244141e+00,-3.603999633789062500e+02
-4.075820922851562500e+00,-4.044571399688720703e+00,-6.027290344238281250e+00,-3.369653701782226562e+00,2.618833065032958984e+00,-2.669957160949707031e+00,6.965199112892150879e-01,-6.460111618041992188e+00
-2.005899238586425781e+01,6.183077392578125000e+02,4.674869079589843750e+02,-1.151812362670898438e+02,9.861604614257812500e+02,7.708689117431640625e+01,-3.845381021499633789e+00,-2.836837158203125000e+02
-1.672740631103515625e+02,1.547091430664062500e+03,1.217096801757812500e+03,-1.474329757690429688e+01,1.741994506835937500e+03,-2.337643585205078125e+02,-2.589495897293090820e+00,4.454914550781250000e+02
-4.045758724212646484e+00,-9.606710433959960938e+00,-5.743554592132568359e+00,-6.684231281280517578e+00,5.383287906646728516e+00,-2.742805004119873047e+00,-8.654870390892028809e-01,7.289730072021484375e+00
-4.044337749481201172e+00,-6.717047214508056641e+00,-4.433979034423828125e+00,-2.079927921295166016e+00,4.128258228302001953e-01,5.171911716461181641e-01,-1.631977796554565430e+00,-6.862135410308837891e+00
-4.640433883666992188e+01,9.722531738281250000e+02,5.595343627929687500e+02,1.060691452026367188e+02,1.256063110351562500e+03,9.581658172607421875e+01,-3.390648365020751953e+00,-5.589543457031250000e+02
-1.000535297393798828e+01,4.611359119415283203e+00,5.771139144897460938e+00,-8.367303848266601562e+00,3.868682861328125000e+01,1.208233833312988281e+01,-3.465073108673095703e+00,-2.772839546203613281e+01
-4.394372463226318359e+00,6.986894531250000000e+02,3.922728576660156250e+02,-1.045092163085937500e+02,8.049494628906250000e+02,9.213662719726562500e+01,-4.402096748352050781e+00,-1.452609710693359375e+02
-7.167818069458007812e+00,8.393004150390625000e+02,3.319617004394531250e+02,-1.024412765502929688e+02,7.987788085937500000e+02,1.323489227294921875e+02,-3.963187694549560547e+00,-2.543698120117187500e+02
-3.005249595642089844e+01,6.746823120117187500e+02,4.082090454101562500e+02,-8.165298461914062500e+01,1.094410156250000000e+03,8.321329498291015625e+01,-3.792173147201538086e+00,-4.203558044433593750e+02
-4.084004402160644531e+00,-4.464525222778320312e+00,-5.700112819671630859e+00,-6.576954841613769531e+00,1.203851938247680664e+00,-2.251286029815673828e+00,-1.042114019393920898e+00,-7.255007266998291016e+00
-6.542886962890625000e+02,2.004893310546875000e+03,2.952615966796875000e+03,4.770792484283447266e+00,3.908983886718750000e+03,1.151814575195312500e+03,3.526012039184570312e+01,2.216976074218750000e+03
-1.683835411071777344e+01,6.806821899414062500e+02,4.123956909179687500e+02,-8.552826690673828125e+01,9.796618652343750000e+02,1.111573562622070312e+02,-3.167947053909301758e+00,-3.483818664550781250e+02
-7.302236557006835938e+00,-2.294201135635375977e+00,1.321838617324829102e+00,-9.402139663696289062e+00,3.288485336303710938e+01,-9.912035942077636719e+00,-2.484436750411987305e+00,-1.507145309448242188e+01
-3.247149658203125000e+02,1.266998901367187500e+03,1.454250732421875000e+03,-1.124693393707275391e+00,1.626123535156250000e+03,5.757232666015625000e+02,1.351035118103027344e+01,-1.052031982421875000e+03
-2.924301910400390625e+01,1.201985717773437500e+03,6.245973510742187500e+02,8.819776153564453125e+01,7.365822143554687500e+02,8.766338348388671875e+01,-2.560927391052246094e+00,-3.244662170410156250e+02
-7.362829685211181641e+00,9.033287353515625000e+02,3.160952453613281250e+02,-1.011591644287109375e+02,7.803334960937500000e+02,8.765077972412109375e+01,-3.949041843414306641e+00,-2.383454895019531250e+02
-4.522045593261718750e+02,1.453004394531250000e+03,1.451830200195312500e+03,-9.682570648193359375e+01,2.866922607421875000e+03,5.424443359375000000e+02,1.416997528076171875e+01,-1.711189453125000000e+03
-4.270808715820312500e+02,1.548203369140625000e+03,1.453585205078125000e+03,-5.702688217163085938e+01,2.851582031250000000e+03,4.805239257812500000e+02,1.337581157684326172e+01,-1.797079223632812500e+03
-6.099473953247070312e+01,1.029921508789062500e+03,5.133532104492187500e+02,9.108912658691406250e+01,1.288871459960937500e+03,8.643619537353515625e+01,-3.790836334228515625e+00,-5.672141113281250000e+02
-4.951926231384277344e+00,-3.662225246429443359e+00,-5.736998081207275391e+00,-4.768941402435302734e+00,6.661979556083679199e-01,-4.249467849731445312e+00,-1.311418652534484863e+00,-7.408239364624023438e+00
-4.687343597412109375e+00,-7.425045013427734375e+00,-5.992329120635986328e+00,-1.643039226531982422e+00,-5.866171121597290039e-01,2.115851640701293945e+00,-1.270320057868957520e+00,-8.555534362792968750e+00
-4.591154479980468750e+01,9.793724975585937500e+02,5.590212402343750000e+02,7.950171661376953125e+01,1.126188964843750000e+03,8.702026367187500000e+01,-2.757089138031005859e+00,-4.014089050292968750e+02
-3.377040100097656250e+01,8.287849731445312500e+02,5.332984619140625000e+02,7.506390380859375000e+01,1.331140014648437500e+03,9.806697845458984375e+01,-3.518313169479370117e+00,-4.466953735351562500e+02
2.912788581848144531e+01,9.094074707031250000e+02,5.215277099609375000e+02,-9.649115753173828125e+01,9.461561889648437500e+02,2.972086715698242188e+01,-2.183009862899780273e+00,-2.145785522460937500e+02
-3.802194118499755859e+00,-6.532147884368896484e+00,-5.167998313903808594e+00,-1.150297760963439941e+00,-2.246287584304809570e+00,1.841725587844848633e+00,-1.133213877677917480e+00,-4.736737728118896484e+00
-6.129417800903320312e+01,9.789784545898437500e+02,7.005640258789062500e+02,1.132898406982421875e+02,1.006129150390625000e+03,1.129271240234375000e+02,-3.060333490371704102e+00,-4.645877685546875000e+02
-3.216974258422851562e+01,6.184044799804687500e+02,4.285769958496093750e+02,-1.145781097412109375e+02,9.883120117187500000e+02,9.247872161865234375e+01,-3.437906742095947266e+00,-2.499058227539062500e+02
-4.079729080200195312e+00,-5.943764209747314453e+00,-5.120033740997314453e+00,-1.556640505790710449e+00,-4.612245857715606689e-01,1.462036609649658203e+00,-1.266299366950988770e+00,-5.781756877899169922e+00
7.151376953125000000e+02,6.353219726562500000e+03,3.827331787109375000e+03,1.483970336914062500e+03,1.515554003906250000e+04,1.457009887695312500e+02,-3.483983993530273438e+01,2.228606933593750000e+03
-4.056399154663085938e+01,1.211296142578125000e+03,5.447639770507812500e+02,7.999798583984375000e+01,9.056352539062500000e+02,7.479650878906250000e+01,-2.284869670867919922e+00,-3.873914794921875000e+02
-1.507016372680664062e+01,6.126350708007812500e+02,4.157012329101562500e+02,-5.501918411254882812e+01,9.056208496093750000e+02,8.880065917968750000e+01,-2.161832809448242188e+00,-2.178879699707031250e+02
-1.368970642089843750e+02,1.327692138671875000e+03,1.281349609375000000e+03,-1.340672206878662109e+01,1.729974487304687500e+03,-2.264045562744140625e+02,-3.581363916397094727e+00,5.730821533203125000e+02
-1.074143028259277344e+01,-7.574958801269531250e-01,2.036012411117553711e+00,-7.555928707122802734e+00,3.764011764526367188e+01,-1.150116443634033203e+01,-2.925285816192626953e+00,-2.122535514831542969e+01
-3.769757080078125000e+02,1.426029296875000000e+03,1.484569946289062500e+03,-9.160906982421875000e+01,2.745857666015625000e+03,4.802143859863281250e+02,1.502145481109619141e+01,-1.614225708007812500e+03
1.493574047088623047e+01,1.087408203125000000e+03,1.047494018554687500e+03,-4.702407836914062500e+01,1.406182373046875000e+03,-1.722798461914062500e+02,-2.314529228210449219e+01,4.324144897460937500e+02
-6.481391601562500000e+02,1.658234985351562500e+03,2.800981689453125000e+03,6.537094879150390625e+01,3.438923095703125000e+03,2.194249755859375000e+03,2.944211959838867188e+01,2.080682128906250000e+03
-4.671035461425781250e+02,1.541538085937500000e+03,1.912297973632812500e+03,-5.429265975952148438e+01,2.281953857421875000e+03,4.691893615722656250e+02,1.157303810119628906e+01,-1.628365478515625000e+03
-7.231530151367187500e+02,1.865109619140625000e+03,2.993989013671875000e+03,1.504330158233642578e+01,4.259204589843750000e+03,1.357687866210937500e+03,2.955865097045898438e+01,1.824081176757812500e+03
-3.402139663696289062e+00,-3.603044748306274414e+00,-5.702802658081054688e+00,-3.340631246566772461e+00,1.123078584671020508e+00,-1.917401194572448730e+00,-4.503850936889648438e-01,-5.128459930419921875e+00
-1.027228641510009766e+01,8.558177490234375000e+02,4.887407226562500000e+02,-9.145156097412109375e+01,7.147843627929687500e+02,1.309898071289062500e+02,-4.791297435760498047e+00,-3.583269042968750000e+02
-3.606218338012695312e+00,-6.592450618743896484e+00,-7.803761959075927734e+00,-4.501522064208984375e+00,4.827810287475585938e+00,8.305552601814270020e-01,-7.431944608688354492e-01,-7.300109386444091797e+00
-8.570158004760742188e+00,7.972742919921875000e+02,3.547470092773437500e+02,-1.186625289916992188e+02,9.242738647460937500e+02,1.049993209838867188e+02,-2.646934986114501953e+00,-3.203356323242187500e+02
-1.123107624053955078e+01,-3.629810333251953125e+00,1.281099766492843628e-01,-5.085661411285400391e+00,3.833605957031250000e+01,-9.790657997131347656e+00,-2.479477167129516602e+00,-2.287889480590820312e+01
-1.304449462890625000e+02,1.483655029296875000e+03,1.002695556640625000e+03,-1.800864028930664062e+01,1.786184814453125000e+03,-2.183130950927734375e+02,-4.097080230712890625e+00,6.209240722656250000e+02
-8.137485504150390625e+00,8.359095573425292969e+00,8.028398513793945312e+00,-1.319317817687988281e+01,4.010910415649414062e+01,1.221160316467285156e+01,-3.331339836120605469e+00,-2.554240989685058594e+01
-3.102432060241699219e+01,7.281937255859375000e+02,3.814223937988281250e+02,-6.696464538574218750e+01,9.941204833984375000e+02,9.863695526123046875e+01,-3.700635433197021484e+00,-3.762701110839843750e+02
-1.177975845336914062e+01,-4.109613597393035889e-02,2.105149030685424805e+00,-8.034875869750976562e+00,3.935944366455078125e+01,-1.196075820922851562e+01,-2.641510963439941406e+00,-2.358034706115722656e+01
-7.821534633636474609e+00,8.501051635742187500e+02,3.420535888671875000e+02,-6.036281967163085938e+01,7.390902099609375000e+02,9.976551818847656250e+01,-4.192328453063964844e+00,-2.252119750976562500e+02
8.584822082519531250e+01,1.610458496093750000e+03,1.650596191406250000e+03,3.955575942993164062e+01,1.280935058593750000e+03,-4.474292907714843750e+02,-7.450057506561279297e+00,4.642616577148437500e+02
8.220653076171875000e+02,2.916954589843750000e+03,2.446287597656250000e+03,4.699514770507812500e+02,1.640271093750000000e+04,3.450231933593750000e+02,-1.299491405487060547e+01,9.643146362304687500e+02
-1.266048336029052734e+01,8.208503417968750000e+02,3.513241882324218750e+02,-9.667315673828125000e+01,9.278216552734375000e+02,1.124988479614257812e+02,-3.888126611709594727e+00,-3.706342468261718750e+02
-1.080443572998046875e+01,-2.922984838485717773e+00,1.027236580848693848e+00,-6.946459293365478516e+00,3.668304443359375000e+01,-1.234883689880371094e+01,-3.244771957397460938e+00,-2.283125877380371094e+01
-6.274323120117187500e+02,2.352114013671875000e+03,2.065314453125000000e+03,-1.107848968505859375e+02,1.974731933593750000e+03,7.386802978515625000e+02,1.797285461425781250e+01,-2.346894531250000000e+03
-6.875352478027343750e+01,1.046682617187500000e+03,7.403992309570312500e+02,9.042510986328125000e+01,1.015214660644531250e+03,1.179004669189453125e+02,-3.865027427673339844e+00,-5.564921264648437500e+02
