7.198038652305603318e+04,-4.132206766211092327e+04,-1.895218361873626782e+04,2.163331795210838391e+04,-3.866571968364715576e+04,2.447717020187377784e+04,-1.818989868164062429e+01,3.851067213292121596e+04
5.932898072748184495e+04,-3.382454317131042626e+04,-3.994997591376304626e+03,1.638888567749261711e+04,-3.158461699290275646e+04,2.107500587074756550e+04,-1.365317810058593864e+02,3.038512119984626770e+04
4.944565192918777757e+04,-2.700433036446571350e+04,-4.659298420417308989e+03,1.455282656494975163e+04,-1.595134591199159695e+04,1.655037831993103100e+04,-7.283998001098632358e+02,2.543417725234031604e+04
5.349109378175735765e+04,-2.898906520566940162e+04,-5.259716866651177043e+03,1.578302405540943073e+04,-2.226691097891330719e+04,1.799591774330139015e+04,-6.551181579589843977e+02,2.753985962228774952e+04
3.044263970603943017e+04,-1.466163323431014942e+04,-3.629109485912323180e+03,8.257001940047741300e+03,1.184850840978622364e+04,1.077148444328308142e+04,-7.140568801879883267e+02,1.532938477625846826e+04
6.274668169393539574e+04,-3.933582581324577041e+04,-5.867048615837096804e+03,1.716378493795394752e+04,-3.377372204818725731e+04,2.301491420440673755e+04,1.409270050048828011e+02,3.354049876799583581e+04
5.526776594989895966e+04,-3.208014949955940392e+04,-5.719891095542907351e+03,1.566191778017878460e+04,-2.357310273351669457e+04,1.929145724029541088e+04,-3.739207351684570426e+02,2.916429302239418030e+04
5.909807461625337601e+04,-3.282445151333809190e+04,-5.460581587982177552e+03,1.643670199656486511e+04,-3.171772907218932960e+04,2.126088939933776783e+04,-1.169682144165039119e+02,3.096552615399360729e+04
4.824902791626453109e+04,-2.362561542216539237e+04,-5.136478621768951598e+03,1.434108410203456879e+04,-1.619534106619507111e+04,1.619346858978271484e+04,-7.427755279541015625e+02,2.456402680301666260e+04
4.756019573783874512e+04,-2.473510962324142383e+04,-6.374180967044830140e+03,1.376534281566143000e+04,-1.259309181657284535e+04,1.614065580978393518e+04,-6.798413131713866733e+02,2.455788082046508862e+04
6.214280732364654250e+04,-3.440610311679840379e+04,-6.900101561224460966e+03,1.968025141782760693e+04,-3.381856005402803567e+04,1.994460840129852295e+04,-7.096828536987304688e+02,3.170661652202606274e+04
6.118788138122558303e+04,-3.640298535890578933e+04,-5.870417562556266603e+03,1.660706990138292167e+04,-3.245798257999420093e+04,2.203371075754165577e+04,4.876419067382812500e+00,3.252965004038810730e+04
5.523072025866508193e+04,-3.147177730617523048e+04,-5.233501526015997115e+03,1.624949416176676823e+04,-2.385087503681182716e+04,1.860378102645873878e+04,-5.515489761352539517e+02,2.865205675477981640e+04
6.441192496423721605e+04,-4.021197771728038788e+04,-5.884834625244140625e+03,1.847401032553911136e+04,-3.442351911449432373e+04,2.225599915876388695e+04,-1.585407058715820199e+02,3.316795838222503517e+04
5.919260839297771599e+04,-3.464400545854568190e+04,-7.765597449111938658e+03,1.722258084435463024e+04,-2.735601843032836769e+04,2.015965875892639087e+04,-4.178986267089843523e+02,3.124315274586677697e+04
6.101098606328964524e+04,-3.324397167959213402e+04,-6.027051288986205691e+03,1.819452205680906627e+04,-3.273732023439407203e+04,2.037966514730453491e+04,-4.499837631225585710e+02,3.051237136783599999e+04
4.767987097420692589e+04,-2.439841219774484489e+04,-4.956609274172782534e+03,1.423224450829625130e+04,-1.421352798457145764e+04,1.623976260604858362e+04,-6.976478042602539062e+02,2.375962661733627465e+04
4.262351350812912278e+04,-2.233615726199150231e+04,-5.067681352138519287e+03,1.189065362522602118e+04,-5.583434653711318788e+03,1.487926371650695728e+04,-6.222307235717773892e+02,2.185731885581016468e+04
6.211207515065670304e+04,-3.571881687898635573e+04,-6.895242220878601074e+03,1.885827841043472290e+04,-3.347832353405952745e+04,2.059577546367645118e+04,-5.266587066650390625e+02,3.268993279581069874e+04
5.873656402168273780e+04,-3.385780353336334520e+04,-4.229852187585830507e+03,1.612493632118701862e+04,-3.143921862640381005e+04,2.124797299327850487e+04,-8.861115417480468182e+01,3.114387880592346119e+04
5.670156734118461463e+04,-2.683165392746925500e+04,-4.844373374271393004e+03,1.853395321986675117e+04,-3.109647300452291893e+04,1.771612611789703442e+04,-1.064293821716308685e+03,2.853171720156669471e+04
5.229129650821685937e+04,-2.855957163047790527e+04,-6.018383243095874604e+03,1.509195134026408232e+04,-1.993701262003183365e+04,1.800991376304626465e+04,-5.436310943603515398e+02,2.730609426999092102e+04
5.005011271381378174e+04,-2.720025841555595252e+04,-6.779884080410003662e+03,1.408618696016073227e+04,-1.533120149138569832e+04,1.749621200790405419e+04,-4.724910339355468523e+02,2.579194673724174572e+04
7.328119493675231934e+04,-4.409324793927669816e+04,-1.931753542575836036e+04,2.159152009973525855e+04,-3.920139743809700303e+04,2.525763542861938549e+04,1.428057525634765739e+02,3.997956441125869605e+04
6.191861939231157157e+04,-3.567352817287445214e+04,-7.726398624086379641e+03,1.745157613925933765e+04,-3.314986150836944580e+04,2.196453414115905616e+04,-1.033021545410156250e+02,3.295988075304031372e+04
4.339732151999473717e+04,-2.062157741589546276e+04,-4.501141766357422057e+03,1.234235427942275965e+04,-8.779750742722675568e+03,1.516240882453918493e+04,-6.288814682006835710e+02,2.127396582717895581e+04
5.834199560215473321e+04,-3.444342620933055878e+04,-5.506373767685890016e+03,1.724560572141408920e+04,-2.770540255541801525e+04,1.952965583343505932e+04,-5.334776626586914290e+02,3.070363739938736035e+04
6.302308402945995476e+04,-3.643942571849822707e+04,-7.877946003484726134e+03,1.950079301075935291e+04,-3.402668203721046302e+04,2.053539493942260742e+04,-6.206148818969726335e+02,3.354035529346465773e+04
4.965244613523482985e+04,-2.677924881911277771e+04,-7.472282397413253420e+03,1.446523543058633732e+04,-1.386359113832153344e+04,1.681462642440795753e+04,-6.544006195068359375e+02,2.547831387920379711e+04
6.237481214048862603e+04,-3.582944558830260939e+04,-7.399015824818610781e+03,1.879627895964384152e+04,-3.345378207798003859e+04,2.066282353744506690e+04,-5.145687301635741733e+02,3.299969691491127014e+04
5.816871810206174996e+04,-2.809652049586772773e+04,-7.397088282871246520e+03,1.855718428568839954e+04,-3.176666329731941369e+04,1.878717523498535229e+04,-8.074147720336914062e+02,3.020177390565872338e+04
6.127698770828246779e+04,-3.277793386054039001e+04,-9.058278847599029177e+03,1.835082744326591637e+04,-3.294756675269007974e+04,2.065889002876281666e+04,-4.491795532226562386e+02,3.258853311185836719e+04
5.223713684179783013e+04,-2.923317043018341064e+04,-5.587156181943416414e+03,1.511523654668331073e+04,-1.948325959758758472e+04,1.788420480041503833e+04,-5.602744064331054688e+02,2.726651318325996544e+04
6.026377885522842553e+04,-3.147648704686165001e+04,-5.125723526453972227e+03,1.880956350004673004e+04,-3.239781429802179264e+04,1.905053290710449073e+04,-8.036235809326171875e+02,2.931994104242324829e+04
3.982456182460785203e+04,-1.845649354705810401e+04,-4.136366701602935791e+03,1.149427992987632751e+04,-3.451059140732884316e+03,1.378289479484558069e+04,-7.307513916015625455e+02,1.931534970476627495e+04
4.474318252897262573e+04,-2.387623258385658119e+04,-4.803030835199356261e+03,1.259330692539215124e+04,-9.097705685418844951e+03,1.559251957244873120e+04,-5.900601699829101108e+02,2.307843745956420753e+04
5.227872084922790236e+04,-2.998660350675582959e+04,-4.594493331670761108e+03,1.569149150142669714e+04,-1.941872059280872418e+04,1.772388400878906396e+04,-6.422570846557616733e+02,2.658889222631454322e+04
6.161538920469283767e+04,-3.589301298737525940e+04,-6.662914978194236937e+03,1.734387256428003457e+04,-3.292297325181961060e+04,2.175711914920806885e+04,-1.268396865844726591e+02,3.252720839381217957e+04
6.600753457117080688e+04,-3.903993677306175232e+04,-1.382576629924774170e+04,1.941791794532537460e+04,-3.244751875609159470e+04,2.235056227569580005e+04,-2.455614105224609318e+02,3.541430948352813721e+04
4.878125776295662217e+04,-2.606678011060953213e+04,-5.296157321929931641e+03,1.422997212254404985e+04,-1.492828888489008023e+04,1.696455746459960938e+04,-5.747527954101562955e+02,2.453380715148448871e+04
6.107780990505218506e+04,-3.469903514471054223e+04,-6.261561423538252711e+03,1.798764997919798043e+04,-3.260705260763168189e+04,2.052571290645599220e+04,-4.199478210449218523e+02,3.202912990126609657e+04
4.711789347586631629e+04,-2.482065122845173028e+04,-2.403491526108979997e+03,1.354581879438161923e+04,-1.456651114733219219e+04,1.606336684226989746e+04,-6.478416229248047102e+02,2.335741450400352551e+04
6.119964911966324144e+04,-3.283762219104766700e+04,-7.725115640544890994e+03,1.906960137591361854e+04,-3.307779989720582671e+04,1.977768025779724121e+04,-7.591218139648437955e+02,3.199372792387008667e+04
4.646197014226913598e+04,-2.568073490664958808e+04,-5.167757568687200546e+03,1.321914941189885212e+04,-9.291805538691580296e+03,1.599869862213134729e+04,-5.954901458740234830e+02,2.269775865943431927e+04
6.125805485110283189e+04,-3.491507401447296434e+04,-6.388218109464645750e+03,1.737539189885854648e+04,-3.285568633580207825e+04,2.159868669910430981e+04,-1.499440917968750000e+02,3.171822380852699280e+04
6.110949149398804002e+04,-3.407978763499260094e+04,-7.165280646419525510e+03,1.760517794375419544e+04,-3.304524624223708815e+04,2.159874189224243310e+04,-1.819945205688476619e+02,3.179888540072441174e+04
3.143814035692215111e+04,-1.481924150462150646e+04,-2.518230736303329650e+03,8.586612614059447878e+03,8.758463125705718994e+03,1.107306115303039587e+04,-7.284261642456054915e+02,1.585380782566070593e+04
5.773618741801977012e+04,-3.254648530435562134e+04,-7.571455351625382718e+03,1.714691439673900459e+04,-2.644767664017677453e+04,1.941060525894165039e+04,-5.286054275512694858e+02,3.044155372319221351e+04
3.332492790460586548e+04,-1.697518396692275928e+04,-4.426740135288238889e+03,9.030228650474547976e+03,8.729852448070048922e+03,1.200337312698364258e+04,-6.196540069580078125e+02,1.657748363888263702e+04
7.192907576885222807e+04,-4.158565316615849588e+04,-1.902370910263061523e+04,2.110707734069824073e+04,-3.863522970342636108e+04,2.507799359512329102e+04,1.479127166748046989e+02,3.862804007291793823e+04
5.139480543870925612e+04,-2.806799470188617852e+04,-5.968715191030501956e+03,1.529132217641472744e+04,-1.817404701583385395e+04,1.752579775733947827e+04,-6.250173721313476562e+02,2.626659732990264820e+04
5.762190363160371635e+04,-3.465599899385869503e+04,-6.607446847963333312e+03,1.703123147101364884e+04,-2.463336043684482502e+04,1.925102683601379249e+04,-5.495832458496093977e+02,3.017186780343055580e+04
5.715324893874190457e+04,-3.035229414591789100e+04,-6.092737367582320985e+03,1.799634255651235435e+04,-2.543655467945337296e+04,1.821883684577942040e+04,-8.354085891723632358e+02,2.697118608090877387e+04
6.438288167986869666e+04,-4.132852389531135850e+04,-6.542238390439748400e+03,1.714447913820743634e+04,-3.436869066419601586e+04,2.380584496688842773e+04,3.005325958251953011e+02,3.422905812263488770e+04
4.619339844284057472e+04,-2.561580417180061340e+04,-4.382490082341432753e+03,1.329730124858617819e+04,-1.047804394033290373e+04,1.573108680992126392e+04,-6.704286041259765625e+02,2.356751672153472828e+04
5.222833669247627404e+04,-3.018856592059135437e+04,-7.116704149147868520e+03,1.433898058252334522e+04,-1.758962152479886936e+04,1.865694463272094799e+04,-3.033413574218749886e+02,2.760931106410026405e+04
4.914188196172714379e+04,-2.757461309782862736e+04,-5.455558217942714691e+03,1.420050571416616367e+04,-1.420456782821640445e+04,1.676326071014404442e+04,-6.064660964965820540e+02,2.537608383307456825e+04
4.360162843961715407e+04,-2.379015966005325390e+04,-3.660607572813331899e+03,1.195882857060432434e+04,-7.769723356270789736e+03,1.548887447357177734e+04,-5.207985977172851335e+02,2.233439625718742536e+04
6.356692897400855873e+04,-3.872620951106548455e+04,-5.928229528632759866e+03,1.710086855385303352e+04,-3.401336100745201111e+04,2.331588928680419849e+04,2.360583923339843864e+02,3.208426873080730365e+04
5.707159399962425232e+04,-3.392870136686563637e+04,-7.186267884874343508e+03,1.610044469786882473e+04,-2.429321900355815887e+04,2.000565996589660790e+04,-3.047648010253906250e+02,3.017188925981521606e+04
6.322939587221145484e+04,-3.539748131370544434e+04,-8.539890709114075435e+03,2.024283106389045861e+04,-3.435925142964124825e+04,2.001233950691223072e+04,-7.986841369628906477e+02,3.325150936555862427e+04
5.422144776568412635e+04,-3.111728950130939484e+04,-6.708150706624985105e+03,1.525993054260015560e+04,-2.096846850707531121e+04,1.899192347946167138e+04,-3.630357009887695199e+02,2.832592181200981213e+04
5.105165833472013765e+04,-2.863448514336347580e+04,-4.001142371952533722e+03,1.480443586776256598e+04,-1.822921322643756866e+04,1.730337993927002026e+04,-6.509823837280273438e+02,2.599535390949249268e+04
4.357234607114792016e+04,-2.266040873544216083e+04,-4.873460572624206179e+03,1.239748591873645819e+04,-7.311248699837922686e+03,1.518156107101440466e+04,-6.264205657958984830e+02,2.196047169809341358e+04
7.495978791713714600e+04,-4.265205268306731887e+04,-1.954999050672054364e+04,2.248052145299911354e+04,-3.978933023107051849e+04,2.481927428588867042e+04,1.297521667480468821e+01,3.734730195320844359e+04
5.919933537831306603e+04,-3.406155066366195388e+04,-8.487250322914123899e+03,1.782732318421006130e+04,-2.705848397109508369e+04,1.965049068031310890e+04,-5.624488861083984830e+02,3.112528618817329334e+04
6.191268702760338783e+04,-3.432947174882888794e+04,-7.567190270280838376e+03,1.925822850551605370e+04,-3.336584588766098022e+04,1.993805170555114819e+04,-7.056396591186523892e+02,3.249610030536651539e+04
6.385181468658447557e+04,-3.695549708390235901e+04,-9.715124124097823369e+03,1.826991204726696014e+04,-3.397230864455700066e+04,2.211557859458923485e+04,-1.695722839355468636e+02,3.421100176525115967e+04
4.728995693988799758e+04,-2.365252711679935601e+04,-6.951449368381499880e+03,1.417957792325019909e+04,-1.209565525290966070e+04,1.582508095321655310e+04,-7.735634277343749545e+02,2.382156427798271034e+04
4.743733476758003235e+04,-2.689219943985938880e+04,-5.849584054803848630e+03,1.310246798948049582e+04,-1.018494088644906878e+04,1.663184427757263256e+04,-4.670452377319335824e+02,2.386225090975761486e+04
4.906493255548477464e+04,-2.639000511536598060e+04,-4.650438650035857790e+03,1.436559326245188640e+04,-1.601408047947883642e+04,1.663785972785949707e+04,-6.758873413085937045e+02,2.530249679522514271e+04
5.321265057656764839e+04,-2.992836269803047253e+04,-5.031283715683221999e+03,1.550493122859597133e+04,-2.136040902004241798e+04,1.798382484016418312e+04,-5.726328643798827898e+02,2.781724472012519982e+04
6.500251599369048927e+04,-4.003966260417699959e+04,-8.601570400905609858e+03,1.826236166163086818e+04,-3.452392234544754319e+04,2.277733500957489014e+04,-2.891744079589843608e+01,3.477619754853248742e+04
6.399616400952338881e+04,-3.473935242865979671e+04,-9.463731838136911392e+03,1.855398642209768150e+04,-3.409352799555063393e+04,2.182093653030395581e+04,-2.188076110839843693e+02,3.178198830657005237e+04
5.435843525629043870e+04,-3.222863824563026355e+04,-8.259457369136809575e+03,1.522350819232463800e+04,-1.873677467445134971e+04,1.903252824401855469e+04,-3.319897644042968636e+02,2.858257650661468506e+04
5.347942693800925917e+04,-3.144313891966342999e+04,-6.394556205332279205e+03,1.526665235227793528e+04,-1.935469735460281299e+04,1.851408920898437646e+04,-4.527165710449218636e+02,2.802317048783302380e+04
5.770008603992462304e+04,-2.952960591933727119e+04,-6.270441453802585784e+03,1.711606750681400445e+04,-3.143424054301977230e+04,2.013028053016662670e+04,-4.195373519897460710e+02,3.035207496833801270e+04
4.121093788204192970e+04,-2.163603582382202148e+04,-5.711579963493347350e+03,1.141345754275321997e+04,-2.676526509660482589e+03,1.438214400711059534e+04,-6.114251251220703125e+02,2.126767352480888439e+04
4.111553207898139954e+04,-2.002378194686174538e+04,-4.090067947626113892e+03,1.124537708561420368e+04,-4.383456517243384951e+03,1.453120634918212818e+04,-5.654363479614257812e+02,1.981391093733310845e+04
3.966711135740279860e+04,-2.031462932363152504e+04,-5.368003834247589111e+03,1.112073893494606091e+04,-9.108792148649692990e+02,1.386407539863586499e+04,-6.567345031738281023e+02,2.024011395373344567e+04
6.317560646133423143e+04,-3.747410339477062371e+04,-7.485014674282074338e+03,1.793402194433212208e+04,-3.426739046667069488e+04,2.275807734222412182e+04,7.278347778320312322e+00,3.298305096349716041e+04
5.850157221645116806e+04,-3.490937001745701127e+04,-5.320517200184613102e+03,1.740251415449380875e+04,-2.749843224496841503e+04,1.970450715866089013e+04,-5.380262466430664290e+02,3.028949692974090431e+04
6.544337088170051720e+04,-4.570185031814574904e+04,-7.121351317930221740e+03,1.744051907849311829e+04,-3.205844781045913624e+04,2.375422349700927589e+04,2.484288497924804631e+02,3.562932596149444726e+04
5.929795161466598802e+04,-3.307089753198623657e+04,-4.872727284193038940e+03,1.773636694252490997e+04,-3.184779461460113453e+04,1.980821487617492676e+04,-5.669728515624999545e+02,3.115020076274871826e+04
6.207198450765609596e+04,-3.596048625936508324e+04,-6.357157712423801058e+03,1.879683621867895272e+04,-3.334090607700347755e+04,2.044825075340270996e+04,-5.352880722045898665e+02,3.251426204566955494e+04
6.085431710519790795e+04,-3.562508795309066772e+04,-5.615299430990218752e+03,1.717461773097515106e+04,-3.268531817965507435e+04,2.160968021030426098e+04,-1.314984054565429688e+02,3.205634197874069287e+04
5.757314412693977647e+04,-2.819535177063941956e+04,-4.443297023200988406e+03,1.798706165291071011e+04,-3.109600523021221306e+04,1.840034672756195141e+04,-8.507571807861328352e+02,2.827118531079292370e+04
6.937647138862610154e+04,-4.432775771920681291e+04,-9.496805968189239138e+03,1.866421525832116458e+04,-3.647051891193389747e+04,2.470735907554626465e+04,3.567679672241210938e+02,3.483034608530998230e+04
5.892722259454727464e+04,-3.500379179325103905e+04,-8.272342995357514155e+03,1.650710324410199973e+04,-2.637376685037613061e+04,2.078505573158264087e+04,-2.061652404785156136e+02,3.127125363063812256e+04
5.121616691331863694e+04,-2.853108983173370507e+04,-6.726078210473060608e+03,1.506047880535125660e+04,-1.679264699934125019e+04,1.739678262100219581e+04,-6.382825225830077898e+02,2.665528890061378479e+04
5.593023482446670823e+04,-3.204745061211585926e+04,-9.411267080241441363e+03,1.594643271304369046e+04,-2.126557075059413910e+04,1.943852423019409252e+04,-3.695382476806640852e+02,2.941445889797210839e+04
5.868230200204849098e+04,-3.184762620964050438e+04,-4.424408053421973818e+03,1.720053961913585590e+04,-3.171120043740272376e+04,2.026186521892547535e+04,-3.777476089477539176e+02,2.985724502506256249e+04
5.712037643127441697e+04,-2.939539100565910485e+04,-5.971875589275359744e+03,1.609503903100490606e+04,-3.076816275621652676e+04,2.050420171203613427e+04,-2.386316513061523494e+02,3.030037414522171093e+04
6.264954733278751519e+04,-3.587651836133003235e+04,-7.956163004207611266e+03,1.894926055076122429e+04,-3.367168921418189711e+04,2.078520260925293042e+04,-5.209174407958984148e+02,3.327741719441414170e+04
6.522076188230514526e+04,-4.056310614786147926e+04,-8.982715208506584531e+03,1.816019562277793739e+04,-3.483537738366126723e+04,2.331829354324340966e+04,8.442598266601562784e+01,3.522915141859054711e+04
6.126545952568054054e+04,-3.349857395431995246e+04,-5.849901749038695925e+03,1.788688576248884056e+04,-3.290431563289165206e+04,2.095302045383453515e+04,-3.060776428222656023e+02,3.008961613202095032e+04
5.480451755201816559e+04,-3.137576143848896027e+04,-6.550585161638259706e+03,1.573919395474195517e+04,-2.208834462399482800e+04,1.893456112747192310e+04,-4.392067016601562273e+02,2.861708693423271325e+04
7.098218980388641648e+04,-4.055427632048130181e+04,-1.852943540792465137e+04,2.120095906257629395e+04,-3.790761065983772278e+04,2.401448169250488354e+04,-7.982806243896484943e+01,3.851457805662155442e+04
4.506566425971985154e+04,-2.273168005690574500e+04,-4.817032763099670774e+03,1.336287712661027945e+04,-1.022249139635549000e+04,1.515044764823913647e+04,-7.703347305297851335e+02,2.260512716288566662e+04
3.790100571875572496e+04,-1.855317928023338391e+04,-3.033571544742584138e+03,1.088103586556911432e+04,-8.048146141171455383e+02,1.311510634651184046e+04,-7.536553405761718523e+02,1.889045464186668323e+04
5.681379837455749657e+04,-2.749622604889869763e+04,-6.058804508209228516e+03,1.723693846483230664e+04,-3.068382057100534439e+04,1.899235131454467773e+04,-6.357325698852539517e+02,2.947956017265319679e+04
6.232068581609129615e+04,-3.545637269535064843e+04,-8.481096781349182493e+03,1.800810642189979626e+04,-3.332260358736514900e+04,2.154620456218719482e+04,-2.463390106201171932e+02,3.327092906389236305e+04
5.842875118832588487e+04,-3.243583236408233643e+04,-8.104248197448253450e+03,1.785379241226911472e+04,-2.726408379404544758e+04,1.915539412841796729e+04,-6.911037063598632812e+02,3.069477255163192604e+04
5.376896116466521926e+04,-2.926724123735427929e+04,-7.434893302521481928e+03,1.594454408140182568e+04,-2.059125961247682426e+04,1.795500684127807472e+04,-6.649625579833984830e+02,2.792715159268379284e+04
5.905934984782934043e+04,-3.391094424152374268e+04,-7.237701056408882323e+03,1.756133604959845616e+04,-2.791936552577018665e+04,1.965616963310241772e+04,-5.327320693969726335e+02,3.095425265026092529e+04
6.266034576002359245e+04,-3.727378648819923546e+04,-6.554522977828979492e+03,1.866478045635223316e+04,-3.357974693307876441e+04,2.096148470878601074e+04,-4.608016448974609602e+02,3.321360567440986779e+04
5.830875860916078091e+04,-3.011442744932174537e+04,-5.217950444984436217e+03,1.805852633938789222e+04,-3.150334713277816627e+04,1.889430775070190430e+04,-8.105409332275390852e+02,3.002532962403297279e+04
6.283257031331062171e+04,-3.622997493157386634e+04,-7.802725519752502805e+03,1.904207739558220055e+04,-3.405950498572587821e+04,2.117278003768920826e+04,-4.663732040405273551e+02,3.315315605516433425e+04
5.723866924986839149e+04,-2.912977493848800805e+04,-4.537644606494903201e+03,1.734561949310302589e+04,-3.116683001589775085e+04,1.939711767044067528e+04,-5.629122741699218295e+02,2.905731255159377906e+04
6.130879993443489366e+04,-3.580866568746566918e+04,-4.551009096050262087e+03,1.821310709010362552e+04,-3.290307370328903198e+04,2.053077070226669457e+04,-4.746066223144531477e+02,3.132115558447837975e+04
4.336763132929801941e+04,-2.355940757980346825e+04,-3.794866109092533407e+03,1.199780985847711599e+04,-7.049661604440212614e+03,1.523556710891723560e+04,-5.731882049560547330e+02,2.201869083838462757e+04
6.211611034932136681e+04,-3.663386257944106910e+04,-6.759276791429520017e+03,1.641352890887260583e+04,-3.291048440685272362e+04,2.282834720945358276e+04,1.888952468872070369e+02,3.239590541906356884e+04
6.367658636386394210e+04,-3.706247050814628892e+04,-8.351025583600998289e+03,1.924120433318614960e+04,-3.420299388198852830e+04,2.112056245918273999e+04,-4.929681076049804460e+02,3.370776570200920105e+04
3.271696242303848339e+04,-1.644507883453369141e+04,-3.013565954446792603e+03,8.886076774358749390e+03,7.887294472342729932e+03,1.160345617980957104e+04,-6.848883102416991733e+02,1.668952643418312073e+04
4.443880648717880104e+04,-2.131758599584698823e+04,-4.359684245812893096e+03,1.328487903110980915e+04,-1.068595314711816536e+04,1.475343328399658276e+04,-8.487162002563476335e+02,2.238070393514633179e+04
6.140325082883834693e+04,-3.478015226812362380e+04,-5.837336606955528623e+03,1.877318841807842182e+04,-3.331681807558536821e+04,2.042259434661865089e+04,-5.570205383300781250e+02,3.153640076317787316e+04
5.845875997943877883e+04,-3.095600249190330578e+04,-4.153452614068984985e+03,1.693435712792873528e+04,-3.140654617624282764e+04,2.016508853354454186e+04,-3.549732055664062500e+02,2.895759855186939240e+04
5.785411238160133507e+04,-3.168594643239974903e+04,-8.480109493875503176e+03,1.729803908702135232e+04,-2.624620542081594613e+04,1.921329135665893409e+04,-5.869424392700195767e+02,3.027204319720268177e+04
6.165617571045160003e+04,-3.504309411754608300e+04,-7.920594771432876769e+03,1.776811344783306049e+04,-3.308124786062240310e+04,2.150867982788086010e+04,-2.308336868286132812e+02,3.298303225317001488e+04
4.844502019128799293e+04,-2.745750762019157264e+04,-5.027364364719391233e+03,1.427475065435171200e+04,-1.194715993147343397e+04,1.642714269485473778e+04,-6.784562591552734148e+02,2.359749987881183552e+04
6.139499336519241479e+04,-3.203687270889282081e+04,-5.462067115449905032e+03,2.033278580053895712e+04,-3.329481036791801307e+04,1.822084404220581200e+04,-1.008965052795410202e+03,2.948891855506896900e+04
4.904247068547606614e+04,-2.606289224419593666e+04,-4.031933964252471924e+03,1.440978198971748316e+04,-1.675353888326883316e+04,1.641434083023071435e+04,-7.166336791992187045e+02,2.533655291452407982e+04
6.246898039479255385e+04,-3.548572006258964393e+04,-6.740399294996261233e+03,1.813767196643948409e+04,-3.351395083918571618e+04,2.148624314060211327e+04,-2.349583801269531307e+02,3.151872793617248681e+04
6.300584184975623793e+04,-3.743743076310157630e+04,-6.769275518393516904e+03,1.886401923313141015e+04,-3.395017801618576050e+04,2.119922996692657398e+04,-4.055568450927734148e+02,3.313272230486870103e+04
4.067225853281021409e+04,-2.182917070369720386e+04,-3.440793656682968049e+03,1.115396943474412001e+04,-4.025220108222961244e+03,1.453180306072235180e+04,-5.566271347045898210e+02,2.113075480318069458e+04
6.108161418428718753e+04,-3.707239014458656311e+04,-6.189659217119216919e+03,1.593623185100555384e+04,-3.247958742899894787e+04,2.286645775337219311e+04,2.357546478271484318e+02,3.325609644169807143e+04
5.940969222882985923e+04,-3.218181588149070740e+04,-6.886732508945465270e+03,1.728690380616188122e+04,-3.195870026081800461e+04,2.061380929985046532e+04,-3.412114196777343977e+02,3.170061914482116845e+04
4.921059638500213623e+04,-2.754088490128517151e+04,-7.040450918149947938e+03,1.400858461604118384e+04,-1.310679311048090494e+04,1.698182647819519116e+04,-5.473015960693359148e+02,2.567110139093398902e+04
6.050202504692077491e+04,-3.129432275867462158e+04,-6.998958189678191957e+03,1.794509917063713146e+04,-3.258459955323934628e+04,2.054100661029815819e+04,-4.068141510009765511e+02,2.993217962682247162e+04
6.272647471623421006e+04,-3.550966665434837341e+04,-9.632893789482117427e+03,1.750583543977737281e+04,-3.350674615366458602e+04,2.243123349952697754e+04,-2.970816040039062500e+01,3.365821947965621803e+04
6.113335798969268944e+04,-3.374900798215866234e+04,-7.506465758085250854e+03,1.812331181900501178e+04,-3.275776604785919335e+04,2.061850886135101246e+04,-4.775968566894531477e+02,3.225155711059570240e+04
5.265640715870857093e+04,-2.837961446764469292e+04,-7.488979323196411315e+03,1.536709619922638012e+04,-1.913015678896904137e+04,1.774158038330078125e+04,-5.941139083862304915e+02,2.746452713842392041e+04
4.920141021327972703e+04,-2.486103705196380542e+04,-5.434217676639556885e+03,1.472108172682523764e+04,-1.645315385304391384e+04,1.640847950248718189e+04,-7.572422683715819858e+02,2.481959138355254981e+04
4.024319183134734340e+04,-1.996571076166629791e+04,-1.488015288472175598e+03,1.125546396970748901e+04,-6.042077273571490878e+03,1.439015454177856373e+04,-5.904939407348632585e+02,1.984486061344146583e+04
3.325797944278716750e+04,-1.587578449983596875e+04,-4.476452865505218142e+03,9.063288293457031614e+03,7.635703314980864889e+03,1.172759333152771069e+04,-6.875831176757812955e+02,1.699956188230514454e+04
5.226839472618103173e+04,-2.852349228458404468e+04,-7.065049878501891726e+03,1.504092567939758374e+04,-1.894088290719389988e+04,1.799146065673827979e+04,-5.167482360839843523e+02,2.738551390352249291e+04
5.570349105958938890e+04,-3.187998682503700184e+04,-8.216309182310104006e+03,1.621513062073588299e+04,-2.198637947007417824e+04,1.899793613929748608e+04,-4.852109283447265398e+02,2.928325165810585167e+04
3.600809371519088745e+04,-1.905050541126132157e+04,-4.589181759452820188e+03,9.704026816585659617e+03,4.766049321377277010e+03,1.280811643028259277e+04,-6.035020065307617188e+02,1.859196753063202050e+04
4.091309294867515564e+04,-2.254397251696586682e+04,-3.936121409368514833e+03,1.094120721647739447e+04,-2.981884706878662200e+03,1.472567868347168042e+04,-4.918441162109375000e+02,2.101498944463730004e+04
5.975030970985889144e+04,-3.363799366235733032e+04,-5.043402265930175417e+03,1.668556879568099976e+04,-3.214192362904548645e+04,2.146257187061309742e+04,-9.809703216552733807e+01,3.066347287063598560e+04
