5.884018540382385254e-01,1.392172527313232377e+00,2.053205806016921819e+00,-4.030417799949646135e-02,1.331105709075927734e+00,-1.113116529583930925e+00,-4.961158413439988868e-01,8.910891313105822054e-01
-3.936405792832374795e-01,1.284279933571815580e+00,-4.045825631916523335e+00,-2.102129584550857633e+00,-1.015198355913162320e+00,1.702313482388853938e+00,-4.077488750219345204e-01,3.505808913707733065e+00
-3.869659878313541634e-01,6.457086414098739402e-01,-3.213161479681730381e-01,5.133789122104644997e-01,3.159950494766235463e-01,1.205082637816667468e+00,-6.419451080262661424e-01,-4.451938491314649804e-01
2.243870265781879314e-01,1.318183678388595625e+00,1.927083760499954113e-01,-1.481717590987682298e+00,-2.151515287160873591e+00,1.420174277573823973e+00,-5.265727626159787400e-01,1.315520077198743865e+00
-2.787572473287582286e-01,4.194172501564025879e+00,-2.215064689517021266e-03,1.346429969370365187e+00,-7.327396839857100996e-01,7.106092251837253793e-01,1.148614123463630732e-01,8.874823898077011108e-02
1.796273326873779386e+00,-8.184523510932923074e+00,-1.279016083851456598e+00,-1.016754198074340865e+00,-9.218184649944305420e-01,1.141014335304498584e+00,-4.776770807802677155e-01,3.807085208594799264e-01
-2.598526984453201072e-01,-1.424497423321008593e+00,2.745689004659652641e-02,8.403032049536705017e-01,-1.740905635803937868e+00,1.534096010774373964e+00,5.975857675075531006e-01,1.123016476631164516e-02
2.924042746424674877e-01,1.407423819601535842e+00,-1.763137713074684199e-01,-2.330752611160278459e-02,-6.100831672549247298e-01,8.687115948647260444e-01,5.267294421792030334e-01,3.965068031102418900e-01
2.884356051683426014e-01,6.692275249958038685e+00,-2.995705492794513772e-02,6.865743970498442428e-01,1.697914898395538330e-01,4.500471722334623559e-01,-3.752815952524543031e-01,7.447425901889801469e-01
2.322593033313751290e-02,2.814132183790206909e+00,-1.793165192008018549e-01,4.525103349238633887e-01,-8.156046323478222115e-01,9.881279746070503744e-01,7.690325379371643066e-02,-2.815434187650680542e-01
2.163197267800569534e-01,7.849289476871490479e-01,-1.094789907336235074e-01,9.081609075888991134e-01,6.446370363235474077e-01,-2.412303298711776733e+00,2.254539610445499331e+00,-1.227304930053651377e+00
-1.479244150221347809e+00,-2.862125808000564486e+00,-1.861237293109297752e+00,-1.114736676216125488e+00,-9.290824174880981667e-01,1.854412955790758044e+00,3.707260727882385476e-01,-9.433761119842529741e-01
-3.306170940399170144e-01,-1.533138650655746504e+00,-1.274891076236963183e+00,-2.436680641025304739e-01,-1.569067873060703278e+00,-6.472507071495056330e+00,-7.684750376734882371e-01,1.766092291474342435e+00
5.697260797023773367e-03,-9.700216007232665305e+00,-1.435630176961421922e+00,1.759885312616825015e+00,-1.361806178092956454e+00,6.975003967061639276e-01,-6.650903858244419098e-01,2.951880067586898804e+00
-1.873998373746871837e-01,-2.997948437929153442e+00,-8.616716481745243517e-01,8.473629593849182351e-01,-1.916274504363536746e+00,5.533460274338721785e-01,-1.481793686747550909e-01,4.182006597518920787e-01
9.062340535223484261e-01,1.596273592114448636e+00,4.949425723403692023e-01,1.331353817135095596e+00,1.416211128234863281e+00,-4.302395665645599721e+00,-5.793954879045486450e-01,-4.133007645606994740e-01
-2.780027952045202033e-01,1.849791944026947021e+00,2.987406052649020927e-01,1.904557198286056519e-01,-1.681751385331153870e-01,6.512153331190347894e-01,1.475509034097194583e+00,2.516190057247877032e+00
-2.275455912575125583e-01,1.582912844419479326e+00,-7.444757316261529922e-02,5.656731527298688444e-01,-8.433269336819648743e-01,1.640728804469108626e+00,-1.802069695666432270e-01,5.800962448120117188e-03
1.624726872891187612e-01,-4.130673050880432351e-01,-3.114952102303504833e-01,4.203007385134697182e-01,-6.810993254184723178e-02,-8.862171754240989463e-01,-4.477338183671236149e-01,-2.037698179483413696e-01
1.938593626022338812e-01,1.104149106144905135e+00,-2.763622865080833435e+00,-5.012425124645233376e-01,-8.424484610557556596e-01,2.244805248081684024e+00,-5.765161667950451374e-01,2.417051695287227575e-01
3.877739645540714264e-01,3.823656368255615057e+00,-1.008673511445522253e-01,6.263263847678899321e-01,1.718337059020996205e-01,9.620530158281326294e-01,-1.053010748233646210e-01,2.028765515983104617e+00
1.368662010878324564e-01,1.261623692512512163e+00,8.325497619807720184e-02,-1.576212145388126429e-01,-1.553630618751049131e+00,1.238831620663404465e+00,9.746551156044006570e-01,-1.022429108619689886e-01
1.239530414342880221e-01,1.247408074140548662e+00,-2.807113040238619073e-01,5.607158809900283369e-01,-1.032142482697963715e+00,1.100405807932838709e+00,-9.179661959409713967e-01,1.049771091341972440e+00
4.744737625122070201e-01,-1.157619756460189775e+00,1.480534788966178850e+00,2.099287807941436698e-02,1.817671751976013272e+00,-1.688935948908329099e+00,-6.362702672369777712e-01,1.457475494593381882e+00
2.341997906565666254e-01,6.324302863329649416e-01,5.026599615812301497e-02,-7.513962388038634976e-02,4.263364732265472190e-01,9.370577707886695862e-01,3.622506137471646209e-02,5.040944099426269975e-01
-3.269166126847267151e-02,5.110121417045593084e+00,2.100238204002380371e-01,9.650850519537926275e-02,-2.992940199375152766e+00,1.029983903840184123e+00,6.472336456179619280e-01,1.855314889550208957e+00
-8.286748528480529785e-01,-5.026020073890686390e+00,-7.038569986820221169e-01,1.652664873003959700e+00,-2.209345012903213556e-01,-1.800202789902687117e+00,4.330994427204132302e-01,-5.784241557121276578e-02
5.547343194484710693e-02,-1.076715508103370578e+00,2.691613584756851196e-01,5.410656958818436113e-01,3.222817435860633739e-01,-1.208538212627172426e+00,-8.984817758202552351e-01,-1.814023166894912720e+00
-2.819462858140468486e-01,8.691227227449417336e-01,-2.920363478362560383e-01,6.805415190756320953e-01,-4.783323138952255138e-01,8.321962628513575044e-01,5.695165276527405229e-01,4.279914975166320690e-01
-9.068205386400223222e-01,-4.970450088381767051e-01,-3.034039363265037675e-02,3.830375373363494873e-01,-5.035677228122950044e-01,4.672336578369140798e-03,1.527088318765163377e+00,-1.950023889541625977e+00
6.583794206380844290e-03,7.599626731872558771e+00,5.055038630962371826e-02,-3.018983021378517373e-01,4.435181915760040283e-01,-6.075714424252509627e-01,2.736438259482383839e-01,9.243142604827880859e-01
1.629132397472858318e-01,2.850699120759963900e+00,-1.554573230445384924e-01,9.473217427730560303e-01,6.995380252599716631e-01,-5.880100734531878981e-01,-1.048438768833875601e-01,-3.096014201641082986e-01
-1.247731190174818094e-01,5.313699766993522644e-01,-4.222352489829063193e-01,5.928305815905332565e-01,-2.689273163676261791e-01,1.256277106783818542e+00,-2.193968910723924637e-01,-8.873322665691375510e-01
7.548965767025948015e-01,1.506767010688781827e+00,2.908308267593383567e-01,3.709164783358573914e-01,1.506520950794219882e+00,-8.144888281822204590e-01,-7.820748690515756385e-01,-1.437536767125129789e+00
-6.799278557300567072e-02,6.533023118972778320e+00,2.116612195968627930e-01,2.471521919593215044e-01,-4.859582102298736217e+00,9.156989298760891405e-01,1.403795748949051014e-01,5.197735257446766122e-01
3.214409165084362169e-02,1.890982346236705691e+00,-2.066739194095134624e-01,9.709912542253732459e-01,-1.563056635856628462e+00,9.444965002825483902e-01,2.169980347156524603e-01,-6.415658473968506303e-01
1.566921383142471313e+00,-2.342695847153663524e-01,4.381569139659404755e-01,-7.213563978672027366e-01,1.696474617719650357e+00,3.982315495610236900e-01,-8.242599926888942441e-02,-9.278208136558532271e-01
-2.872622311115264823e-02,-3.795498907566070834e-02,-7.606891034170985000e-01,-7.546318858861923440e-01,1.774839818477630671e-01,8.244108527898788008e-01,-7.609883174300193787e-01,4.196265324950217979e-01
-6.214140690863132477e-01,-2.552903051674365820e+00,-2.374500644207000910e+00,3.553119115531444550e-01,-9.094611927866935036e-03,-1.694289118051529042e-01,2.594249427318572887e-01,-2.122476446628570379e+00
4.338377267122268954e-02,1.343790039420127869e+00,2.765615224838257058e-01,2.157869756221771351e-01,3.972948376089334710e-01,1.544866219162940979e+00,1.594733938574791066e-01,8.575837001204490440e-01
-8.261399932205677477e-01,2.961303412914276234e-01,-1.011201092600822360e+00,-9.391130328178405318e-01,1.402995461225509555e+00,-4.701148056983948109e+00,3.334753990173339733e-01,-6.211418360471725464e-01
1.709821559488773277e-02,2.472647041082382202e+00,-1.258008277416229337e+00,9.570917379111051337e-01,1.232438801229000180e+00,1.396594331786036536e+00,-4.235348105197772606e-01,2.833288440108299167e+00
-5.085910718888044801e-01,1.757651366293430328e+00,-4.917931780219077925e-02,2.462701797485351493e-02,-6.859474182128906528e-02,1.410019973292946815e+00,9.875531427562236342e-01,-1.322314065694808916e+00
-1.081263057887554141e-01,-2.646552622318267683e-02,-3.353729445487260707e-01,1.437187865376472473e-01,-8.790426589548587799e-01,2.279356178641319453e+00,1.705732503160834357e+00,2.326349273324012645e-01
5.024873066693544832e-01,1.412256580591201738e+00,-4.713302388787269370e-01,-4.707873851060867532e-01,4.465689063072204867e-02,7.128358746878802332e-01,-1.408305732533335630e-01,1.069357416778802916e+00
-6.215654231607914415e-01,1.623055851459503263e+00,-4.723781757056713104e-01,-2.397207677364349421e-01,-2.843421809375286033e-02,1.716614788770675748e+00,2.677279293537139782e-01,-1.034593960642814725e+00
-2.670297458767890708e-01,5.379145276546478449e+00,-6.717323455959558487e-01,1.312452694028615863e+00,-8.909457296133040938e-01,7.816054761409759744e-01,-1.408501530997455231e-01,-8.899432867765426358e-02
1.103607490658760001e-02,6.887078911066055742e-01,1.621252775192260631e-01,1.100009455531835600e+00,6.415035963058471902e-01,-1.770823651552200229e+00,7.225133419036865456e-01,7.079336583614349587e-01
3.197314411401748768e-01,1.061436140537261874e+00,-6.715955212712287903e-02,2.734144148416817188e-01,1.777459827065467790e+00,3.640810477852937654e-01,3.146701529622077803e-02,1.750876536965370267e+00
1.052536073327064559e+00,1.432656267285346896e+00,2.333434891700744807e+00,4.333897680044174194e-02,1.445802783966064542e+00,2.583682119846343883e-01,-5.698651026934384856e-01,7.397084780037402885e-01
3.964813366532325967e-01,8.909076243638992532e-01,3.193237576633691649e-02,2.913088686764240265e-01,5.620622336864471436e-01,5.826034195721149223e-01,-8.376334431581199391e-01,2.061688485741615118e+00
-7.073065727949142678e-01,-6.624321675300597789e+00,-2.329509258270263602e-02,1.985156805813312442e+00,-1.980232260748743922e+00,-1.864221251010894864e+00,-1.328782721981406123e+00,1.412896934151649520e+00
-1.467967502772808130e-01,2.958883970975875854e+00,-1.274452017992734998e+00,-5.380419582128525002e-01,-3.668503175675868810e+00,-1.581429952383041293e+00,-1.273054059594869725e-01,-1.177510600090026927e+01
7.615740805864333884e-01,-1.264569296836853063e+01,-9.023496426641941515e-01,-2.111956471204757602e+00,-1.660051536560058549e+00,7.303720292169600947e-01,-1.601931693032384030e-01,5.563967168331146462e-01
-5.314021579921245353e-01,4.077589586377143860e-01,-1.813450254499912317e-01,4.489111632108688243e-01,9.908288404345512168e-01,1.189992476254701614e+00,4.336345195770263672e-01,1.004067429900169284e+00
-1.781283199787139782e-01,-8.872017517685890642e-01,-5.390366286039351973e-01,5.347368687391280684e-01,-1.401694056391715959e+00,1.951198982074856758e+00,-8.550838277442380786e-01,-2.055255536735058008e+00
-9.031420350074767511e-02,6.133344471454620084e-02,-5.814884528517723361e-02,1.183348261006176516e+00,7.516553997993469238e-02,-1.146851956844329862e-01,6.079334378242492454e-01,9.151453375816345770e-02
-3.786293521523475536e-01,3.008458524942397849e-01,3.061773844063281902e-01,1.015704673901200339e+00,-3.305225372314453125e-01,1.903711608052253812e+00,4.207746982574462891e-01,4.246795285493135674e-01
-5.042604535818100420e-01,-1.700040328502655074e+00,-7.419755160808563232e-01,-1.991853427886962846e+00,-1.155894303321838290e+00,1.304594423249363810e+00,2.254316717386245783e-01,2.002940499968826948e+00
-1.034874960780143710e-01,-2.290106150507926763e+00,-7.448952361941337807e-01,3.376093178987503163e-01,-1.314463433623313859e+00,1.742206043004989713e+00,4.172178864479064719e-01,-1.824509441852569525e-01
6.707825805991888268e-01,7.266295071691274421e-01,-3.063227236270904541e-02,4.631921105086803658e-01,1.019566905498504594e+00,-7.982638686895370261e-01,-6.235371676273644415e-01,5.617512792348862138e-01
-1.118141077458858490e-01,-1.287421584129333496e-02,-5.292880848050117715e-01,7.869970217347145303e-01,3.431791484355926625e-01,1.294341143034398511e+00,1.118258273601532071e+00,6.213800936937332597e-01
-1.841680623590946086e-01,-3.057216763496398704e-01,-1.193085215985774938e-01,-3.118226599693298517e+00,-4.148372061550616996e-01,2.206507423520088107e+00,1.174365776777267500e+00,9.946318741887807402e-01
1.342595458030700628e-01,1.217879987508058592e+00,2.373479679226875305e-02,2.675870023667812347e-01,-2.046943713352084249e+00,9.758279416710138321e-01,-3.875215065199881792e-01,1.371232673153281123e+00
2.445553131401538849e-01,7.400655582547187583e-01,1.614674878120422319e+00,-6.081729888916015403e-01,-1.500345778465270952e+00,-5.997994303703308105e+00,9.320110857486725298e-01,-5.713552099466324030e+00
1.441272720694541931e-01,-2.216025894880294889e+00,-6.868267387151718584e-01,1.088773627579212144e+00,-2.397507241368293851e+00,-3.342573177814483820e+00,-6.846630886197090371e-01,2.028514166921377093e+00
-5.400234609842300415e-01,9.812168896198272261e-01,2.086233228445052990e-01,5.438332229852675948e-01,-2.874787569046020619e-01,-1.042221499979496091e+00,-3.855459466576576233e-01,-1.331628701090812772e+00
-7.224119789898395538e-01,-2.430830240249633734e-01,1.983044773340225109e-01,-1.589301541447639410e-01,1.073330962657928378e+00,-6.133612096309661865e-01,-9.771752923727035078e-01,-1.527586621046066240e+00
4.888955354690551619e-02,3.648186892271041870e+00,-1.655167013406753651e-01,3.049924165010452493e-01,-1.204592123627662659e+00,2.770829282701015583e-01,1.362549051642417963e-01,1.170886264927685216e+00
-1.432452075183391627e-01,-1.673348389565944561e-01,-1.331124007701873710e-02,-7.963344976305961054e-02,-9.245095983147620933e-01,8.944740019738673942e-01,-1.194466046988964109e-01,1.912552653998136565e+00
6.871823109686374387e-02,1.169062107801437378e+00,1.783723384141921997e-02,8.391822099685668501e-01,-7.689366776496171507e-01,8.883789694868028386e-01,-3.727970071136951224e-01,-1.499867156147956793e-01
-9.968391984701157060e-01,-7.556337535381316695e-01,-1.931750696897506669e+00,-7.104897975921631303e-01,-1.600799256563186557e+00,-5.886515498161315918e+00,4.737743586301803450e-02,-9.807133495807647261e-01
-1.227028363943099887e+00,-8.754543375968932395e+00,9.762530475854873657e-01,-1.672162783145904497e+00,5.594569209497421980e-01,-3.122826814651489258e+00,-1.640946015715599171e-01,-1.027772791683673859e+00
1.404683500528335571e+00,1.814023182541131929e+00,-7.594030238687992096e-01,1.127160821855068162e+00,-1.092925071716308559e-02,-1.189181565493345305e+00,4.761737167835235485e-01,-3.977863743901252747e+00
-2.725253835320472495e-01,-1.625811408460140273e+00,-7.802834227681160195e-01,7.194274857640265974e-01,3.629560947418212780e-01,9.498683512210845392e-02,3.459128481149673640e+00,-5.381694525480270608e-01
-1.114968590438365909e-01,-1.990381485223770230e+00,-5.250483013689517531e-01,9.209289956837892754e-01,3.827007655054330826e-01,8.801183968782424483e-01,2.605966866016388161e-01,-3.558802276849746815e-01
2.361604608595371246e-01,3.586106991767883390e+00,-5.331379510462284088e-01,-4.506314873695373424e-01,4.043483763933181652e-01,1.640475253760814711e+00,9.767526909708976190e-02,9.289742484688758850e-01
-3.657223358750343323e-01,2.510706028342247098e+00,4.555355347692966461e-01,4.453769102692604065e-01,-1.021818813681602434e+00,-3.220767475664615409e-01,-2.741755217313766591e-01,-1.550917699933052063e+00
3.674900757148861774e-01,2.759695223346352755e+00,5.522983327507973161e-01,-5.852101696655154228e-02,-4.195395845174789251e+00,2.260871642827987582e+00,8.432793375104665756e-01,1.987512451410293535e+00
1.962267160415649345e-02,2.566044616699218572e+00,-1.813069354742765371e-01,4.261543486267328484e-01,-4.956705331802367942e-01,4.690461192280054314e-01,-4.344416461884975655e-01,6.511265210807323234e-01
-3.328590190410614102e+00,-1.120475232601165702e-02,-8.750596217811107413e-01,8.048675060272217352e-02,5.097120523452758345e-01,2.621747541427612127e+00,-7.293683402240276337e-01,-5.509032547473907471e+00
3.726395517587661743e-01,-2.265158826112747104e+00,6.730371758341788802e-01,-1.545430555194616362e+00,-6.065363522991537693e+00,2.254162895679473699e+00,-1.217252657562494234e+00,7.666427137330174002e-01
-1.220200967788696245e+00,4.627731573581695734e+00,-1.916761126369238011e-01,4.395398270338773949e-01,-2.499558132886886774e+00,-6.625903248786926270e-01,-5.294964127242565155e-01,-4.515898668766022084e+00
-1.012826383113861084e+00,1.111261895298957914e+00,-1.751992768049240201e+00,2.986919306218623893e-01,-1.149604296684265226e+00,8.757227808237075806e-01,-8.633782550692558067e-01,-1.935497096180915921e+00
-5.169157087802886963e-01,-1.579857009649276778e+00,-9.593521930277347787e-01,8.453786788508296235e-01,-2.809644907712936512e-01,-1.373455733060836792e+00,3.182976511120796381e+00,-5.915170356631278548e-01
9.066993162035942300e-01,-1.566253319382667486e-01,-1.977344681974500418e+00,-8.703117638826369795e-01,-3.640176534652709850e-01,1.268731789290904910e+00,-6.083120640367269960e-01,7.847803570330142975e-01
6.905598398298025131e-01,3.923050749301910223e+00,-9.534180685877799433e-02,6.665850222110748513e-01,-1.663954555988311768e-01,1.455579465627670377e+00,6.211887717247008833e-01,4.572521761059761269e-01
6.308182090520858543e-01,-8.150205850601196289e+00,3.823453009128570668e-01,-2.590331340581178754e+00,-4.744784832000732699e-02,-1.418423716723918870e+00,5.539541780948639138e-01,1.194168523550033534e+01
-6.722188219428062994e-02,-2.977592593431472867e+00,-9.659155681729316711e-01,1.071564808487892151e+00,-2.119333440065383822e+00,1.597509139962494329e+00,-1.160580572485923723e+00,4.155703723430633767e-01
3.117195330560207367e-02,2.796042278409004433e-01,-3.740372292697429768e-01,1.424054267257452100e+00,-4.231731057167053001e-01,1.079431150853633836e+00,1.843295842409133772e-02,-1.911470733582973369e-01
-1.326507918536662944e-01,-8.067587226629256980e-01,-8.466145068407058272e-01,6.265925660729407820e-01,-2.086776109039783389e+00,7.222200085408985171e-01,-2.016284167766571045e-01,-2.220506727695465143e-01
4.524172082543372886e-01,2.954143607616424472e+00,-1.504047475755214691e+00,-8.505860213190317154e-01,-1.519782602787017878e-01,7.637444406747817549e-01,-3.428378246724605449e-01,8.717682242393494096e-01
5.549202486872673035e-02,4.352922773361205699e+00,-4.731340248137712590e-01,-2.396045565605163519e-01,5.695708259940147622e-01,2.265743815898895175e+00,-8.763000704348086756e-02,7.153196148574352264e-01
-6.630866099148988724e-01,-3.322963744401931652e-01,-4.146125018596649031e-02,2.520948737859726174e-01,6.683166623115539828e-02,4.959817916154861672e-01,-2.235692752525210436e-01,-2.182507109642028986e+00
6.696289822459220442e-01,-8.479318070411682839e+00,5.734931081533432007e-01,-4.748896747827530129e-01,7.821268558502196822e-01,-2.070290042087435667e-01,-5.512921515852212684e-01,5.361263275146483931e-01
3.182813555002212413e-01,9.196615234017372353e-01,7.928882569074631181e-01,-1.256196290254592840e-01,1.226306235790252774e+00,-1.015810872614383742e+00,-6.779796637594699416e-01,-4.106505061686038793e+00
-1.927082613110542254e-03,-1.775569081306457575e-01,-5.032386526465415511e-01,6.804250825196505037e-01,-4.419057190418243519e-01,9.413380689918995348e-01,1.333394312858581454e+00,8.607203662395477295e-01
-4.716875597834587208e-01,1.259055280685424716e+00,2.681217074394225963e-01,9.352517187595367210e-01,1.752768349647521928e+00,-1.559917858242988675e+00,-5.980764910578727500e-01,6.955583781003952248e-01
2.920868434011936188e-02,3.073192390799522222e+00,2.355464622378349374e-02,2.431541707366705052e-01,-1.903295770986005664e+00,1.863104116171598323e-01,5.115012347698211226e-01,1.643521133437752635e+00
1.573800839483738001e-01,2.395954238250851631e+00,6.023719489574432817e-01,4.939236514270305412e-01,-2.250485053658485501e+00,1.126311137154698327e+00,3.533913463354110829e-01,7.347984069958328757e-01
2.181529980152845383e-01,7.206772327423095703e+00,-1.571505043655633815e-01,3.866467483341693989e-01,7.441413164138793723e-01,2.961577370762825123e-01,-1.025723075494170133e-01,7.101846128702163918e-01
-2.486064851284027211e-01,9.425458658486605135e-01,2.417773216962814387e-01,-2.189927995204925606e-02,8.006801217794418113e-01,-1.370688913390040453e-01,-2.455309692770242802e-01,-5.934165909886359724e-01
5.039623714983463426e-02,6.955315794795751128e-01,-8.641828387975692971e-01,-2.369630709290504456e-01,-5.244135797023773415e-01,1.876157946884632055e-01,-1.135639542713761385e-01,-5.247850865125656128e-01
-4.964152574539184432e-02,9.154023945331573042e-01,-7.689425587654113992e-01,1.255702033638954052e-01,-1.273079289868473962e+00,7.518728964030743089e-01,-5.233610611408948676e-01,-6.486147373914719072e-01
-7.287698030471801980e-01,-2.407539176940917791e+00,3.957975357770919522e-02,7.086298614740371704e-01,-6.797693505883216636e-01,-6.237006878852843883e+00,-6.588248856365680473e-01,1.559681203961372331e+00
-1.142830407619476407e+00,-4.440929484367370783e+00,-4.013895899057388084e-01,1.052745503187179521e+00,-7.487700000405311807e-01,7.825649628415703996e-01,-1.998765487223863602e-01,-2.312502464652061551e+00
-4.701912641525268777e-01,2.645626577734947027e+00,-6.831632629036903381e-01,1.721177563071250860e-01,-5.730432212352752908e-01,9.728767476975918038e-01,2.085254192352294922e-01,-3.881872057914733665e-01
6.213692247867583784e-01,1.893497139215469249e-01,-2.358568325638771002e-01,4.371735900640487393e-02,6.446428954601287620e-01,1.653717806190252215e+00,-2.380654640495777075e-01,5.486853800714015517e-01
-2.434500351548194996e-01,3.042786738276481717e+00,6.650501728057861550e-01,-7.869319573044777361e-01,-1.521759971976280323e-01,4.249998681247234567e-01,-1.577634572982788141e-01,-1.123128980398178066e-02
-5.843833237886428972e-02,-3.174753829836845398e+00,-2.282111541926860721e+00,1.410126112401485443e+00,-5.293158769607544389e-01,1.104826944787055343e+00,-5.085140448063611984e-01,1.744419389963149936e+00
-5.982730926945805106e-01,2.954843230545520782e-01,5.180945135653018951e-01,4.413373418152332084e-01,-4.634538382291794045e-01,2.425311899185180753e+00,7.217961847782135287e-02,1.112880320474505469e+00
-9.891130924224852961e-02,-1.311047479510307201e-01,-7.917610568925738113e-01,-8.600064665079116821e-01,-6.674470722675323042e-01,1.660842856066301554e+00,-2.908399738371372223e-01,1.570256227254867465e+00
-5.410268299281597582e-01,-1.384611338376998901e+00,-2.024208307266235352e-01,3.863436639308929221e-01,7.415031194686889648e-01,6.794827491044997947e-01,-7.733534924685955270e-01,-1.019936716556549161e+00
-3.465622693300247081e-01,3.166329568624496549e+00,-8.180009949952363746e-01,1.662800977751612619e+00,-1.809005546569824263e+00,4.025307327508926281e-01,1.330336285289376863e-01,-1.384899458289146512e+00
1.365583239123225323e-01,5.577294969558716176e+00,2.537598833441734314e-02,3.215113684535026439e-01,-5.946668416261673418e-01,4.852023337036371342e-01,5.982262343168258667e-01,5.571913227438927141e-01
4.891468971967697366e-01,5.259780205786228624e-01,-2.150471508502960205e-02,8.583888743072748406e-01,1.946707915514707676e-01,8.677922599017620087e-01,9.844485605135560036e-01,1.430445197224617049e+00
7.070665091276169267e-01,2.162080343812704086e+00,5.310164511203765425e-01,-1.189570933580398615e-01,7.026879951357841714e-01,1.170657715201377957e+00,8.983711525797843933e-02,8.136062875390053239e-01
-6.937624365091324408e-02,1.639259195327758878e+00,-3.189606890082359314e-01,9.792680233716964944e-01,3.411263614892959817e-01,-1.681075239181518466e+00,-8.337114339694380316e-01,-5.461986750364303811e-01
2.513996034860611073e-01,9.300144813954830392e-01,8.741358444094657343e-02,-1.585609421133994945e-01,8.220945179462433305e-01,3.536102686077356450e-01,-6.216735631227493508e-01,-1.964150309562683050e-01
9.055610537528991921e-01,-6.280066452920436415e-01,-8.632293060421943887e-01,-1.050125336647033780e+00,2.577306198328733533e+00,1.369561201333999723e+00,-1.058843381702899933e+00,-6.098385775089264271e+00
3.162066355347633584e-01,9.696367323398590310e-01,2.355656582117080511e+00,3.374209301173686892e+00,1.752589821815490723e+00,-1.005335354804992676e+01,3.118120729923248291e-01,-2.973495492339134127e+00
-4.560209140181541443e-01,2.789952373504638761e+00,-1.233225861191749484e+00,1.625647026859223798e+00,-1.333842402696609586e+00,-1.233700037002563449e-01,1.290092840790748596e-01,-2.021859842538833441e+00
3.325693085789680481e-01,7.968365244567394701e-01,-1.060536812990903882e-01,-5.781318813562392744e-01,6.601016581058501975e-01,-1.847730490565300032e+00,6.111385941505431685e-01,-2.042063692212104709e+00
5.414864350110292213e-01,-2.682254654169082819e+00,-5.110134750604629073e-01,1.065274111926555634e+00,1.262197494506835972e-02,2.849993367446586601e-01,1.646425795555114702e+00,2.396717011928558294e-01
1.512171002104878426e-01,1.672835175693035081e+00,-1.608057301491498947e+00,7.408542592078447564e-01,-2.074159610271453680e+00,2.629830350726842791e+00,-5.604974491987377849e-01,-2.750935900211334051e+00
-3.819101288914680259e-01,-3.152145373821258367e+00,-9.878733586519956589e-01,-4.737555682659148892e-02,-9.421099781990051047e-01,1.350577953457832381e+00,2.001440882682800348e-01,-2.948065117001533730e-01
1.930535562336444799e-01,1.987654966115951494e+00,-4.809731692075729093e-02,-1.870747223496437017e-01,3.832035481929779164e-01,4.163735402747988923e-01,8.790877550840378030e-01,1.655630528926849421e-01
-1.134904839098453549e-01,1.567134261131286708e-03,-3.706642806529998890e-01,8.779174298048019187e-01,-1.151814755797386125e+00,2.216412601992487907e-01,-1.866794460453093107e-01,-1.369024318456649736e+00
4.125382117927074432e-01,3.197055467963218600e+00,-3.115168776363134162e-01,5.494375631213188615e-01,-1.692116737365722545e-01,4.466540336608886830e-01,-5.650416201911866443e-01,-6.714306330680846813e+00
2.106158584356308122e-02,1.467223551869392351e+00,5.958056092262268288e-01,-5.882879197597503523e-02,9.908682160079479440e-01,1.297221914306283086e+00,-5.073898129165173021e-01,1.646129637956619263e-01
-1.254836040735244795e+00,1.327397999167442277e+00,-2.302793800830841009e-01,1.130474608391523333e-01,-7.016500830650329590e-01,8.466157369315624459e-01,-3.865518720820546039e-01,-2.589241176843643188e+00
-9.129176270216703137e-02,3.253773117065429599e+00,3.998797327280044778e-01,6.172866702079773393e-01,-2.273861986398697077e+00,-2.107629251480102717e+00,-1.034455671906471252e-01,-1.727606299519538924e+00
1.277654636651277542e-01,3.925398772209882647e+00,-2.689011432230472426e-02,1.146097589284181539e-01,1.216817498207092320e-02,4.037797844037413486e-01,-2.437711425125598796e-01,1.823711350560188293e+00
-1.153161592781543759e-01,2.297994786500930697e+00,1.251390660554170697e+00,5.263653807342052460e-01,-1.100555074214935258e+00,1.742948617041111037e+00,2.179396033287048229e-01,3.783003857731819242e+00
-3.194894578307866939e-01,5.605528819561004461e+00,2.545582938939333073e-01,5.296332325786352602e-01,-8.817147701978683694e-01,5.957552127540111098e-01,4.383655335754156335e-01,-6.942098386585712211e-01
1.327228188514709417e-01,2.387271642684936523e+00,-3.102634400129318237e-01,8.001697182655334029e-01,-1.871343138068914502e+00,4.945804417133331521e-01,7.160258114337920698e-01,-9.992975592613220215e-01
-1.482325807213783209e-01,-1.303142073750495955e+00,-7.917774870991707292e-01,8.055410064756870492e-01,-2.756197077035904108e+00,-8.147183045744895713e-01,-1.168630390614271208e+00,-6.704340651631355286e-01
-6.888237833976745828e-01,2.364689801633358179e+00,9.211321055889130083e-01,-3.925006121397018322e-01,-8.048071555793285814e-01,-1.374872240424156233e+00,-1.281494964845478479e-01,-3.607292756438255310e+00
-6.311342947185039076e-01,4.307295210659504159e-01,-7.919023521244525354e-02,1.135022952780127437e+00,-1.192533761262893621e-01,2.310918468236923040e+00,-4.291992887854576000e-01,-2.493883401155471691e-01
7.941611483693122864e-02,1.815024696290493011e+00,-7.338491633534431902e-01,-5.211697399616241899e-01,-3.660246970131993405e-01,1.349127000011503652e+00,-1.232695912942290278e-01,2.252162680029869135e-01
