1.194392543286085101e-01,-7.586328715085983720e-01,-9.534517481923103777e-01,1.594770113006234169e-01,4.927009046077728271e-01,-2.173938527703285148e-02,-2.075174599885940552e-01,5.295477960258722083e-01
7.832228630781173928e-01,-4.102368917316198127e-01,3.770371785759925931e+00,4.503986272960901482e-01,6.830971624702215639e-01,-2.288497787714004694e+00,-5.459303524345159309e-01,2.044184450060129027e-02
-7.449320144951343536e-02,-1.724802064895629927e+00,-2.571757662296294988e+00,-1.648965217173099518e+00,-1.026469086855649859e+00,4.046384915709495822e-02,-4.766290131956338882e-01,3.866939682513475418e+00
-3.727980127558112033e-01,-6.014444429427385774e-01,1.996939948294311762e-01,1.593373358249664251e-01,1.166118358075618699e+00,-1.234942809911444839e-01,-6.905345916748046875e-01,-9.957063432782888857e-01
1.611418613640125952e-01,1.487898285500705298e-01,2.737991735339164734e-01,-1.760660964250564620e+00,-3.475941121578216692e-02,-5.863795066252350946e-02,-8.591260087676346746e-01,2.970489978790283314e-01
-1.765872552990913336e-01,2.640088708698749453e+00,1.394254051148891560e-01,1.334833831340074495e+00,-6.693144321441650835e-01,1.099452453490812331e-01,7.371575462166220227e-02,-1.545697517693042644e-01
2.210362587776034893e+00,-1.007252516746521032e+01,-6.261448144912720171e-01,-7.024708801880479303e-01,-1.854267899319529622e+00,7.302226535975933630e-02,-5.920972483232617156e-01,8.587552887853234784e-01
-4.545299783349037170e-01,-2.410052664065733374e+00,2.377575298771262280e-01,5.749325044453144073e-01,4.340015038847923057e-01,-3.944395311176777108e-01,1.255336530506610815e-01,-6.713584380573592858e-01
3.573654696345329174e-01,4.475384298712015152e-02,-9.625617191195487421e-02,-6.045548599213361463e-02,-6.471133932471275774e-01,1.573174984194338211e-01,3.442002229392528423e-01,4.386879049241542705e-01
2.007769778370857294e-01,3.831076771020889282e+00,-1.058845170773565700e-02,4.329241387546062247e-01,2.466842788457870306e+00,-3.487154396949335711e-01,-3.758656229823827966e-01,2.866046115756034629e-01
8.087336975149810037e-02,1.082366877794265658e+00,-1.881763533223420326e-01,1.150193589273840189e-01,5.724147230386733565e-01,-1.325665122829377540e-01,5.079261958599090359e-04,-5.955765284597873688e-01
8.863593004643917361e-02,-2.933930497616529243e-01,-4.055810291203670315e-01,1.092676141113042787e+00,3.995700808707624563e-01,-1.587619420886039689e+00,9.706471875309944375e-01,-1.349008744955062955e+00
-1.383750820159912021e+00,-5.226697629690169933e+00,-4.997484751045703777e-01,-4.780275251716375462e-01,-1.385305018723010928e+00,-7.833967860788107473e-02,1.194432675838470459e-01,-1.758095189929008428e-01
-4.271781533956527932e-01,-3.083980262279510498e+00,-3.302360013127326743e-01,-1.104834452271461487e-01,-2.789446711540222255e-03,-8.113726401329040883e+00,-1.076249012351035983e+00,5.747976258397102800e-01
-7.388239651918411532e-02,-1.229641146659851003e+01,-6.962556265993044002e-01,2.036686175875365823e+00,-1.867804706841707185e+00,2.605206660926341899e-01,-1.013703285343944938e+00,3.759498631954193204e+00
-4.867199391126632579e-01,-3.356063136458396823e+00,-9.667099718004464881e-01,1.389807786792516819e-01,6.619977951049804861e-03,-5.439020905643701109e-01,-5.136573251336813417e-01,-7.146843039663508534e-01
9.535735212266445160e-01,2.747863724827766529e-01,-4.361890570726245642e-02,5.072103496640920639e-01,1.530394787300610959e+00,-3.540669113397598267e+00,-7.983724486082792726e-01,-5.769529581069946511e-01
-3.858395546674728283e-01,7.534730315208435503e-01,5.204350724816322188e-02,1.589968527667224296e-01,1.281216335296630815e+00,1.872039689915254781e-02,5.520587086677550825e-01,1.961483594775199846e+00
-1.170067195314914016e-01,2.253223478794098011e-01,-9.286686044069938917e-02,5.873133838176727295e-01,1.310510376468300708e-01,2.775843050330877304e-01,-1.618410764262080137e-01,-5.235396828502416611e-01
1.609013557434081920e-01,-1.841374251246452376e+00,3.565623391419648902e-01,2.977170094847679249e-01,-6.996105050668119940e-01,-1.657641172409057617e+00,-5.006733357906341109e-01,-7.073250599205493927e-03
5.098086997866630998e-01,-1.118747925758361905e+00,-1.451191245019435971e+00,-1.966180771589279286e-01,-1.268997056782245725e+00,6.036066945642233339e-01,-5.650023238733410391e-01,4.442579671740531921e-01
5.361661138013005257e-01,2.965753591060638517e+00,-7.213017344474792480e-02,7.699563853442669137e-01,2.509129053447395341e-01,1.459118415601551588e-01,-8.992626080289482793e-02,1.144023951981216758e+00
-3.157283216714858870e-02,8.593153115361929287e-03,-2.441350635141134318e-01,-5.026648268103599548e-01,2.554420560598373302e-01,2.623772034421563079e-02,5.334750868380069289e-01,-3.072102842619642837e-01
9.502653833478688639e-02,3.179286642000079266e-01,-6.231472168117762056e-01,3.792789839208126068e-01,3.877133334055543057e-01,-8.757258490659296235e-02,-8.270727116614580154e-01,6.570723047479987144e-02
6.488783955574035645e-01,-2.447248931229114355e+00,3.349050498008728116e+00,5.252339996746741013e-01,1.031967845000326678e+00,-3.054946291446685613e+00,-6.939810298383235487e-01,2.657974809408187866e-01
4.733938552439213021e-01,-2.745138783007859962e-01,8.302398193627595624e-02,-1.331898258998990003e-01,-8.334972709417343140e-02,3.263252347707748524e-01,3.146180883049964905e-02,1.787470638751983698e-01
-7.330672442913055420e-02,3.442398661375045688e+00,-4.569491706788540025e-02,2.255455377977341469e-01,-1.415462850220501334e+00,-1.121987063437700216e-01,2.917888149619102256e-01,1.466912995278835341e+00
-1.028404066339135170e+00,-5.500149959325790761e+00,-8.327182680368423739e-02,1.234563690423965410e+00,1.692495393753051802e+00,-3.757012450695037753e+00,-6.449197530746460238e-02,-1.189067614078521684e+00
4.127192571759223660e-02,-2.128523661196231931e+00,8.191262438893318620e-01,3.099682122468948586e-01,-5.594200782477856126e-01,-1.702873715758323581e+00,-8.246753953397274461e-01,-1.908222223073244184e+00
-2.323169643059372902e-01,-2.345725093036890030e-01,-3.495959915220737679e-01,5.255814895033836809e-01,4.284359335899353138e-01,-1.326735678128898033e-01,2.760887432843446843e-01,-9.746564924716949463e-02
-8.750729512423276457e-01,-1.778002324700355574e+00,5.460941717028618136e-02,2.823057025671005249e-01,-1.080186785012483552e+00,-2.562933482229709514e-01,9.621717005968093428e-01,-1.426102513074874789e+00
6.310313567519187927e-02,5.255753052234649836e+00,6.859433271107263641e-01,1.536391739733517225e-01,2.863392958883196338e-01,-4.885009456425905006e-01,1.059335364028811399e-01,1.829858297016471735e-01
2.534170506522059330e-01,5.873292207717895064e-01,2.536750659346580505e-01,1.503044288046658128e+00,4.270298908930271753e-01,-1.198622447252273515e+00,-1.612284916918724775e-01,-3.056568307802081108e-01
-2.471525656059384290e-01,-7.870868586003780809e-01,-5.637963628396391522e-03,4.625249290838837762e-02,7.796292483806610552e-01,-7.008251333609223643e-02,-3.733246274990961178e-01,-1.028356473660096526e+00
7.461024481803179009e-01,1.034976751916110604e+00,-4.074130382388830296e-01,2.748851304873823898e-01,1.661407133378088430e+00,-1.992965829372405961e+00,-9.682938985526561293e-01,-1.096439164876937822e+00
-8.381444800179452259e-02,4.620076882839202703e+00,7.988818027079105932e-02,3.543074017856270297e-01,-3.614336657524108709e+00,1.317602233961224500e-01,-2.046499252319335799e-02,2.912537865340709617e-02
-3.847713023424148560e-02,2.750390470027923584e-01,-1.299510933924466483e-01,7.889329631580039859e-01,-1.846604779362678583e-01,-8.896261726040392837e-02,1.518575623631477321e-02,-1.136362657416611910e+00
1.218320305272936777e+00,-8.392790310084820016e-01,5.795697867870330811e-01,-1.126868110895156816e+00,2.792103183269500910e+00,-4.954841695725917816e-01,-7.083264201879501121e-01,-1.429697065800428435e+00
6.698331236839294434e-02,-2.245021988078951924e+00,-1.774812405928969383e-01,-5.776989325881004556e-01,-2.073110967874526867e-01,-2.679948583245277474e-02,-6.169657576829195023e-01,7.192535534501075523e-01
-4.842531376983970626e-01,-2.827663072943687350e+00,-2.189317175745963961e+00,2.513301745057106018e-01,-4.517448589205741993e-01,-9.062134951353073564e-01,-1.282977581024170033e-01,-2.642493004351854413e+00
-8.570180963724852163e-02,3.901468992233276256e-01,-7.279349295422435362e-02,5.678189862519502501e-02,1.929138642549514726e+00,3.239246977493167035e-01,-4.321806274354457744e-01,5.858511593425645980e-01
-1.047868498042225927e+00,-2.489571088552474887e+00,3.312759101390838623e-03,-6.291669592261314170e-01,8.997037675202591567e-01,-4.640496993064880726e+00,5.424408763647079607e-02,-3.598723925650119670e-01
5.929249342298135300e-02,8.100653588771820068e-01,-1.650770478881895542e-01,7.806269169086590409e-01,2.265623015165329157e+00,1.113593000918626855e-02,-4.559203647077083588e-01,1.778297406807541892e+00
-3.273606285452842490e-01,-3.513033956289291493e-01,5.910580818541347758e-01,4.890764847397804371e-01,-3.427463395521044842e-01,4.641969919204712025e-01,6.633123084902763367e-01,-1.098632232844829471e+00
-1.571923941373825073e-01,-3.842140447348356136e-01,-1.706011737696826458e-01,3.114933438599109539e-01,-4.143932163715362271e-02,5.969917960464954376e-01,7.432915329933166282e-01,-2.946670129895210405e-02
5.294650902971624884e-01,-3.429843135178088920e-01,-2.321218137629330047e-01,-4.553475482389330864e-01,-2.083743305876851193e-01,2.552273165434598701e-01,-1.616927661001682226e-01,1.130902689835056707e+00
1.317905948599218391e-02,2.648483153432607540e-01,-1.954961568117141724e-01,-2.410890184342861231e-01,-1.751565727405250128e-01,4.094152493402362092e-01,-9.397294670343399325e-02,-9.145944349467753920e-01
-1.573530503548681847e-01,3.305924502015114008e+00,-2.796106472611427085e-01,1.216909018903970630e+00,-4.610700398683548196e-01,2.716187387704849460e-04,-4.740041289478540143e-02,-3.075912315398454666e-01
-7.402467229403555948e-02,3.034357830882072338e-01,-4.155878633726388105e-01,9.361481174826622453e-01,1.925845053046941757e+00,-2.396268653869628729e+00,2.089125273749232181e-01,-3.690269517246633768e-01
2.471823724918067455e-01,2.338399641215801184e-01,-7.411669737193733731e-02,2.902922250446863250e-01,1.116081303358078092e+00,4.491856927052140236e-02,-5.489176861010492195e-03,1.515026296675205275e+00
1.350069779343903154e+00,-2.625600047409534232e-01,4.245496332645416260e+00,5.353832182474433932e-01,7.868084939196705596e-01,-1.338315174728631929e+00,-6.168955597793683854e-01,-1.075774121098220376e-01
1.599086157337296643e-01,9.069528887048364241e-02,-2.774167822208255529e-01,4.608617164194583893e-02,1.965550875663757413e+00,-2.152590923011303004e-01,-1.020476299151778177e+00,1.086689966171979993e+00
-7.906328588724136353e-01,-6.938787329196929754e+00,5.711276233196258684e-02,1.073094318900257305e+00,-2.977268040180206521e-01,-2.700843632221221924e+00,-1.540004756301641464e+00,-1.358903617598116453e-01
-8.441073819994926453e-02,8.984210610389709029e-01,-8.254644218832254410e-01,-5.966089531779289468e-01,-1.940940183401107744e+00,-2.725781965255737127e+00,-5.761138133704661879e-01,-1.244542412757873606e+01
7.693320512771606445e-01,-1.495008811950683558e+01,-2.090465726796537638e-01,-1.668441678397357464e+00,-2.725210049375891508e+00,1.335343210550490878e-01,-3.409457638859748618e-01,1.415392424166202590e+00
-4.362301945686340443e-01,-3.472138792276382446e-01,3.400773346424103005e-01,2.125826954841613659e-01,1.652696070075035051e+00,-1.482080675661563984e-01,1.211861180141568239e-01,2.239839985966682323e-01
-2.776623807847499736e-01,-1.929828828573227018e+00,-7.921833183616400209e-01,3.168256183504126744e-01,-2.742344141006469813e-03,1.009297959506511716e-01,-9.552914686501026154e-01,-2.034083223342895597e+00
-1.452085755765438191e-01,-6.108409479260444863e-01,-3.699435070157051225e-02,6.742895796895027605e-01,9.762313514947891235e-01,-8.995366990566253662e-01,2.090345046482980362e-01,-5.543998748064040694e-01
-3.558033125009387732e-01,-4.680887171998620033e-01,2.533316355198621528e-01,1.028422599611803934e+00,5.700372554361819999e-01,3.572184115648269764e-01,1.514296406880021040e-01,-1.737737655639648438e-02
3.913066834211349765e-02,-3.666663154959678650e+00,-8.066447712481021881e-01,-1.539087656140327498e+00,-1.158851683512330144e+00,3.943362396210431942e-01,-2.305437810719013214e-01,2.263694037497043787e+00
-2.420122716575860977e-01,-2.922150944173336207e+00,-7.366359831299632566e-01,-2.557063932996243016e-01,3.353255897760391013e-01,1.520542306825518608e-01,8.013698235154151361e-02,-6.929531469941139221e-01
7.370496280491352081e-01,-3.090443938970565685e-01,-1.405594135692808666e-01,2.023422901052981671e-01,4.263602664694189914e-01,-5.965785987675189528e-01,-5.469214729964733124e-01,7.326913475990295965e-02
-1.624650418758392389e-01,-9.552002914249897447e-01,-3.044654696481302603e-01,4.194901935756206734e-01,1.702066899836063296e+00,-5.777233413537032763e-02,6.156259238719939964e-01,1.093278810381889399e-01
-2.761330589186400397e-01,-1.119657584559172303e+00,4.777330107986926810e-01,-3.208132743835449219e+00,8.387774467468261941e-01,4.105698168277740479e-01,3.860510706901550404e-01,5.804632276296615156e-01
1.823302980083098962e-02,2.154852356761693954e-01,-1.096706767682917444e-01,2.916679453395772947e-01,-1.225869208574295044e+00,-2.852333262562751701e-02,-3.822487919183913396e-01,6.334104860201478227e-01
7.830466876504942331e-01,-4.727304718457162602e-01,2.436846339702606112e+00,-3.132695980370044930e-01,-1.733800642262212977e+00,-6.427762746810913086e+00,3.920483462512492912e-01,-7.096708440780640004e+00
-1.049448743462562533e-01,-2.900900554656982600e+00,-1.128046058490872472e+00,6.651571676135062949e-01,-7.428668767213821855e-01,-3.463526430726051153e+00,-1.073863673210144087e+00,5.392383992671966331e-01
-4.467682890594005807e-01,-4.257870167493820190e-01,6.449103249236941560e-01,2.116728160530328695e-01,-6.964064000174403635e-01,-1.535431602597236544e+00,-3.753737404942512623e-01,-1.373613023757934481e+00
-6.815762355923652427e-01,-2.783776219934225082e+00,3.092917323112487904e-01,6.102609358727931754e-01,4.122448842972517014e-01,-6.729104466736316459e-01,-8.717462278902530226e-01,-1.436273190006613687e+00
4.099276028573513309e-02,1.800828549265861556e+00,-1.336901171132922062e-01,2.422840400598943178e-01,-9.409647062420844685e-03,-2.854723993688821904e-01,-1.902483701705932548e-02,4.361041251569986454e-01
-2.476964686065912247e-01,-6.123752020299434440e-01,-3.140824904898181780e-01,-1.410048395395278875e-01,3.516357481479644997e-01,-3.535325478762388340e-01,-3.601046551018953212e-01,8.931341983377933946e-01
-5.777214076370000562e-02,-1.736324083060026280e-01,6.107132467441260537e-02,3.881945211440324672e-01,5.151133477687835915e-01,-9.200524985790252408e-02,-4.787676207721233146e-01,-6.143151551485062090e-01
-1.178527450188994408e+00,-2.692353555560111911e+00,-5.133579313755035622e-01,-2.556960701942443959e-01,-3.685886621475219505e-01,-8.292335629463195801e+00,-2.630380570888519176e-01,-1.395038448274135590e+00
-1.558711850643157870e+00,-1.113922321796417236e+01,2.247161011165007771e+00,-8.345909347757697327e-01,-4.406072769314050563e-01,-3.909328100085258662e+00,-5.149542110040783438e-01,-4.260363459587097057e-01
1.390809805854223757e+00,1.042166344076395079e+00,9.608408808708190918e-02,4.255760878324508778e-01,-2.933876340161077900e-01,-2.013986098766326727e+00,-1.620783023536205222e-02,-3.889962758123874487e+00
-2.062356259673833736e-01,-2.193262909352779566e+00,-9.844486117362976074e-01,3.446005016565322765e-01,1.442760327458381564e+00,-6.311106406152248161e-01,2.370828396081924527e+00,-8.669945217669010606e-01
-2.518918804824352153e-01,-2.580012745968997656e+00,-2.761207563686184363e-01,3.591318044811487309e-01,1.080444488674402237e+00,-1.520808479166589622e-01,-1.936189457774162292e-02,-8.421422977000474486e-01
5.916764946188777241e-01,2.292940367385745137e+00,3.449757117778062820e-02,8.089544065296650627e-03,2.622586212120950333e-01,4.178733475506305473e-01,4.172318652272224287e-02,1.173403757158666821e-01
-2.568370552733540424e-01,7.078409910202025923e-01,3.749904036521911621e-02,3.784090407192707284e-01,-1.890426397323608509e-01,-1.065678042173385576e+00,-2.425113782286643926e-01,-1.636344408988952726e+00
2.895667765289545170e-01,1.780665156245231584e+00,1.879279069602489416e-01,1.686960384249687125e-02,-2.698551881313323797e+00,6.374958941247313993e-01,4.174389749765395896e-01,1.742246097326278775e+00
3.595079109072685242e-02,8.454557731747627258e-01,-2.340656644664704800e-01,3.223136730375699699e-01,3.621044635772704967e-01,-1.753215782344341167e-01,-3.046197162941098324e-01,2.518589124083519051e-02
-1.545188289135694504e+00,-1.203835475444793746e+00,-5.117529928684234619e-01,1.298797274008393343e-01,-1.859563616104424055e-01,5.481398105621338238e-03,-1.055396762350574225e+00,-5.018113124370574774e+00
2.171986650675535313e-01,-3.625186415016651065e+00,2.723727085627615230e-01,-2.390476191043853671e+00,-2.679043583571910858e+00,3.062244903296232335e-01,-1.469691292196512178e+00,1.983046183362603132e-01
-1.213780074566602751e+00,2.662345838546753107e+00,-1.661399481119588128e-01,3.942873507738113292e-01,-1.660019415616989180e+00,-2.670940363407134921e+00,-7.123120874166488647e-01,-3.329160931333899676e+00
-1.010658457875251770e+00,-4.768083691596984863e-01,-7.288939625024795088e-01,1.445911318063735906e-01,-1.394868932664394379e+00,-9.290925309062003645e-01,-7.976024013012648073e-01,-1.377860888652503446e+00
-5.107057005167007224e-01,-3.222919584810733706e+00,-7.149963565170765201e-02,6.924296796321869341e-01,-4.905568294227123372e-01,-2.090388166904449285e+00,2.244355328381061554e+00,3.200648427009582242e-02
8.951585203409194724e-01,-2.461802031844854355e+00,-1.014331482350826263e+00,-4.694489818066358566e-01,-7.407804436981677565e-01,-1.731450781226158073e-02,-5.051494675513822363e-01,1.153696842235512943e+00
6.442740050144493136e-01,2.983626962266862304e+00,-3.287673497572541348e-01,8.994469478260725959e-01,-5.723196328617632250e-02,4.243739235214888939e-01,5.284388028085231642e-02,7.903404578566550764e-01
7.636232279241085275e-01,-1.217413780689239466e+01,9.222555533051490784e-01,-2.042701984196901410e+00,-2.858231883496046288e-01,2.198069900274276789e-01,6.836044793017208299e-02,1.168743946552276647e+01
-3.355687923729419597e-01,-3.601291012763977228e+00,-9.829886354506015556e-01,4.606790514080785215e-01,-3.867726922035217424e-02,-1.489440372213721164e-01,-1.254952142387628644e+00,-4.478285552933812252e-01
3.583386093378067294e-02,-5.870559248141944408e-01,-3.815325751435011403e-01,9.028454139828682168e-01,5.677733153104782549e-01,-1.150737725198268946e-01,-1.341474011540412792e-01,-5.878782913088798079e-01
-7.084066830575466711e-02,-1.697566092386841863e+00,-1.482338571548461825e+00,2.103798817843198776e-01,-5.179383456707000732e-01,-2.698821399360895046e-01,-4.196186202578246482e-01,-8.434343792498111281e-01
4.487920740619301685e-01,9.217103362083435281e-01,-1.201287044491618827e+00,-5.259491011500359026e-01,-7.242587022483348846e-02,-9.254585974849760532e-02,-3.093560885637998692e-01,8.801138713955879433e-01
2.007932770997285787e-01,3.262836018204688937e+00,-1.571432519704103470e-01,3.582038162276148796e-01,4.582572225946933142e-01,6.112360186874866708e-01,-7.106161266565322321e-02,3.519874747842550167e-01
-5.814006313681602256e-01,-1.517607218027114957e+00,1.019254181999713210e-01,1.988119665533304159e-01,-5.047300983220338599e-01,2.116274554282426834e-03,-2.968680355697870255e-01,-2.173830740153789520e+00
6.761061161756515281e-01,-9.918716192245483398e+00,9.668014978989958319e-01,-2.030029930174350600e-02,-1.593568384647369440e-01,-6.515120550990104453e-01,-6.371065387502312660e-01,4.493593156337737926e-01
3.875926317647099273e-01,1.775423437356948853e-01,-2.329882431775331386e-01,-2.085172496736049652e-01,1.186428914591669992e+00,-1.359165298938751265e+00,-6.896238372661173122e-01,-4.073619085550308050e+00
-1.031494092196226092e-01,-1.062597589939832776e+00,-3.065425503998994716e-01,2.368795372545719202e-01,1.007016150653362363e+00,-9.024987136945128441e-02,7.277905404567718284e-01,1.385300219058990534e-01
9.106061756610869806e-02,-9.096458921208977477e-01,1.534472990036010787e+00,1.308464969974011183e+00,1.428265052800998136e+00,-2.565054503083229243e+00,-6.254298568703233752e-01,-1.246313804294914007e-01
-6.305571310222149450e-02,1.374000409245490939e+00,2.599723315797746251e-02,2.219814650714397319e-01,-6.219960629940033403e-01,-2.242072565481066648e-01,2.347166530787944683e-01,7.161386668682098167e-01
1.009462244808673886e-01,8.667264269664883836e-01,4.880781412939541042e-01,4.168812930583953857e-01,-1.053179754316806882e+00,2.189271343406289927e-01,8.441811716184019487e-02,3.472761875018477440e-01
2.949646510183810966e-01,5.123399376869201660e+00,2.302553770132362843e-01,7.032357141375541465e-01,6.598128290148451702e-01,-2.594759277999401231e-02,-8.577990029007195871e-02,2.588215980678796879e-01
-1.111514680087566376e-01,-1.490349209308624356e+00,3.906689703464508168e-01,5.994365226477385011e-01,2.339313516393303760e-01,-2.174761928617954254e-01,-1.804104283452034052e-01,-6.297395350411534309e-01
2.276467159390449416e-04,3.126622572541236655e-01,-1.632083876430988401e+00,-6.092020553303882924e-01,5.613061368465424028e-01,-6.685451184283011106e-01,-3.259882446378469245e-01,-1.112313066422939256e+00
-1.259472910780459753e-01,-3.079213455319404491e-01,-1.186491577327251523e+00,-4.760672004893422016e-01,1.966738164424896296e-01,-3.253667172044515388e-01,-5.381406798958778825e-01,-8.511039837263524310e-01
-1.026592528820037931e+00,-3.261422155797481626e+00,6.065264568664133771e-01,4.322884343564510345e-01,5.417079567909240945e-01,-7.227019381523132502e+00,-1.006150887906551272e+00,3.930702277459204308e-01
-1.154837676510214850e+00,-6.085936784744262695e+00,1.768419839441776331e-01,1.095229216897860125e+00,-1.234636601060628891e+00,1.345637012273073231e-02,-3.727757222950458527e-01,-1.991900743544101626e+00
-3.107894086278975010e-01,6.426260128617287126e-01,-3.340533651411533578e-01,4.851106900721788295e-01,-6.533416934311390145e-01,1.183149628341197968e-01,1.055624671280384064e-01,-3.124394029378890769e-01
9.750709794461727142e-01,-9.038644447922706826e-01,6.355769003275782425e-02,2.376799564808607101e-01,1.012351002544164685e-01,2.992991990060545615e-01,-3.923960827291012032e-01,7.034060008823871391e-01
8.548604734241962988e-02,1.863076081871986478e+00,-9.192061312496661862e-02,-5.764420829713344796e-01,-3.741983763873577007e-01,2.606948074186220543e-01,-2.693032004870474228e-01,-2.596796967089176067e-01
-2.006670683622360091e-02,-5.559499275684356867e+00,-1.310627760272473186e+00,1.409616396203637212e+00,-7.814325781539082083e-01,2.542818098329007737e-01,-8.566962525248527083e-01,2.427090622112154872e+00
-5.142975160852074623e-01,-4.360818674787879101e-01,2.965749029070138820e-01,6.186683211475610955e-01,9.211204454302788225e-01,5.951673999428749307e-01,-1.286798249930143356e-01,3.075175687670707592e-01
-1.503127105534076725e-02,-2.330193784832954584e+00,-1.331950007472187392e-01,-7.867666132748126762e-01,-9.544029481709003226e-01,5.557932392694056034e-01,-2.989714264869690052e-01,2.210224373638630002e+00
-4.894680783152580150e-01,-2.131892816722392947e+00,-1.002724599093198811e-02,3.162186671048402564e-01,-2.740328647196292947e-02,1.676822826266288801e-03,-7.171395908866543545e-01,-1.199555256962776095e+00
-2.672756321728229634e-01,1.492800210416316942e+00,-3.991936009377241024e-01,1.565986515581607730e+00,-1.978104707505554005e+00,-1.607217170298099462e-01,9.627684446750209291e-02,-1.487112748995423228e+00
1.101448529865592663e-01,3.444690009951591581e+00,2.065079601015895605e-01,1.812054336071014515e-01,6.157507635653018951e-01,-8.358524087816476822e-02,3.637864582240581401e-01,1.246224094182252912e-01
6.548617238178848776e-01,-7.149117216467857361e-01,-4.096763879060745517e-02,1.083128806948661760e+00,1.559718177653849069e-01,1.848150325939059146e-01,3.977261610329151376e-01,1.465169546194374561e+00
6.977914964780211893e-01,1.030953672528266862e+00,1.755837187170982416e-01,-3.927339196205139049e-01,9.404363155364989790e-01,3.261652849614620209e-01,-2.907260056585073693e-01,1.426952359080314592e+00
-1.026118202367797549e-01,7.944904312025755644e-01,-1.177581002563238055e+00,7.187212437391281572e-01,1.471315978467464536e+00,-2.281432025972753852e+00,-8.731205217540264352e-01,-1.183022642135620028e+00
4.349529363214969524e-01,-9.843449987471103446e-01,2.385576615110039655e-01,2.954099038615822792e-01,2.493745351210236438e-01,6.322301533073186597e-02,-4.525084155611693859e-01,-5.203534014523029105e-01
6.566196040250360522e-01,-1.272834107279777527e+00,-4.496694087982177623e-01,-1.355901373922824948e+00,3.228553534031379790e+00,-3.939085140824317710e-01,-1.394756719470024109e+00,-6.007837867736816051e+00
7.562422394752502663e-01,-1.117995094507932691e-01,8.093436807394027710e-01,1.686227432079613120e+00,2.014734349958598791e+00,-7.337758862972259877e+00,-1.260421680286526736e-01,-3.781256866455078303e+00
-5.614135276526213136e-01,5.765383139252662215e-01,-2.333415113389492035e-01,1.095790304744150401e+00,1.719873137772083282e-01,-1.938294529914855957e+00,-5.139263123273849626e-02,-1.827155127748846919e+00
4.237056426703930123e-01,-5.524191789329051527e-01,-5.672297833953052759e-01,-2.896990649402141349e-01,5.725468014832586494e-01,-1.601182311773300171e+00,2.827325435937382350e-02,-2.330901831388473511e+00
5.846314676105975883e-01,-4.457661220431328175e+00,7.988390759564936716e-02,9.040955718606710212e-01,-3.458915155380964390e-01,-1.382287740707397461e-01,1.021201151609420821e+00,8.056085228919982466e-01
1.117285303771495784e-02,-1.145917378365993444e-01,-7.069697566330432892e-01,6.240152105689048545e-01,-1.360024686157703444e+00,4.733658783137798531e-01,-4.445559222251176945e-01,-2.424896825477480977e+00
-3.057971417903900258e-01,-4.971950638294219793e+00,-1.052267475752160023e-02,3.913999143987894058e-01,-1.494713936001062393e+00,3.680245712865143903e-01,2.396616637706756522e-02,-3.994768038392066956e-01
2.200253314804285765e-01,7.038591802120208740e-02,2.117690531536936815e-01,4.445768740028143151e-01,1.670380597934126854e-01,-1.140643101185560282e-01,5.791420504450798257e-01,6.731947027146815976e-02
-1.519799312110990397e-01,-1.156967312097549438e+00,-7.733213141560554282e-01,5.254353957949206011e-01,2.084558151662349590e-01,-6.194528035819530931e-01,-3.257071949541568978e-01,-1.940582214295864194e+00
4.726689912378788105e-01,2.450805577193386764e+00,-5.200517304241657479e-01,3.399249393492936866e-01,-2.630590495624346437e-01,-5.897665224969387276e-01,-5.946403287351131883e-01,-6.593844765424728749e+00
2.599810928106308094e-01,-5.421946495771408081e-01,1.436246536299586207e+00,4.734014343470335229e-01,4.425192886963486560e-01,1.986974149942398182e-01,-3.153433051425963418e-01,-1.263038909994065873e-01
-1.103281537443399518e+00,-1.157066597975790589e+00,3.920152451843023078e-01,2.718558683060109393e-01,-1.076152507774531752e+00,1.417871325975283980e-01,-3.661408348940312640e-01,-2.122085504978895365e+00
-8.054019529372453967e-02,1.017869983613491014e+00,-1.861933901906013544e-01,5.856383498758077621e-01,1.702796779572963645e-02,-3.254560944437980829e+00,-3.272577919065952079e-01,-1.948451312258839607e+00
8.787368983030319214e-02,1.966591267287731259e+00,-1.889971032738685663e-01,-1.663123980164527838e-01,1.739198207855224609e+00,-8.957869140431284904e-02,-3.366560831665992848e-01,9.810817636549472587e-01
-1.864526328165084235e-01,9.822300560772418976e-01,1.281365139782428830e+00,5.367267910391092522e-01,-3.899998404085636139e-01,3.447717882692813984e-01,2.127848539967090030e-02,3.870280647277831942e+00
-2.191893558949232212e-01,3.388513737916946322e+00,3.030520798638463020e-01,5.711297164671123028e-01,-4.365105628967284879e-02,-2.187678341288119485e-02,2.661260172608308494e-01,-8.592483634129166603e-01
4.517109929583966454e-02,4.716590054333210102e-01,-6.321154540404677613e-01,4.745505546219647153e-01,4.371202856302261464e-01,-6.483779437839984894e-01,2.975623724982142670e-01,-1.239275907725095660e+00
-2.959790796041488758e-01,-2.688975344598293127e+00,-9.645941048860550149e-01,4.734809782356023677e-01,-1.156230840086936995e+00,-1.569833445549011275e+00,-1.340812758356332735e+00,-1.448218325711786658e+00
-6.753038603812455687e-01,3.909968674182892068e-01,1.474584808322833895e+00,-2.122005075216293422e-03,-1.231306648254394620e+00,-2.441149216890335261e+00,-1.650345634669065364e-01,-3.204860787093639196e+00
