3.978108763694763184e-01,1.036848068237304688e+02,6.326842117309570312e+01,2.868220710754394531e+01,4.296067047119140625e+01,-2.592329597473144531e+01,7.420070767402648926e-01,3.972058534622192383e+00
4.299471080303192139e-01,8.890372467041015625e+01,-4.812761783599853516e+00,2.046017265319824219e+01,1.167156600952148438e+02,-5.061539649963378906e+00,1.373821973800659180e+00,4.905604362487792969e+00
4.253105640411376953e+00,1.397286376953125000e+02,1.646248931884765625e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.534090423583984375e+01,8.307406306266784668e-01,-2.518478012084960938e+01
1.108479142189025879e+00,1.060694198608398438e+02,8.360331726074218750e+01,1.738932800292968750e+01,4.721547317504882812e+01,-3.839920425415039062e+01,2.044916391372680664e+00,-1.972805500030517578e+00
6.071689724922180176e-01,1.648887023925781250e+02,1.083929595947265625e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.256198501586914062e+01,2.615032434463500977e+00,-3.786280632019042969e+00
1.447787135839462280e-02,1.553350067138671875e+02,2.062373352050781250e+01,1.351632404327392578e+01,4.558310317993164062e+01,-1.814633750915527344e+01,6.486650705337524414e-01,8.525169372558593750e+00
0.000000000000000000e+00,1.149267349243164062e+02,2.004388809204101562e+01,2.477734565734863281e+01,8.063509368896484375e+01,-2.393610763549804688e+01,1.479423880577087402e+00,2.625551939010620117e+00
4.715532302856445312e+00,1.433396148681640625e+02,9.087416076660156250e+01,1.866919136047363281e+01,0.000000000000000000e+00,-3.175211524963378906e+01,4.562224864959716797e+00,-1.187561988830566406e+01
0.000000000000000000e+00,1.399830474853515625e+02,1.140297241210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.495984649658203125e+01,2.102898120880126953e+00,-6.469536423683166504e-01
2.110091209411621094e+00,1.044838104248046875e+02,8.064189910888671875e+01,9.559659957885742188e+00,3.758393096923828125e+01,-2.549114036560058594e+01,8.886582851409912109e-01,-2.729691267013549805e+00
2.011931657791137695e+00,9.722898864746093750e+01,1.340606384277343750e+02,3.621330642700195312e+01,0.000000000000000000e+00,-5.619296264648437500e+01,6.806102395057678223e-01,-4.276859283447265625e+00
5.958593487739562988e-01,1.184215621948242188e+02,8.273372650146484375e+01,2.566552352905273438e+01,3.570262145996093750e+01,-4.451786804199218750e+01,1.393759250640869141e+00,-6.814244747161865234e+00
1.487646579742431641e+00,1.630933074951171875e+02,1.068634033203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.677028274536132812e+01,7.158083915710449219e-01,-1.746652221679687500e+01
1.126176714897155762e+00,8.370648956298828125e+01,3.436426544189453125e+01,1.736928176879882812e+01,6.847677612304687500e+01,-9.421463966369628906e+00,3.120078325271606445e+00,2.526765060424804688e+01
0.000000000000000000e+00,8.881170654296875000e+01,1.104600238800048828e+01,2.645413208007812500e+01,1.146386489868164062e+02,-2.295471382141113281e+01,8.922343254089355469e-01,1.055114507675170898e+00
4.863011837005615234e+00,1.476047515869140625e+02,9.622967529296875000e+01,1.737982749938964844e+01,0.000000000000000000e+00,-4.414758300781250000e+01,1.016180396080017090e+00,-7.219974994659423828e+00
2.715359449386596680e+00,1.460748596191406250e+02,1.144212570190429688e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.781110763549804688e+01,6.036843061447143555e-01,5.701366066932678223e-01
2.561671972274780273e+00,2.038996429443359375e+02,2.700252532958984375e+01,2.236615180969238281e+01,0.000000000000000000e+00,-2.069492721557617188e+01,9.163877964019775391e-01,-1.078371429443359375e+01
5.901728868484497070e-01,1.197746124267578125e+02,4.157247924804687500e+01,2.878571319580078125e+01,5.665460968017578125e+01,-3.030720710754394531e+01,2.558829307556152344e+00,-2.739976644515991211e-01
2.515792250633239746e-01,8.709086608886718750e+01,3.737914276123046875e+01,1.537917327880859375e+01,8.409575653076171875e+01,-2.021087455749511719e+01,2.339011430740356445e-01,1.510544490814208984e+01
-9.954458236694335938e+00,4.559700317382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324204254150390625e+02,4.564155340194702148e-01,-9.480973815917968750e+01
1.825993537902832031e+00,1.720228881835937500e+02,1.181609649658203125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.141347503662109375e+01,1.591718316078186035e+00,-1.196912288665771484e+01
8.589923381805419922e-02,1.305767211914062500e+02,1.321962356567382812e+01,1.527795219421386719e+01,6.965975189208984375e+01,-1.736699485778808594e+01,2.298257112503051758e+00,9.645863533020019531e+00
1.064792990684509277e+00,1.066058807373046875e+02,9.052659606933593750e+01,2.364423942565917969e+01,2.645432662963867188e+01,-3.658845138549804688e+01,1.962349772453308105e+00,-2.748047351837158203e+00
5.408700942993164062e+00,1.695686035156250000e+02,8.203027343750000000e+01,2.441415786743164062e+01,0.000000000000000000e+00,-5.394582748413085938e+01,5.489863157272338867e-01,-1.436116886138916016e+01
4.772169291973114014e-01,1.004180908203125000e+02,2.210862731933593750e+01,3.251966476440429688e+01,8.640898132324218750e+01,-2.333378219604492188e+01,2.212410926818847656e+00,-1.010650634765625000e+00
1.246637582778930664e+00,1.649336242675781250e+02,7.867894744873046875e+01,2.231999206542968750e+01,0.000000000000000000e+00,-4.684694290161132812e+01,3.942693710327148438e+00,-8.774450302124023438e+00
2.094377994537353516e+00,2.326632537841796875e+02,2.244767951965332031e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.252808952331542969e+01,1.383407950401306152e+00,-1.019831371307373047e+01
1.353796958923339844e+00,2.287223205566406250e+02,4.874045562744140625e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.528986358642578125e+01,1.146523237228393555e+00,-1.369716930389404297e+01
8.860893249511718750e-01,9.066043090820312500e+01,5.986211013793945312e+01,2.431968688964843750e+01,6.372579956054687500e+01,-2.721233367919921875e+01,1.211382865905761719e+00,4.478130817413330078e+00
0.000000000000000000e+00,1.372432861328125000e+02,8.633727264404296875e+01,2.186554145812988281e+01,0.000000000000000000e+00,-2.681849479675292969e+01,6.431574225425720215e-01,-4.014283418655395508e-01
6.391197443008422852e-01,1.116272735595703125e+02,1.226759719848632812e+01,1.449483680725097656e+01,8.284538269042968750e+01,-1.144432449340820312e+01,1.401289939880371094e+00,9.282452583312988281e+00
6.683636307716369629e-01,1.036285781860351562e+02,2.354265785217285156e+01,1.846525764465332031e+01,9.398780059814453125e+01,-2.524218177795410156e+01,1.682467341423034668e+00,2.384850502014160156e+00
4.483484268188476562e+00,7.565612792968750000e+01,6.348825836181640625e+01,2.595192337036132812e+01,6.211345672607421875e+01,-2.243507194519042969e+01,1.305680751800537109e+00,9.043547630310058594e+00
2.097935914993286133e+00,1.673729095458984375e+02,1.160250015258789062e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.727363204956054688e+01,3.874900341033935547e-01,-1.205766010284423828e+01
1.897802948951721191e-01,1.763882446289062500e+02,3.871348571777343750e+01,3.187910652160644531e+01,3.006132316589355469e+01,-5.567747879028320312e+01,1.761108756065368652e+00,-1.307717800140380859e+01
1.212274551391601562e+00,8.178914642333984375e+01,3.895847320556640625e+01,1.763656425476074219e+01,7.399903869628906250e+01,-1.402589893341064453e+01,1.305328726768493652e+00,2.143732833862304688e+01
0.000000000000000000e+00,1.781739654541015625e+02,9.286933898925781250e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.470287704467773438e+01,1.828157305717468262e+00,-1.676123046875000000e+01
3.080518245697021484e-01,8.349391937255859375e+01,6.332003784179687500e+01,1.730383300781250000e+01,6.443566894531250000e+01,-1.787681198120117188e+01,6.571161150932312012e-01,1.305928802490234375e+01
1.067184925079345703e+00,1.731534576416015625e+02,4.335650634765625000e+01,4.131528091430664062e+01,0.000000000000000000e+00,-3.650593566894531250e+01,2.674361944198608398e+00,-5.356162071228027344e+00
8.768197894096374512e-01,5.748059844970703125e+01,2.496032524108886719e+01,2.638899040222167969e+01,9.645700836181640625e+01,-1.052806663513183594e+01,2.574682950973510742e+00,2.227560424804687500e+01
1.277551770210266113e+00,1.693964843750000000e+02,1.184297027587890625e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.479886245727539062e+01,9.827532172203063965e-01,-1.515548419952392578e+01
3.604985475540161133e-01,1.787900848388671875e+02,1.192965850830078125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.289463043212890625e+01,1.913550019264221191e+00,-1.878191947937011719e+01
0.000000000000000000e+00,9.838930511474609375e+01,-5.903221607208251953e+00,1.953039550781250000e+01,1.121940383911132812e+02,-6.673820495605468750e+00,4.581524133682250977e-01,4.892355442047119141e+00
1.464262962341308594e+00,1.561595764160156250e+02,5.746469879150390625e+01,1.409471321105957031e+01,2.786926651000976562e+01,-3.338100051879882812e+01,2.474594116210937500e+00,-6.409610271453857422e+00
3.611530303955078125e+00,5.089060592651367188e+01,3.436705350875854492e+00,1.051915168762207031e+01,1.269728698730468750e+02,2.472836971282958984e+00,9.425392746925354004e-01,2.413858413696289062e+01
-1.036814403533935547e+01,4.535838317871093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200654144287109375e+02,3.789956271648406982e-01,-9.931979370117187500e+01
1.925807714462280273e+00,8.888750457763671875e+01,4.495295333862304688e+01,2.037590980529785156e+01,6.846419525146484375e+01,-1.806162834167480469e+01,5.256814360618591309e-01,1.438242721557617188e+01
1.617407321929931641e+00,7.758500671386718750e+01,7.526438903808593750e+01,3.143952369689941406e+01,5.547868347167968750e+01,-3.269908142089843750e+01,5.897480249404907227e-01,-9.322606325149536133e-01
1.591127038002014160e+00,1.014421310424804688e+02,5.464996719360351562e+01,2.364295768737792969e+01,3.084792137145996094e+01,-2.118058586120605469e+01,1.039523839950561523e+00,9.287713050842285156e+00
1.587051153182983398e+00,1.287506866455078125e+02,1.781143951416015625e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.561316680908203125e+01,1.207458019256591797e+00,-3.200482559204101562e+01
8.021250963211059570e-01,6.654951477050781250e+01,3.261256790161132812e+01,2.787072181701660156e+01,9.845157623291015625e+01,-1.638582992553710938e+01,1.658766269683837891e+00,9.676499366760253906e+00
7.222845554351806641e-01,8.508934020996093750e+01,4.507949829101562500e+01,1.575606536865234375e+01,8.380737304687500000e+01,-2.663464736938476562e+01,5.776938199996948242e-01,9.645462989807128906e+00
1.350229620933532715e+00,6.932691192626953125e+01,4.805444335937500000e+01,2.206754493713378906e+01,8.372163391113281250e+01,-1.845179367065429688e+01,2.327231645584106445e+00,1.083345603942871094e+01
3.140899538993835449e-01,6.350630569458007812e+01,3.683686065673828125e+01,2.443543624877929688e+01,1.004816131591796875e+02,-1.879031753540039062e+01,1.911979436874389648e+00,1.244028472900390625e+01
-2.379055500030517578e+00,1.577699737548828125e+02,1.725364532470703125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.039820098876953125e+01,1.482066631317138672e+00,-3.409887313842773438e+01
8.544333577156066895e-01,9.342054748535156250e+01,7.682218170166015625e+01,2.933885955810546875e+01,5.889500045776367188e+01,-4.438367080688476562e+01,1.931207060813903809e+00,-1.543431758880615234e+00
5.925441265106201172e+00,1.776182708740234375e+02,6.703713989257812500e+01,3.011992454528808594e+01,0.000000000000000000e+00,-4.230181884765625000e+01,7.190453410148620605e-01,-1.965506172180175781e+01
5.374498367309570312e-01,9.308713531494140625e+01,5.927990722656250000e+01,1.825183296203613281e+01,6.533259582519531250e+01,-2.652046966552734375e+01,2.654752016067504883e+00,8.360507011413574219e+00
0.000000000000000000e+00,7.208485412597656250e+01,5.484725952148437500e+01,3.899820327758789062e+01,6.087073898315429688e+01,-2.215324020385742188e+01,2.658742904663085938e+00,1.040018749237060547e+01
1.020170927047729492e+00,6.835510253906250000e+01,2.808158111572265625e+01,1.568494224548339844e+01,9.833143615722656250e+01,-1.075756740570068359e+01,5.865873694419860840e-01,1.772731971740722656e+01
-3.473297357559204102e+00,3.702797241210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.358422470092773438e+01,1.569478154182434082e+00,-9.760694122314453125e+01
1.733989953994750977e+00,1.429704589843750000e+02,6.003147888183593750e+01,1.900663566589355469e+01,3.051190948486328125e+01,-3.464670181274414062e+01,1.222723722457885742e+00,-9.423152923583984375e+00
2.204287052154541016e+00,1.771152648925781250e+02,6.429759216308593750e+01,2.238231849670410156e+01,0.000000000000000000e+00,-4.005052566528320312e+01,1.061004281044006348e+00,-1.138965129852294922e+01
0.000000000000000000e+00,2.260412292480468750e+02,8.573532104492187500e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.117292785644531250e+01,2.967252433300018311e-01,-2.639782524108886719e+01
4.253913462162017822e-01,1.266204376220703125e+02,1.275001049041748047e+01,2.071615028381347656e+01,7.169062042236328125e+01,-1.620518112182617188e+01,1.364386677742004395e+00,4.327863216400146484e+00
2.272633165121078491e-01,5.920504760742187500e+01,3.018942642211914062e+01,1.889234161376953125e+01,1.017625045776367188e+02,-1.500262546539306641e+01,1.112584233283996582e+00,2.244647407531738281e+01
1.051315903663635254e+00,1.083622589111328125e+02,4.521690750122070312e+01,2.681097602844238281e+01,6.358000564575195312e+01,-2.649400901794433594e+01,9.273115396499633789e-01,-2.898163795471191406e-01
7.993561029434204102e-01,1.206011047363281250e+02,6.152523803710937500e+01,9.784115791320800781e+00,4.379352951049804688e+01,-2.729409599304199219e+01,1.672042608261108398e+00,-6.223133087158203125e+00
1.328146457672119141e+00,1.478653869628906250e+02,1.343416748046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.050271987915039062e+01,1.566189050674438477e+00,-2.155788612365722656e+01
-2.736353874206542969e-02,1.571793823242187500e+02,7.806626129150390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.217502975463867188e+01,2.126936435699462891e+00,1.118794918060302734e+01
7.040684223175048828e-01,7.361954498291015625e+01,4.141592407226562500e+01,2.057480239868164062e+01,8.658836364746093750e+01,-2.169573783874511719e+01,5.350393295288085938e+00,1.233581733703613281e+01
1.686251521110534668e+00,7.918916320800781250e+01,6.115670394897460938e+01,2.674228096008300781e+01,7.657620239257812500e+01,-3.169715499877929688e+01,1.793169498443603516e+00,1.488403201103210449e+00
8.435454964637756348e-01,2.361470184326171875e+02,5.574021530151367188e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.115800857543945312e+01,1.443344473838806152e+00,-1.963264846801757812e+01
0.000000000000000000e+00,9.255816650390625000e+01,4.681529521942138672e+00,1.257022380828857422e+01,1.204634323120117188e+02,-1.506613445281982422e+01,8.526045680046081543e-01,1.290606498718261719e+00
0.000000000000000000e+00,6.552462005615234375e+01,2.323267936706542969e+01,1.438136482238769531e+01,8.997257232666015625e+01,-4.409820556640625000e+00,2.446522712707519531e+00,3.084279060363769531e+01
1.436475276947021484e+00,8.611717224121093750e+01,4.724976539611816406e+00,1.532659435272216797e+01,1.238937988281250000e+02,-1.303363800048828125e+01,3.535163700580596924e-01,1.675218105316162109e+00
-2.435137510299682617e+00,1.919011535644531250e+02,1.520570068359375000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.306143951416015625e+01,7.033244967460632324e-01,-4.893271636962890625e+01
3.237273693084716797e+00,8.319497680664062500e+01,8.780863952636718750e+01,4.110129165649414062e+01,3.292137145996093750e+01,-4.013619995117187500e+01,4.592323899269104004e-01,1.860193610191345215e+00
7.295969128608703613e-01,0.000000000000000000e+00,1.583619689941406250e+02,3.989064025878906250e+01,4.005843353271484375e+01,-2.680802345275878906e+01,7.016569375991821289e-01,-1.295068860054016113e-02
1.252134799957275391e+00,1.599663848876953125e+02,7.800132751464843750e+01,1.566105556488037109e+01,0.000000000000000000e+00,-3.987623596191406250e+01,5.075950622558593750e-01,-2.466412067413330078e+00
2.927542209625244141e+00,1.319901580810546875e+02,9.437029266357421875e+01,1.900831222534179688e+01,0.000000000000000000e+00,-3.547067642211914062e+01,5.936174392700195312e+00,-2.562022924423217773e+00
3.942619323730468750e+00,1.527035522460937500e+02,1.279708862304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.631576919555664062e+01,5.850650668144226074e-01,-1.242926025390625000e+01
3.927612304687500000e-01,1.795417327880859375e+02,6.093198394775390625e+01,2.240253257751464844e+01,0.000000000000000000e+00,-2.771361923217773438e+01,2.641109704971313477e+00,-1.317049407958984375e+01
0.000000000000000000e+00,2.200629577636718750e+02,2.615271301269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.612043380737304688e+01,3.624294757843017578e+00,-2.203181152343750000e+02
6.185462474822998047e-01,1.126154708862304688e+02,7.454760742187500000e+01,1.843003082275390625e+01,4.920727157592773438e+01,-4.425202178955078125e+01,5.328667163848876953e-01,1.567779541015625000e+00
1.817011356353759766e+00,7.651174163818359375e+01,3.934698867797851562e+01,3.277802658081054688e+01,8.020977783203125000e+01,-1.909523773193359375e+01,1.332680344581604004e+00,6.416826725006103516e+00
4.490979313850402832e-01,1.030282821655273438e+02,3.582246398925781250e+01,2.028435134887695312e+01,7.308895111083984375e+01,-2.714829635620117188e+01,1.067622780799865723e+00,7.933375358581542969e+00
1.345107078552246094e+00,1.554611206054687500e+02,1.082137145996093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.108018493652343750e+01,5.638256072998046875e-01,-4.837430953979492188e+00
6.631314754486083984e-03,2.324487152099609375e+02,5.632990646362304688e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.331587600708007812e+01,9.122297763824462891e-01,-1.174942779541015625e+01
2.118468523025512695e+00,1.733885040283203125e+02,7.564857482910156250e+01,2.634833526611328125e+01,0.000000000000000000e+00,-5.260242462158203125e+01,1.293450593948364258e+00,-1.134937191009521484e+01
3.355370998382568359e+00,1.649944305419921875e+02,1.527445373535156250e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.324672698974609375e+01,9.446676969528198242e-01,-2.846995544433593750e+01
8.116349577903747559e-02,1.666045837402343750e+02,1.144861450195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.122126770019531250e+01,4.999558627605438232e-01,-2.564581871032714844e+01
1.126448631286621094e+00,9.644532012939453125e+01,6.395429992675781250e+01,2.103352546691894531e+01,5.941608428955078125e+01,-2.877912902832031250e+01,2.882770776748657227e+00,4.085418701171875000e+00
-1.563916683197021484e+00,3.411105346679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036803436279296875e+01,4.446174800395965576e-01,-3.986857986450195312e+01
1.043373823165893555e+00,1.096432266235351562e+02,2.155386924743652344e+01,2.039515686035156250e+01,7.947014617919921875e+01,-1.609259605407714844e+01,2.157006740570068359e+00,3.110452175140380859e+00
2.126968860626220703e+00,9.489903259277343750e+01,7.853532791137695312e+00,2.088041305541992188e+01,9.823032379150390625e+01,-1.185825729370117188e+01,1.848792672157287598e+00,7.106347084045410156e+00
1.199176907539367676e+00,2.221742248535156250e+02,3.385148239135742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.439647674560546875e+01,9.673136472702026367e-01,-7.019869804382324219e+00
1.574907302856445312e+00,2.213711853027343750e+02,8.302848815917968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.367913436889648438e+01,1.222423434257507324e+00,-2.530593109130859375e+01
1.463379144668579102e+00,1.511732330322265625e+02,4.684381103515625000e+01,3.152888298034667969e+01,2.733111572265625000e+01,-3.523624038696289062e+01,1.244390368461608887e+00,-8.205443382263183594e+00
3.287057578563690186e-01,1.264714584350585938e+02,3.340669250488281250e+01,3.294169616699218750e+01,5.672307968139648438e+01,-3.094921875000000000e+01,7.002278566360473633e-01,-3.619891881942749023e+00
8.952319025993347168e-01,1.272209091186523438e+02,8.196597290039062500e+01,1.281168365478515625e+01,2.471331024169921875e+01,-3.237156295776367188e+01,1.143410801887512207e+00,-7.309445858001708984e+00
1.273098945617675781e+00,1.185843811035156250e+02,9.570128631591796875e+01,2.992923736572265625e+01,0.000000000000000000e+00,-4.022655868530273438e+01,1.375504493713378906e+00,3.425549983978271484e+00
5.217684507369995117e-01,1.693572998046875000e+02,5.121712112426757812e+01,3.251778030395507812e+01,0.000000000000000000e+00,-3.388521194458007812e+01,1.767314314842224121e+00,-2.137985229492187500e+00
3.675040245056152344e+00,1.438848114013671875e+02,9.024856567382812500e+01,3.665979003906250000e+01,0.000000000000000000e+00,-4.746194076538085938e+01,1.052901864051818848e+00,-7.358159065246582031e+00
1.174554109573364258e+00,1.904259338378906250e+02,8.915257263183593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.354892730712890625e+01,9.103674888610839844e-01,-1.785969543457031250e+01
1.724364757537841797e+00,1.164322052001953125e+02,1.081150207519531250e+02,2.707751655578613281e+01,0.000000000000000000e+00,-4.200945663452148438e+01,9.309164881706237793e-01,2.909145355224609375e+00
0.000000000000000000e+00,6.061637496948242188e+01,3.150620079040527344e+01,2.776906204223632812e+01,1.022533569335937500e+02,-1.670378112792968750e+01,1.290870308876037598e+00,1.454497051239013672e+01
8.809667825698852539e-02,1.733820037841796875e+02,1.270540161132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.001341247558593750e+01,8.221653699874877930e-01,-1.346831321716308594e+01
1.843148946762084961e+00,1.469632568359375000e+02,9.158749389648437500e+01,3.249157714843750000e+01,0.000000000000000000e+00,-5.159675598144531250e+01,4.259457886219024658e-01,-6.355177402496337891e+00
4.619959592819213867e-01,9.956298828125000000e+01,-9.124567985534667969e+00,2.184530448913574219e+01,1.137610244750976562e+02,-1.359940147399902344e+01,1.327898979187011719e+00,4.244509696960449219e+00
5.405176877975463867e-01,1.191667251586914062e+02,1.792209243774414062e+01,2.322825622558593750e+01,7.053054046630859375e+01,-1.452761745452880859e+01,2.451555967330932617e+00,5.268124103546142578e+00
3.682242155075073242e+00,1.297807769775390625e+02,9.763365936279296875e+01,2.929800033569335938e+01,0.000000000000000000e+00,-3.783271789550781250e+01,3.395232200622558594e+00,-3.154324769973754883e+00
6.085245609283447266e-01,1.553326416015625000e+02,1.001504592895507812e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.395833206176757812e+01,1.422901034355163574e+00,-2.466219663619995117e-02
2.657689154148101807e-01,1.610313415527343750e+02,3.932746124267578125e+01,1.299253082275390625e+01,2.977130508422851562e+01,-2.762327575683593750e+01,6.316672563552856445e-01,5.870418548583984375e-01
2.514394998550415039e+00,2.183621826171875000e+02,9.122455596923828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.806711578369140625e+01,4.452944397926330566e-01,-2.553794097900390625e+01
2.061992168426513672e+00,5.513090133666992188e+01,2.972404479980468750e+01,2.753932189941406250e+01,8.901396942138671875e+01,-1.307757377624511719e+01,3.220317065715789795e-01,2.191265296936035156e+01
4.648650646209716797e+00,1.451053466796875000e+02,9.200144958496093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.612603664398193359e+00,-2.984127235412597656e+01
0.000000000000000000e+00,1.187774658203125000e+02,5.372254180908203125e+01,2.114993095397949219e+01,5.068471527099609375e+01,-2.768765258789062500e+01,1.706187009811401367e+00,-1.503392696380615234e+00
7.514548301696777344e-01,1.701386718750000000e+02,1.207717437744140625e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.882742691040039062e+01,2.075897693634033203e+00,-2.961012077331542969e+01
5.492942810058593750e+00,1.296447448730468750e+02,1.097056503295898438e+02,2.463392066955566406e+01,0.000000000000000000e+00,-4.767199707031250000e+01,4.229871273040771484e+00,-7.964365005493164062e+00
1.863397002220153809e+00,5.789606475830078125e+01,2.402402114868164062e+01,1.213908290863037109e+01,1.268854904174804688e+02,-1.648491859436035156e+01,5.449990034103393555e-01,8.806433677673339844e+00
1.393508195877075195e+00,1.523095397949218750e+02,1.326043243408203125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.216291809082031250e+01,1.803613781929016113e+00,-2.730040073394775391e+00
1.700024843215942383e+00,2.198681945800781250e+02,6.360301971435546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.344285583496093750e+01,3.569003820419311523e+00,-1.403410243988037109e+01
7.401839494705200195e-01,9.764756011962890625e+01,2.616519546508789062e+01,2.236197280883789062e+01,9.588197326660156250e+01,-2.880440521240234375e+01,1.268659591674804688e+00,1.218035817146301270e-01
-1.878491044044494629e-01,1.691888427734375000e+02,9.787638854980468750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.926287078857421875e+01,5.719440579414367676e-01,-1.386738014221191406e+01
3.055170178413391113e-02,2.528806457519531250e+02,7.731785583496093750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.242539978027343750e+01,3.256544768810272217e-01,-2.668518066406250000e+01
0.000000000000000000e+00,1.787041625976562500e+02,6.534669494628906250e+01,2.873577880859375000e+01,0.000000000000000000e+00,-5.167153549194335938e+01,8.210990428924560547e-01,-7.338172912597656250e+00
0.000000000000000000e+00,1.394035797119140625e+02,2.509698104858398438e+01,1.114103126525878906e+01,5.651692199707031250e+01,-2.252926826477050781e+01,1.287594079971313477e+00,4.523783683776855469e+00
3.061930537223815918e-01,1.398816528320312500e+02,2.266276168823242188e+01,2.170662117004394531e+01,5.263603973388671875e+01,-2.022056579589843750e+01,8.293937444686889648e-01,5.808169841766357422e+00
1.319468975067138672e+00,6.578240203857421875e+01,4.552305603027343750e+01,1.142064571380615234e+01,8.056801605224609375e+01,-8.155739784240722656e+00,1.936326265335083008e+00,2.768310737609863281e+01
0.000000000000000000e+00,9.695851898193359375e+01,-3.305448293685913086e+00,1.324020862579345703e+01,1.153913955688476562e+02,-5.472000122070312500e+00,2.204924583435058594e+00,3.984342336654663086e+00
4.094007909297943115e-01,1.266680984497070312e+02,3.330912399291992188e+01,1.599733066558837891e+01,6.542263031005859375e+01,-2.840923500061035156e+01,2.256146669387817383e+00,3.169834375381469727e+00
9.410669803619384766e-01,1.152587814331054688e+02,4.436565017700195312e+01,2.025098419189453125e+01,6.177211761474609375e+01,-3.198938941955566406e+01,4.747942984104156494e-01,-4.481248855590820312e-01
5.355402231216430664e-01,8.549485778808593750e+01,-4.637917995452880859e+00,8.371496200561523438e+00,1.349273986816406250e+02,-1.289858055114746094e+01,8.622905611991882324e-01,1.107772350311279297e+00
0.000000000000000000e+00,5.604013061523437500e+01,1.782007598876953125e+01,1.991819381713867188e+01,1.265783386230468750e+02,-1.323761272430419922e+01,3.505255281925201416e-01,1.237237644195556641e+01
1.616304516792297363e-01,1.635752868652343750e+02,1.173372726440429688e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.506009674072265625e+01,7.863270640373229980e-01,-7.602429866790771484e+00
3.318759441375732422e+00,1.600045166015625000e+02,1.305474853515625000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.173632049560546875e+01,1.732903718948364258e+00,-1.311636543273925781e+01
8.447746276855468750e+00,1.638705291748046875e+02,6.329174041748046875e+01,3.162924957275390625e+01,0.000000000000000000e+00,-3.543559646606445312e+01,8.810724616050720215e-01,-1.213888168334960938e+01
1.322089076042175293e+00,1.115846405029296875e+02,7.647682952880859375e+01,1.267519474029541016e+01,4.151483535766601562e+01,-3.524341964721679688e+01,9.520172476768493652e-01,3.688148856163024902e-01
6.725245714187622070e-01,1.111073684692382812e+02,2.907733917236328125e+01,1.606887054443359375e+01,8.601576232910156250e+01,-2.621451759338378906e+01,4.626213610172271729e-01,2.319009304046630859e+00
0.000000000000000000e+00,7.815138244628906250e+01,3.286424255371093750e+01,2.059975051879882812e+01,8.730249023437500000e+01,-1.723418998718261719e+01,5.260972976684570312e-01,1.745654678344726562e+01
4.455558210611343384e-02,1.363778076171875000e+02,1.073844432830810547e+01,1.765888404846191406e+01,6.526229095458984375e+01,-1.451922035217285156e+01,7.741932272911071777e-01,8.576171875000000000e+00
