3.954716063807601212e-01,5.943029303052472301e+01,-7.786362504521894934e+00,1.818020797907026775e+01,4.378222101077844997e+01,1.856828105712130750e+01,2.030252143338209692e+00,1.287696971123901335e+01
7.406572863362783643e+00,1.343125647979774158e+02,1.021603896508871543e+02,0.000000000000000000e+00,0.000000000000000000e+00,-9.733209356194317152e+00,1.454846590577413723e+00,-1.131236737580234575e+01
1.527883040624619548e+00,8.917724816110435881e+01,5.214694390639801114e+00,1.142547997233549850e+01,4.892254362599387463e+01,3.616822485034978740e+01,4.356528463039149202e+00,1.426707040593920972e+01
6.509088243442494814e+00,1.733392506811104568e+02,4.731753260399032257e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.693840111130906578e+01,5.282939843612166619e+00,-7.594369899340518870e+00
-2.161792630805969562e-01,1.547414969614665381e+02,2.031576158452824998e+01,1.722206688149589482e+01,9.464749029574022643e+01,1.958415269299676709e+01,1.408476849729517699e+00,2.599288750151087513e+01
0.000000000000000000e+00,1.459676568142519102e+02,2.913440113353190952e+01,3.794526112216724556e+01,1.244797363272071209e+02,-1.491901264116243020e+00,2.869147989084530170e+00,1.496565362295609702e+01
9.176012718679324109e+00,1.524013746190106531e+02,3.863685463851103918e+01,2.301809342842414807e+01,0.000000000000000000e+00,4.641734300748332487e+01,1.074076171046140971e+01,-1.836370408058796500e+01
0.000000000000000000e+00,1.790791634182627661e+02,1.027793057320692895e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.342289635307827744e+00,3.386751490167064560e+00,-6.591881354288091188e+00
1.565034990064198439e+00,1.108942725729643684e+02,3.050994611580505733e+01,9.869162971362305470e+00,6.149133404494891408e+01,1.412765426326023110e+01,1.843770490922380656e+00,1.626219304319346293e+01
9.391828395617723979e-01,9.508306560948548736e+01,1.169752209160085243e+02,3.515385858568576083e+01,0.000000000000000000e+00,-4.774913446448093168e+01,8.750540624942984014e-01,3.206916809493852938e+00
5.776514665244782964e-01,9.359428680162535841e+01,1.023908421860610574e+01,1.666461446686980707e+01,3.136021099137229839e+01,2.541375499619135780e+01,2.833378873843749979e+00,1.083566825947829315e+01
-1.018692015979059340e+00,1.227247185788277193e+02,2.169087758529409271e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.030077142803657253e+01,1.207329963352940183e+00,4.429444674986804387e+01
4.631544112868665408e+00,1.244374959270270722e+02,5.428603002147164602e+01,2.705307874223032627e+01,1.263010268708045203e+02,1.159972008791395659e+01,7.719843668813060944e+00,2.334198255956827950e+01
0.000000000000000000e+00,6.956816665310664405e+01,-1.110368814550934147e+01,2.372693661329207515e+01,1.171478673423876131e+02,3.294081378679346273e+01,1.606797415253185202e+00,2.059644264064173313e+01
4.414183293273501896e+00,1.425218046260797280e+02,5.255825179459671403e+01,2.397961438022140612e+01,0.000000000000000000e+00,4.029960320410086894e+01,2.065951575269305618e+00,1.217698162284347685e+00
6.417702423230551290e+00,1.783037964270401403e+02,5.456390483695678029e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.955230168071941677e+01,1.217693952054237361e+00,-1.010449473315298796e+01
1.685967811170497654e+01,8.661821634825132321e+01,-2.081010652341268141e+00,-5.205266473401590765e+00,-0.000000000000000000e+00,-3.794683373984025820e+01,1.950065793389509361e+00,-1.749892141857645100e+01
9.787383607205044633e-01,1.048443591042267684e+02,2.996178623647796258e+01,2.859591013245471558e+01,7.554453604098152653e+01,9.388580322976189052e+00,5.374362270310680145e+00,1.614471926296596038e+01
8.635860886781302481e-01,8.433334131516754439e+01,2.129213403819233719e+01,1.781885719278560032e+01,9.763814071531635363e+01,1.981782408952535945e+01,4.912475898423908083e-01,3.034476198877174369e+01
-1.013875983800049507e+00,6.029929060865091515e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.917001060044189558e+02,7.724425877105032257e-01,-2.152481240657616866e+02
5.525638462057978373e+00,2.570091578513947184e+02,1.612015934593650002e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.943451897354187885e+00,3.688385278178071935e+00,-3.868677268085759380e+01
1.098879768191011186e+00,9.089556615146767626e+01,-1.173935011677046347e+01,8.699359434966956073e+00,6.693725443295637945e+01,2.374416402845294272e+01,4.273993620207152233e+00,3.791559534775421270e+01
2.459841397728303569e+00,6.153927201966533289e+01,-1.165010892054043268e+01,7.162333502101565497e-01,-3.287560251727064298e+01,-1.200488463571301878e+01,4.225644481430904875e+00,-8.179780318334433531e+00
7.842113067033531948e+00,1.833572655031599083e+02,3.354500554443906424e+01,3.318237622505148465e+01,0.000000000000000000e+00,5.839093866434030389e+01,1.086583385391159728e+00,9.475988526160612935e+00
9.227858995118674024e-01,8.951638628273343556e+01,1.405304438841147174e+01,3.948386950808750129e+01,1.068805386007363154e+02,1.469474842209701215e+01,4.215520875838532966e+00,2.038658434733011404e+01
1.713734856311308175e+00,1.823352938378441195e+02,3.853968483149333224e+01,3.081998592226374711e+01,0.000000000000000000e+00,5.649394391352375067e+01,7.236923553003802745e+00,1.621553106925793131e+01
4.616014311307467644e+00,1.691106109378885378e+02,6.462217473230525755e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942082311468514177e+01,2.718284537807687862e+00,2.186598222907053568e+01
3.582961613679292334e+00,2.301258663531281741e+02,5.093091305588040285e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.818393029974971498e+01,2.531597103134094695e+00,-9.521001650455142240e+00
1.430595916714689997e+00,9.382050045476377420e+01,1.962932106195366444e+01,2.353207335237026498e+01,8.735554680861562815e+01,2.197004243402636448e+01,2.408487906468645967e+00,2.052313390416076899e+01
0.000000000000000000e+00,5.792349656296063642e+01,-5.097541813480836126e+00,3.371842222786604282e+00,-0.000000000000000000e+00,1.258014900716885442e+01,1.373259704416476712e+00,3.585005211695897742e+01
1.790628734411904066e+00,7.303257809203832096e+01,6.233831943152901012e+00,1.042106007120863786e+01,2.915597851310907274e+01,8.776956029195606135e+00,2.615106494969617668e+00,2.791745925572974407e+00
1.922486125942974855e+00,5.301152552093854808e+01,-1.746549828726145748e+01,1.022758834233396641e+01,-5.101625922543116332e+01,-5.358156269530802263e+00,3.206811611012472252e+00,2.506502858149987034e+01
9.041414308718092485e+00,8.976748304862307748e+01,3.471765074539979423e+01,2.645472331145489875e+01,1.098446615286647727e+02,1.567392044472168422e+01,2.904993954074800211e+00,2.138872027731455105e+01
1.025896494330676756e+00,1.636138875182722643e+02,5.038097848457756101e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.609744905616340560e+01,6.352555229957838057e-01,8.166197665779554526e+00
-3.240066519755584462e-01,2.094972224034941917e+02,8.004357081067313118e+01,2.450507715774049089e+01,2.066769682200034097e+01,-1.616334696248955254e+02,3.000142988372684894e+00,-1.635175217465067021e+01
4.838536225460881468e+00,9.039545221902902483e+01,4.277001054671521274e+01,2.076332192307573976e+01,1.052767153877617261e+02,1.514454425528598946e+01,3.290946359647551667e+00,2.894835049669864446e+01
0.000000000000000000e+00,1.597742566718387707e+02,8.299470728413458787e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.721836529419665140e+00,3.416131647038409991e+00,-3.002592918553541068e+01
6.380117997588574674e-01,9.153428469978508986e+01,-1.519575990264177001e+00,2.063204926639603087e+01,9.287933013794032888e+01,3.752712666828248445e+01,1.442769156712907286e+00,3.372501770824382561e+01
2.622174309099084333e+00,1.112352364863788239e+02,1.830806353568125644e+01,1.892883057794168167e+01,0.000000000000000000e+00,-1.449254471463918570e+01,5.512562409807286734e+00,6.621594222142151764e+00
1.997051720504742445e+00,3.028046049801976025e+01,-2.318536659420496093e+01,1.230351480296478428e+01,6.530128414773362522e+01,3.365020933468378672e+01,6.379840895071674289e+00,5.185775055830566771e+01
-8.254151125843003367e-01,1.522789569295960348e+02,4.140713146826718827e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.432262388504215522e+01,1.650171431442116976e+00,2.469689676095930508e+01
3.354076656375013954e+00,2.411757166452676131e+02,9.849213307233863191e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.918166243545929461e+01,4.185204390380929951e+00,-3.272213394489772043e+01
0.000000000000000000e+00,6.354440500827909943e+01,-1.278189204950031765e+01,1.755277580002206150e+01,4.032516326659680317e+01,2.243315734318254329e+01,7.208048290369164501e-01,1.323162663302061404e+01
7.001367404370695269e+00,8.099700237707730821e+01,-8.455422804322832775e+00,-5.715955441037876700e-02,-5.650984914623271038e+01,-1.961083679843581606e+01,5.580431838972378600e+00,-1.643608021093338323e+01
3.444469323255519910e+00,3.382269956830887736e+01,-3.605637734977954700e+00,9.041865588792385111e+00,4.366222031967876660e+01,1.991644618270568401e+01,1.651423126744195446e+00,2.750831396606110602e+01
-1.341590786662534285e+01,7.045389454315417197e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.840590957480330871e+02,3.450112744548485266e-01,-1.914134948805426859e+02
8.465226646248535047e+00,8.790766371722993711e+01,2.976951257139813123e+01,2.132427282384221812e+01,9.960935805029515677e+01,2.413753476831302791e+01,1.306121883068944278e+00,2.533371225153640793e+01
2.380051070547911429e+00,5.166700922423899556e+01,-1.088578074750172675e+01,2.210364588697375865e+01,5.653516646864248685e+01,3.434928984930507312e+01,1.275741931023945286e+00,2.376714029779185822e+01
4.889449136585870548e+00,9.521457144890230495e+01,-1.860014704818801334e+01,1.864223128746758462e+01,4.830522044042303520e+01,3.097962870010471548e+01,2.358225322280427694e+00,5.779844507696739697e+01
4.871837310990248859e+00,1.218795625505920981e+02,1.117038879438753725e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.331028209461917911e+00,2.262143181560669181e+00,-2.238265211605284932e+01
1.899541866552143521e+00,4.017538862555792178e+01,-1.679650235002448255e+01,1.522077703887232047e+01,-3.339475611225105922e+01,-3.392498501590056392e+00,3.673854865714377471e+00,3.320922363093708185e+01
1.743511876409314043e+00,7.096818239458390565e+01,1.547739407858577110e+01,1.412675633409203080e+01,8.917863975077273153e+01,2.750207063360777582e+01,1.244732904776494342e+00,2.462941700147438340e+01
2.238723643342262370e+00,6.818457748753418457e+01,2.608832989976660954e+01,2.987594917395384542e+01,1.050809166331613795e+02,2.224361705872287587e+01,4.574367320678546456e+00,3.071835006483300390e+01
6.011002162535399318e-01,2.894192927791829106e+01,-5.365135840507955223e+00,1.615719355517385836e+01,6.798560651610823413e+01,3.464038587479865328e+01,3.652839557780027668e+00,3.955039450177510219e+01
-5.987822641449602301e+00,1.172870204828945617e+02,9.004843159636992311e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.760953974939174316e+01,2.453001676037450007e+00,3.522707087261849068e+01
1.026706732099144981e+00,7.301432165129169505e+01,1.544848189347141698e+01,1.829240830307485055e+01,5.723954149122717183e+01,1.987788891873129771e+01,3.807995636264841277e+00,1.911375703961899930e+01
7.362692547203089077e+00,1.828370363011730717e+02,4.617318743960982630e+01,4.052547633233874080e+01,0.000000000000000000e+00,3.604900183856349827e+01,1.560791046901639723e+00,-1.017316525280272188e+01
1.485188055570894061e+00,7.603372713202134037e+01,1.175511659479004045e+01,1.392520531466426092e+01,7.470922931219637064e+01,3.287781504562851609e+01,5.563114698873310005e+00,2.297568478666694602e+01
0.000000000000000000e+00,8.596010365970118983e+01,2.190450758180877600e+01,4.043905770899912255e+01,9.551293654545962397e+01,1.694925554221043740e+01,4.833167305384885815e+00,2.321495607193370958e+01
2.890004205364413714e+00,3.970246461833534113e+01,-4.443075985020638718e+00,9.295432605621805067e+00,8.258447372134305908e+01,2.862291140970380354e+01,1.188606341427579594e+00,4.379171336007017601e+01
-1.663136896050087898e+01,8.030597628151148228e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.408996225310017962e+02,-1.468323313735650615e+00,-2.489159463803372887e+02
9.294727045962002165e+00,7.788014293808620891e+01,-6.255116554616916291e-01,1.352760440805680142e+00,-5.552903700267554399e+01,-2.550030223717354971e+01,2.821498142022028865e+00,-2.013450232060662515e+01
2.985552747667392648e+00,1.721571995098655350e+02,3.751193429856289185e+01,3.152773070405324773e+01,0.000000000000000000e+00,4.323723867773588125e+01,2.284868286571361207e+00,-4.581763240735562626e+00
0.000000000000000000e+00,1.039634622463442639e+02,2.731194184341629594e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.732092988744498996e+01,5.631492443849005491e-01,-1.715979052270188987e+01
1.319052149379070560e+00,1.585733530389605903e+02,3.061329693461718193e+01,3.272430457699331185e+01,1.390801764276604047e+02,-5.244066866266846816e+00,2.667969326963711474e+00,2.089301151176253413e+01
6.051991181821037014e-01,7.387803058515090981e+01,3.849274679569738566e+01,2.102261440544258519e+01,1.111386779703179997e+02,-1.194970220368617220e+00,2.619145613059272737e+00,3.167651582610084304e+01
1.972469650941215846e+00,1.066740725542037467e+02,3.162756741395268634e+01,3.230801285948189161e+01,1.100587880043119071e+02,1.354001328516431535e+01,1.831792209897804780e+00,2.101112972466945550e+01
7.123978835807509569e-01,1.175923446231137746e+02,1.228021193676695333e+01,9.679184202281842175e+00,7.258220075979733110e+01,1.508244855411226659e+01,3.162277039335034345e+00,1.458458032295402163e+01
1.709344458525520194e+00,1.160221458046207346e+02,3.541430005264965786e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.677459842542702306e+00,2.650481296669511710e+00,1.227810689573500191e+01
2.414256836158275576e-01,1.854283860569056230e+02,7.736416503836301217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.906778506373341564e+00,4.357044734262348840e+00,-2.434762639406476126e+01
1.899880589160836131e+00,6.044670706814540040e+01,1.194263661116800357e+01,2.157809003356442190e+01,9.137590294992860152e+01,1.983505802842556776e+01,1.020406225664285316e+01,3.042461840171113607e+01
2.987167018847898259e+00,7.096120574138075199e+01,1.929588837144587288e+00,2.269385153198457772e+01,8.749994406377685152e+01,2.953062473700619250e+01,3.359750522810077022e+00,2.447651557816586987e+01
1.127996107355115640e+01,1.401952585799347446e+02,9.020669898305156309e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617094334279079959e+01,2.520533218286624688e+00,1.596082102887380039e+01
0.000000000000000000e+00,4.655771172921329537e+01,-2.483295715997356012e+01,7.445208688276602871e+00,8.826316762041184916e+01,2.140856693011311052e+01,1.590675588515301664e+00,2.804163054821393075e+01
0.000000000000000000e+00,5.827072391966223108e+01,2.073843747652843206e+01,1.358846403725917362e+01,5.374430332353345108e+01,2.443253995882980689e+01,5.163491546147844780e+00,6.828400132589890426e+00
1.771317495632790617e+00,5.210365322718380554e+01,-4.910197459326407277e+00,1.189154873227652587e+01,4.082669337485078387e+01,1.190040791831559197e+01,6.187710914370273541e-01,1.270967218557851020e+01
-1.327617473568238449e+00,2.034027387514821896e+02,1.199307812063179597e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.759138817263861299e+01,1.542950591506717206e+00,-4.254025515569173166e+01
3.276388948977847271e+00,6.205270642693547956e+01,1.550298966925167754e+01,3.569348370067040577e+01,3.042293845002170372e+01,3.371944099709216403e+01,9.825188388000156703e-01,2.389491627090647086e+01
2.166705709817304371e+00,0.000000000000000000e+00,1.618870246509545439e+02,4.583129593666204471e+01,6.514087272449694410e+01,-1.304027184386299165e+00,1.401791488262710716e+00,-3.264510641199934504e+00
6.458122151851287684e-01,9.885104334049020736e+01,1.399849191018644134e+01,1.254703721066283428e+01,0.000000000000000000e+00,3.691932552347370233e+01,8.642899114375982572e-01,1.948398491864080029e+01
3.711221649427652203e+00,1.639284817168230575e+02,2.218595303036065403e+01,3.139902938204869542e+01,0.000000000000000000e+00,5.607835295841818635e+01,1.051910822835367121e+01,2.191249590902364019e+01
6.942521565248936710e+00,2.170541300129846150e+02,1.143556719824799188e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.464872262680071202e+01,1.213680928149111216e+00,-3.433232046300418716e+01
1.625180268979004916e+00,1.318250648210205043e+02,1.007124530896746606e+01,3.007445855049704964e+00,-0.000000000000000000e+00,-1.637102345239943801e+01,5.344600701647151730e+00,-3.333732411192965372e+01
-0.000000000000000000e+00,2.026374413974501181e+02,2.646772271973893567e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.989713830479190904e+01,3.015898073711424932e+00,-1.271742578185196351e+02
8.840952535014292568e-01,1.048577209021397607e+02,3.134139650993231996e+01,1.397379701081992742e+01,4.864452067415433589e+01,1.267430730312165466e+01,1.149288196844765464e+00,7.711462566788013007e+00
3.847172847984363209e+00,7.443064369357074384e+01,2.489676035128236009e+01,3.829165988452292169e+01,1.052188027164340411e+02,1.501920596094030991e+01,2.842773368862974159e+00,2.432440499268935952e+01
1.667132674993078156e+00,7.991799208220118089e+01,1.185705597709818271e+01,1.898126512527670329e+01,7.441958399684168057e+01,1.294693814141236032e+01,2.255477602388967551e+00,2.877124578885102224e+01
8.058463018039848436e+00,1.828372800649872261e+02,4.447111299546761387e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.063449732921624502e+01,1.311148867754006186e+00,-2.949917659763402966e+01
4.697687848573785629e+00,1.651869115395531082e+02,3.912045515246141036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.186396101904477796e+01,1.566118213850137497e+00,7.950440838314066561e+00
2.458706755132985311e+00,1.577412824001137039e+02,5.366613698815915967e+01,3.330200300610040642e+01,0.000000000000000000e+00,4.221706658139987667e+01,2.598643620115822728e+00,-2.873287738454173290e+00
1.311636476024212072e+01,1.106004945877795933e+02,6.529872339887894839e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.269550605853244463e+01,1.953497924089754978e+00,-4.504600950706186779e+01
-3.462686249692219054e+00,1.680010838202545074e+02,6.573758933946533034e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614677792716909366e+01,9.721283805808805800e-01,-3.595066281368264782e+00
2.196972694584029107e+00,8.176842192188111369e+01,5.599250698672404880e+00,1.419175842292699130e+01,7.111566220081067513e+01,3.259611640773958641e+01,6.091027462135820691e+00,1.979185756846248267e+01
7.834275794889353328e+00,5.158254774633950319e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.393290097225347779e+02,1.128148837189812737e+00,-1.363191713912219711e+02
4.331072380852201142e+00,5.775071858389047463e+01,-8.025877907098033504e+00,1.292905915738348277e+01,-5.547075647692422251e+01,-1.335521794822978414e+01,4.280846204092867424e+00,3.041302616565038264e+01
3.220684877412553604e+00,5.865902923251046985e+01,2.373678278419212084e+00,1.608961290745217809e+01,3.219940232983666561e+01,1.266112376130280914e+01,3.386080337580197330e+00,1.007255889602257604e+01
1.578062620557709739e+00,1.841689770790412126e+02,2.987073791825424607e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.077091167659450122e+01,1.494173920922195364e+00,1.084555088730463623e+01
2.924724792572735321e+00,1.932575569760560938e+02,6.152140904585526471e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.715056922233925008e+01,2.675768046723468352e+00,-1.194924918882855280e+01
2.088270762177746764e+00,9.011612987677864339e+01,1.887712763253412973e+01,1.908294573900371205e+01,3.266867760185517255e+01,2.423498318928189477e+01,2.863367516018128889e+00,1.547833183468264373e+01
6.225378771858781635e-01,9.653486017494761029e+01,2.188966469714986829e+01,2.945978731716092014e+01,8.443284719850942110e+01,1.353999013846407173e+01,1.587307117741534990e+00,1.982451781409055869e+01
1.425978863376957229e+00,1.131119253907735782e+02,1.019112299227968421e+01,8.317022204592381840e+00,1.722330763422328559e+01,2.168522122865887169e+01,2.747146162064416863e+00,-7.973626006654329856e+00
1.992374637823259853e+00,1.446415007898411602e+02,4.625212869566038876e+01,4.468095871358533344e+01,0.000000000000000000e+00,7.006524471812511479e+01,2.510672247588072725e+00,1.551924024096115851e+01
2.309329489413801006e+00,8.196333960234677818e+01,-5.732469582163484567e+00,-3.197803078906953811e+00,-0.000000000000000000e+00,-3.915840171634292943e+01,3.217584473649260701e+00,-4.824251850865115543e+00
3.824535730879921491e+00,1.752413591065663638e+02,1.047851311381422761e+02,3.754769068493182971e+01,0.000000000000000000e+00,-5.039315035824877498e+01,1.791388283570965800e+00,-1.012737242213203004e+01
6.452513613040856022e+00,1.405006901279468821e+02,2.369945041187516210e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.502163021313720925e+01,1.715655850082863143e+00,-1.419205988251003348e+01
2.074434646752637335e+00,1.243528964899519593e+02,5.060086096268909017e+01,3.947269029301893539e+01,0.000000000000000000e+00,4.413624687846416350e+01,1.748650871956693997e+00,2.884007833571317736e+00
0.000000000000000000e+00,4.483193090470597753e+01,4.041943113006278843e+00,2.678094080926526743e+01,9.943686964415984164e+01,4.178614378815992580e+01,2.668236632811929354e+00,3.356610020185748056e+01
-2.133115193851251590e-01,2.298550646634002987e+02,1.460072788287276637e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.058046340812630604e+01,1.311981957144437105e+00,-1.906389032943155826e+01
1.873200466440005041e+00,2.011663464818753084e+02,1.127495359211650197e+02,5.259300290865012073e+01,0.000000000000000000e+00,-1.703229435253736490e+00,8.732479499458748462e-01,-1.915063406179254102e+01
4.955686629566371515e-01,4.483361743921646081e+01,-8.556465809012214763e+00,1.621098722246686918e+01,4.550936077442666061e+01,2.124352155501304651e+01,2.358349838352909789e+00,1.137967299456630599e+01
1.826389878295966440e+00,5.569795607002136961e+01,-1.527002662379574716e+01,1.124878704069058699e+01,-4.623540998934612389e+01,-8.642248209948224513e+00,4.320674272150483830e+00,2.704147172059201765e+01
5.958174917004849469e+00,8.401775311548942682e+01,2.453773664770760377e+01,1.274378794818175464e+01,0.000000000000000000e+00,1.101710394332736698e+01,5.716149127030472954e+00,1.658084589314426083e+01
8.260268936192882716e-01,1.356708171616216987e+02,1.755075974252946835e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.288446481426073120e+01,2.841099328887406461e+00,1.275876092932983852e+01
1.895661010467875274e+00,7.767561926238673209e+01,3.316785335004248214e+00,9.064013452777699431e-01,-2.482366106025603614e+01,-8.387572603591035403e+00,1.524776505444895847e+00,-2.220741153919583155e+00
5.732378408596807695e+00,1.834304887092054912e+02,5.984193156863116769e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.204382212843535882e+01,9.456568568643567430e-01,-1.027034151813061769e+01
3.937363563641861575e+00,7.570998198692610970e+01,2.162107023431896380e+01,3.812780806025505598e+01,1.172433489161570179e+02,5.900721779372030795e+00,8.701220004327306912e-01,3.558510895367734861e+01
-3.735083544520366949e+00,9.948335076955353884e+01,2.453295469781781790e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821972845622599646e+00,8.460129056186623586e+01
0.000000000000000000e+00,1.297294063588315112e+02,2.981439194362940981e+01,2.817198762663511857e+01,1.034252808086203999e+02,1.645061394633608032e+01,3.283086365197556145e+00,1.985109599126488789e+01
-3.782150471953734439e+00,1.793590733461120124e+02,8.315600265097587851e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.113565383262152331e+01,4.265080691261629475e+00,6.799638265799658576e+00
3.109191874040573733e+00,1.548291066444930948e+02,8.544758719429457017e+01,3.987429984411009798e+01,0.000000000000000000e+00,2.193747829095813273e+01,7.291448374303518776e+00,-5.382979385188987109e+00
3.481791471427052809e+00,5.194211688035585439e+01,-1.908053114099268655e+01,1.264544408160408473e+01,1.286338901634636045e+02,4.204314795088468770e+01,1.214955359277612779e+00,2.884878090083672575e+01
8.768763204932767508e+00,2.045323553526244780e+02,1.105437716696288675e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.202587810533194812e+01,4.152630854067869137e+00,-3.991396555536332613e+01
3.222978355030095443e+00,1.208528787943841110e+02,1.395857783451020140e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.869623979901472666e+01,6.075951205296041380e+00,1.463575264928952180e+01
1.388796185192060273e+00,9.252726795404144866e+01,1.100113623211356995e+01,2.652015324749370606e+01,1.069972347897420093e+02,1.276525019980720366e+01,2.519991573447455391e+00,1.997740330905331518e+01
2.071170398676153157e-01,1.437927769354187433e+02,3.901634572603649787e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.225245833989644950e+01,1.168903324118325315e+00,8.542438075855477209e+00
7.699443676414775339e+00,2.304447759144625536e+02,6.258171108679517403e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.958476029519513162e+01,9.961495269718839696e-01,-3.444271209794101196e+01
0.000000000000000000e+00,9.447691547631707465e+01,1.065144546574001971e+01,1.202789858082440588e+01,0.000000000000000000e+00,4.627178102122162962e+00,1.373216348443681012e+00,1.382397659651802435e+01
0.000000000000000000e+00,1.257189089519075793e+02,6.888873604060314904e+00,1.169136489399576462e+01,8.017372687567248590e+01,1.569679774453036813e+01,2.740121163102758661e+00,1.605508643802350477e+01
6.402098897877401829e-01,1.527046709101765032e+02,2.912035506730440559e+01,3.014621374009136545e+01,9.914441202776136208e+01,7.535958426015253231e+00,1.766121900850976534e+00,2.323921361134573260e+01
4.281419743275581169e+00,6.204917425285756849e+01,6.508764717642820052e+00,1.148883795132978491e+01,1.061836406608644552e+02,3.759212870500144987e+01,2.966271126257856938e+00,5.159663404440362200e+01
0.000000000000000000e+00,5.895743949955296870e+01,-8.411292030178087131e+00,1.127079601304681766e+01,3.953081352812215243e+01,1.947389103848190572e+01,3.661602140879665512e+00,1.110143971846798294e+01
1.058530031398528859e+00,1.146442280292201445e+02,1.574405692063720252e+01,1.666014045817037115e+01,8.827914260353281861e+01,1.550312124325574636e+01,4.437919828158974234e+00,1.621557116939544940e+01
2.689771968193218843e+00,7.068383751337937326e+01,-9.263349160046377984e-01,1.718893859300866467e+01,6.622346995510277168e+01,2.556998131033314792e+01,1.034796961796969894e+00,2.161136672832763139e+01
6.168442805335043744e-01,4.075724865900647842e+01,-1.308031043796942328e+01,6.602959488526567888e+00,4.416315062397134739e+01,1.884521338287635928e+01,1.790318795521630424e+00,1.227287500454141522e+01
0.000000000000000000e+00,4.826433607999905462e+01,-8.650527705161309200e+00,1.840011400125214891e+01,1.315555995434776264e+02,4.215249127655987849e+01,7.040497598433532733e-01,3.196181936974715398e+01
3.509934296700222056e+00,2.197145439847431021e+02,8.849601713479859200e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.996024950885786708e+01,1.510863017616540738e+00,-2.074306056523752773e+01
1.243933004527081643e+01,1.584002674092704126e+02,5.496523845339624614e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.015018085457315422e+01,2.767861135277728479e+00,-2.546132297553691526e+00
7.314897895850091203e+00,1.124689573914964313e+02,8.895698408980546645e+00,2.306334656313833520e+01,0.000000000000000000e+00,3.130924610818533793e+01,1.577742483172441812e+00,1.554533357858597320e+01
6.079587468653386395e+00,5.597789413207449627e+01,1.198759576125602067e+01,1.362987040589073828e+00,-4.248479692286426257e+01,-1.577142374280307635e+01,2.260032234488054126e+00,-6.387272781362827168e+00
1.408163005810141311e+00,1.123202601424551546e+02,2.083378156513469293e+01,2.126780289293644088e+01,1.221822220605887566e+02,1.356295941524854420e+01,8.952657180866472331e-01,2.296525566789728856e+01
0.000000000000000000e+00,8.438054049423163860e+01,2.245674949773680495e+01,2.549955422347649048e+01,1.129381945225807300e+02,1.769879383615420210e+01,1.141990989145915902e+00,3.652138046557458040e+01
5.408448975520590007e-01,7.376260979070430324e+01,-8.591678647109498357e+00,1.094135028921082409e+01,-5.463577389870012269e+01,-1.739094263703892906e+01,1.450378522179917917e+00,3.218953878431856452e+01
4.516048027138707788e+00,1.266580708613973059e+02,5.741191196428278687e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.566695533365559001e+00,3.840040479338119539e+00,1.024274038258147534e+01
1.132412715100334033e+00,1.076396729286286131e+02,1.814087237745076209e+01,2.005742759973177769e+01,0.000000000000000000e+00,4.032967371527273470e-01,2.957535163786181975e+00,8.858191723453693101e+00
