1.091511607170104980e+00,-1.891976743936538696e-01,-9.569501876831054688e-01,2.342963457107543945e+00,1.409901976585388184e+00,-1.353810429573059082e+00,-6.674144268035888672e-01,2.290900945663452148e+00
1.715317726135253906e+00,-1.351383090019226074e+00,-1.352701902389526367e+00,-1.644274115562438965e+00,-8.748878836631774902e-01,4.418275356292724609e-01,-4.777228534221649170e-01,1.509967684745788574e+00
2.346407920122146606e-01,-1.163881778717041016e+00,1.051157355308532715e+00,-2.231524229049682617e+00,9.661582112312316895e-01,8.085004687309265137e-01,-6.216786503791809082e-01,1.214920401573181152e+00
9.052802920341491699e-01,-6.906709074974060059e-01,8.521966338157653809e-01,-2.149778366088867188e+00,-1.606843829154968262e+00,1.302502155303955078e+00,-5.498861670494079590e-01,1.702412486076354980e+00
-9.524866193532943726e-02,2.125035047531127930e+00,-3.441900908946990967e-01,-4.904850125312805176e-01,1.819335937500000000e+00,5.983040928840637207e-01,2.015395611524581909e-01,1.123757243156433105e+00
1.349125385284423828e+00,-8.974332809448242188e+00,-4.673062860965728760e-01,-3.069293797016143799e-01,-2.129639387130737305e+00,5.782672166824340820e-01,-6.824602484703063965e-01,1.596593260765075684e+00
4.328472614288330078e-01,-3.397537708282470703e+00,1.035064101219177246e+00,8.753668665885925293e-01,-1.952109694480895996e+00,4.911195337772369385e-01,5.355122685432434082e-01,9.816467165946960449e-01
7.017690539360046387e-01,-1.513193547725677490e-01,2.793936729431152344e-01,3.197162747383117676e-01,-1.639433503150939941e+00,5.730286836624145508e-01,5.308845639228820801e-01,1.476571202278137207e+00
3.203165829181671143e-01,4.468199729919433594e+00,8.519694209098815918e-01,1.361173152923583984e+00,-7.246088236570358276e-02,2.003048658370971680e-01,-4.488761425018310547e-01,1.615554451942443848e+00
8.205558657646179199e-01,1.266096472740173340e+00,1.141561046242713928e-01,-7.543399930000305176e-01,-9.163447618484497070e-01,6.361134052276611328e-01,1.697534322738647461e-01,1.169028759002685547e+00
-2.239832729101181030e-01,-1.146814823150634766e+00,1.173008084297180176e-01,1.882309794425964355e+00,1.386454582214355469e+00,-3.156626224517822266e+00,2.078458786010742188e+00,-5.011339187622070312e-01
3.173488080501556396e-01,-4.951027393341064453e+00,-6.457216143608093262e-01,-9.213324785232543945e-01,-1.965589523315429688e+00,4.737518429756164551e-01,2.195948213338851929e-01,6.700631347484886646e-04
3.667034804821014404e-01,-4.433828830718994141e+00,5.422006919980049133e-02,3.037361204624176025e-01,-1.122334837913513184e+00,-7.300427913665771484e+00,-8.329916000366210938e-01,2.017832994461059570e+00
1.073247075080871582e+00,-9.709061622619628906e+00,-3.178819119930267334e-01,1.044332385063171387e+00,-5.863229632377624512e-01,5.470089912414550781e-01,-7.953806519508361816e-01,5.158506035804748535e-01
8.393594622611999512e-01,-5.071438312530517578e+00,-5.257891416549682617e-01,4.382832944393157959e-01,-1.749512553215026855e+00,1.716681420803070068e-01,-1.757828742265701294e-01,1.223486185073852539e+00
1.912733316421508789e+00,-1.101903438568115234e+00,1.487788319587707520e+00,3.434775590896606445e+00,2.222469091415405273e+00,-5.423024654388427734e+00,-6.376959085464477539e-01,-2.026471376419067383e+00
-7.457234263420104980e-01,1.646040320396423340e+00,6.955130100250244141e-01,-3.248941600322723389e-01,2.647278785705566406e+00,6.850969195365905762e-01,2.472255706787109375e+00,-1.241536617279052734e+00
4.345542490482330322e-01,2.962082922458648682e-01,3.512892425060272217e-01,-1.010218501091003418e+00,-2.420684844255447388e-01,1.320129752159118652e+00,-1.502159237861633301e-01,1.106946706771850586e+00
1.079883217811584473e+00,-2.359722852706909180e+00,2.789979875087738037e-01,7.321197986602783203e-01,-5.838267803192138672e-01,-1.367627978324890137e+00,-5.398697257041931152e-01,4.400755465030670166e-01
9.433243870735168457e-01,-1.278754353523254395e+00,-8.202606439590454102e-01,-2.816681005060672760e-02,-1.393634200096130371e+00,9.304561018943786621e-01,-5.672456622123718262e-01,7.935469746589660645e-01
4.392649233341217041e-01,3.345294713973999023e+00,3.455616235733032227e-01,7.951338291168212891e-01,-3.196592032909393311e-01,7.297288775444030762e-01,-1.029889360070228577e-01,2.035322189331054688e+00
6.701325774192810059e-01,-6.757482886314392090e-01,4.663893878459930420e-01,-6.174802184104919434e-01,-1.168529152870178223e+00,8.978471755981445312e-01,1.028696537017822266e+00,6.739270687103271484e-01
5.811330676078796387e-01,-1.595432311296463013e-01,-1.766464561223983765e-01,6.151535511016845703e-01,-3.552046716213226318e-01,9.332246780395507812e-01,-9.895843863487243652e-01,7.726389765739440918e-01
1.161992907524108887e+00,-3.762885808944702148e+00,-9.305120706558227539e-01,2.325275421142578125e+00,2.524933576583862305e+00,-1.876783370971679688e+00,-7.821604609489440918e-01,2.647547960281372070e+00
1.062245249748229980e+00,-5.475730895996093750e-01,-6.939512491226196289e-02,1.223655581474304199e+00,-8.995216488838195801e-01,3.542415797710418701e-01,-9.001334756612777710e-02,1.166189432144165039e+00
-1.455570906400680542e-01,5.599619865417480469e+00,8.636482357978820801e-01,6.032421719282865524e-03,-2.678101301193237305e+00,1.026667952537536621e+00,1.047613739967346191e+00,-3.658263981342315674e-01
2.442703545093536377e-01,-6.947139263153076172e+00,5.522148609161376953e-01,2.083226889371871948e-01,-9.351322799921035767e-02,-2.502251863479614258e+00,3.307458460330963135e-01,1.002869963645935059e+00
8.512496948242187500e-01,-2.701336622238159180e+00,2.851237058639526367e-01,9.239107370376586914e-01,-5.858613848686218262e-01,-1.351833701133728027e+00,-9.922631382942199707e-01,-7.636002898216247559e-01
3.498924076557159424e-01,-7.028536200523376465e-01,-1.042930409312248230e-01,-6.709929108619689941e-01,3.691626191139221191e-01,7.735806107521057129e-01,8.076766133308410645e-01,1.054023146629333496e+00
6.080259680747985840e-01,-1.548110842704772949e+00,2.692179381847381592e-02,1.029067873954772949e+00,-1.746414780616760254e+00,-4.068760871887207031e-01,1.303568720817565918e+00,-1.784264445304870605e+00
2.382059842348098755e-01,5.704702377319335938e+00,-3.175514638423919678e-01,1.282876849174499512e+00,-1.645287722349166870e-01,-1.092654228210449219e+00,2.407652139663696289e-01,1.956558585166931152e+00
9.873692393302917480e-01,1.254887461662292480e+00,-7.263979315757751465e-01,2.778320550918579102e+00,-5.829886794090270996e-01,-1.074050068855285645e+00,-1.384124606847763062e-01,3.765648305416107178e-01
3.247101902961730957e-01,-1.582893133163452148e+00,6.240223646163940430e-01,-4.988069534301757812e-01,-2.243696302175521851e-01,7.260104417800903320e-01,-1.778430342674255371e-01,7.501767277717590332e-01
1.397858977317810059e+00,-7.661827206611633301e-01,1.052246451377868652e+00,7.319394350051879883e-01,4.197304248809814453e+00,-2.402453899383544922e+00,-8.329184651374816895e-01,-2.566941738128662109e+00
-4.511519372463226318e-01,6.821416378021240234e+00,7.062366604804992676e-01,-2.724890410900115967e-01,-3.651467561721801758e+00,7.796403765678405762e-01,2.501606047153472900e-01,-1.388533711433410645e+00
1.893537342548370361e-01,-2.088403515517711639e-02,5.850574970245361328e-01,-8.411028236150741577e-02,-8.236874938011169434e-01,5.757247805595397949e-01,3.069601655006408691e-01,3.016987144947052002e-01
1.379741430282592773e+00,-1.194202780723571777e+00,9.582129716873168945e-01,-1.367949485778808594e+00,3.523728132247924805e+00,-3.698329254984855652e-02,-1.801560446619987488e-02,-1.862928986549377441e+00
9.244675636291503906e-01,-2.396600961685180664e+00,4.029860496520996094e-01,4.468500316143035889e-01,-7.281489968299865723e-01,-4.425612390041351318e-01,-9.261478781700134277e-01,1.220871448516845703e+00
5.794577002525329590e-01,-4.271531581878662109e+00,-2.949322223663330078e+00,7.113246917724609375e-01,-7.182236313819885254e-01,-3.010497987270355225e-01,2.480767816305160522e-01,-1.102520942687988281e+00
-5.123343467712402344e-01,8.112203478813171387e-01,5.228285789489746094e-01,1.183190103620290756e-02,3.574587345123291016e+00,1.356834411621093750e+00,3.572875559329986572e-01,-1.856969714164733887e+00
1.167515635490417480e+00,-4.046989917755126953e+00,-1.495468914508819580e-01,-4.305470585823059082e-01,6.740848422050476074e-01,-4.837612628936767578e+00,1.890928000211715698e-01,8.761747479438781738e-01
1.414165049791336060e-01,6.498722434043884277e-01,2.419425487518310547e+00,-7.249308228492736816e-01,3.875571489334106445e+00,8.851093649864196777e-01,-6.072967648506164551e-01,-4.198738187551498413e-02
5.906184911727905273e-01,4.573283195495605469e-01,6.877104938030242920e-02,2.068351954221725464e-01,-2.581436336040496826e-01,1.063831686973571777e+00,9.165787696838378906e-01,-1.451450943946838379e+00
1.801929622888565063e-01,-8.813500404357910156e-01,2.298034280538558960e-01,-4.551454484462738037e-01,7.980691194534301758e-01,2.276034116744995117e+00,2.677580833435058594e+00,-2.356478452682495117e+00
7.412092089653015137e-01,-8.706961870193481445e-01,3.883460462093353271e-01,4.758654236793518066e-01,4.492535591125488281e-01,5.307300761342048645e-02,-3.462976813316345215e-01,1.264689445495605469e+00
-1.058933019638061523e+00,9.910845011472702026e-02,-2.190739661455154419e-01,-1.655728183686733246e-02,8.285706490278244019e-02,1.059932589530944824e+00,1.304536461830139160e-01,5.915743112564086914e-01
7.144276052713394165e-02,3.103578329086303711e+00,5.606348514556884766e-01,-6.406486034393310547e-01,-1.645115576684474945e-02,3.848987519741058350e-01,-2.185868769884109497e-01,1.307850718498229980e+00
4.929538369178771973e-01,-2.274908542633056641e+00,1.604300551116466522e-02,1.356874823570251465e+00,7.092484831809997559e-01,-1.808957338333129883e+00,6.413363814353942871e-01,2.594415903091430664e+00
3.749468326568603516e-01,1.777406930923461914e-01,-5.982930660247802734e-01,-1.320862025022506714e-01,4.292330265045166016e+00,4.575779438018798828e-01,8.609291911125183105e-02,-2.185752801597118378e-02
1.443481087684631348e+00,-3.078138232231140137e-01,-6.044463515281677246e-01,2.289281368255615234e+00,1.732061982154846191e+00,1.459592022001743317e-02,-7.270277738571166992e-01,2.064285993576049805e+00
-2.412307262420654297e-01,-2.639265265315771103e-03,2.806228101253509521e-01,1.694664508104324341e-01,3.263966321945190430e+00,3.681036233901977539e-01,-8.621531724929809570e-01,4.522192180156707764e-01
1.029234454035758972e-01,-6.800705909729003906e+00,-3.373723030090332031e-01,-7.450752258300781250e-01,-1.082961440086364746e+00,-2.643334388732910156e+00,-1.497973084449768066e+00,3.241744995117187500e+00
-3.704275488853454590e-01,8.588110208511352539e-01,-1.152053713798522949e+00,-1.973762810230255127e-01,-2.564577579498291016e+00,-2.581098318099975586e+00,-1.323653906583786011e-01,-1.050324821472167969e+01
9.487234354019165039e-01,-1.291131114959716797e+01,-4.720519185066223145e-01,-1.537797927856445312e+00,-3.075532913208007812e+00,3.522467017173767090e-01,-3.710816502571105957e-01,1.193831443786621094e+00
-1.146523356437683105e-01,-6.923639774322509766e-01,1.542044639587402344e+00,-2.326502561569213867e+00,1.402326941490173340e+00,6.682132482528686523e-01,6.946060061454772949e-01,1.843611955642700195e+00
3.348259627819061279e-01,-2.860067129135131836e+00,-6.387588977813720703e-01,7.954083681106567383e-01,-1.422353535890579224e-01,1.114616274833679199e+00,-8.768224716186523438e-01,-1.362576246261596680e+00
4.026941955089569092e-02,-1.112085223197937012e+00,7.951092720031738281e-01,-3.531173169612884521e-01,5.018888711929321289e-01,-3.088473975658416748e-01,8.798798918724060059e-01,8.888954520225524902e-01
2.075627893209457397e-01,-4.872519671916961670e-01,1.480548501014709473e+00,-1.145487666130065918e+00,7.284446358680725098e-01,9.886917471885681152e-01,6.152170300483703613e-01,8.084236383438110352e-01
-1.831817626953125000e+00,-2.567842721939086914e+00,8.057095408439636230e-01,-1.598737001419067383e+00,1.943836569786071777e+00,1.209204912185668945e+00,3.348061442375183105e-02,-1.076167225837707520e+00
7.488141059875488281e-01,-3.539803028106689453e+00,-3.032765686511993408e-01,-7.093810290098190308e-02,-1.823780298233032227e+00,1.231164932250976562e+00,4.983390867710113525e-01,5.653561949729919434e-01
7.882189750671386719e-01,-8.713248372077941895e-01,-9.207088500261306763e-03,8.834015130996704102e-01,5.796957015991210938e-01,-8.933035135269165039e-01,-7.224999070167541504e-01,1.667454719543457031e+00
4.411072731018066406e-01,-1.604857444763183594e+00,-3.689019009470939636e-02,1.009243011474609375e+00,1.683320663869380951e-02,7.855637073516845703e-01,1.276810646057128906e+00,1.008663058280944824e+00
7.707576751708984375e-01,-1.362133264541625977e+00,3.188984096050262451e-01,-5.153867244720458984e+00,2.324267178773880005e-01,2.023552656173706055e+00,1.396428227424621582e+00,1.390448451042175293e+00
-1.292166858911514282e-01,6.395685076713562012e-01,5.634589195251464844e-01,-3.464847207069396973e-01,-6.155409216880798340e-01,6.345908045768737793e-01,-4.514079093933105469e-01,7.506671547889709473e-01
1.165262579917907715e+00,-5.107982158660888672e-01,-2.981891334056854248e-01,-1.132460385560989380e-01,-9.645113945007324219e-01,-6.367315769195556641e+00,8.545056581497192383e-01,-4.762128353118896484e+00
5.121927261352539062e-01,-6.381902217864990234e+00,-1.096551060676574707e+00,1.339209675788879395e+00,-1.494654417037963867e+00,-2.981370687484741211e+00,-6.026041507720947266e-01,4.040215969085693359e+00
6.601348519325256348e-01,-2.310883849859237671e-01,4.698026180267333984e-01,8.888694643974304199e-01,-1.447808384895324707e+00,-1.171186923980712891e+00,-4.328522384166717529e-01,-1.180519461631774902e+00
7.016742825508117676e-01,-1.755845904350280762e+00,-1.296461462974548340e+00,1.774111390113830566e+00,-4.476579725742340088e-01,-1.346802234649658203e+00,-1.095783948898315430e+00,-1.000680327415466309e-01
-1.586157381534576416e-01,3.679570913314819336e+00,1.019261255860328674e-01,-3.217214047908782959e-01,-1.182455062866210938e+00,2.855098247528076172e-01,2.322832196950912476e-01,8.932010531425476074e-01
2.319813966751098633e-01,-1.270374298095703125e+00,1.287132948637008667e-01,-5.846180319786071777e-01,1.475482344627380371e+00,5.113494992256164551e-01,1.958425156772136688e-02,2.850724458694458008e-01
1.168951988220214844e-01,-6.065213084220886230e-01,9.802398085594177246e-01,-8.835925459861755371e-01,1.584717184305191040e-01,6.256541013717651367e-01,-3.675621747970581055e-01,1.163256883621215820e+00
-4.128313064575195312e-02,-4.739247798919677734e+00,-5.664486289024353027e-01,-6.055063009262084961e-01,-1.417141079902648926e+00,-6.336577892303466797e+00,6.576955318450927734e-03,3.244724571704864502e-01
3.829639852046966553e-01,-1.129897594451904297e+01,1.276385068893432617e+00,-1.509188413619995117e+00,7.304123044013977051e-01,-4.537802696228027344e+00,-3.328792750835418701e-01,3.676931560039520264e-01
2.538311243057250977e+00,2.391082346439361572e-01,-7.529422044754028320e-01,1.284632921218872070e+00,2.913344800472259521e-01,-2.182852029800415039e+00,3.436591327190399170e-01,-3.386353015899658203e+00
3.650573194026947021e-01,-2.693868875503540039e+00,-8.112074136734008789e-01,5.375983119010925293e-01,-1.733520925045013428e-01,-1.699664592742919922e-01,3.898159027099609375e+00,-9.806418418884277344e-02
1.915196627378463745e-01,-3.296344041824340820e+00,-2.364154309034347534e-01,-4.262772202491760254e-01,6.117922663688659668e-01,5.436829924583435059e-01,4.747389853000640869e-01,9.152054190635681152e-01
5.244247987866401672e-02,2.850021839141845703e+00,-4.686877429485321045e-01,3.764417767524719238e-01,-4.193684756755828857e-01,1.046739935874938965e+00,8.437781594693660736e-03,1.930313467979431152e+00
1.375733613967895508e-01,5.621675848960876465e-01,-1.738659441471099854e-01,-5.611174181103706360e-02,-6.085583567619323730e-01,-7.823423147201538086e-01,-2.406596392393112183e-01,8.410028368234634399e-02
8.683854937553405762e-01,2.437001705169677734e+00,1.289336323738098145e+00,-7.005597949028015137e-01,-3.161499738693237305e+00,2.016224861145019531e+00,1.356149196624755859e+00,1.094939038157463074e-01
7.750561833381652832e-02,1.039959073066711426e+00,-7.208201885223388672e-01,-1.706298291683197021e-01,1.294946551322937012e+00,1.466909497976303101e-01,-5.866555571556091309e-01,1.844326376914978027e+00
-5.141455650329589844e+00,-2.034998655319213867e+00,-8.393694162368774414e-01,7.753154039382934570e-01,1.079851508140563965e+00,1.282145500183105469e+00,-7.907822132110595703e-01,-2.306487321853637695e+00
3.601292371749877930e-01,-3.134272575378417969e+00,2.679418623447418213e-01,-1.302418828010559082e+00,-5.703774929046630859e+00,1.816515922546386719e+00,-1.153606176376342773e+00,1.250046849250793457e+00
1.196447759866714478e-01,-6.940315365791320801e-01,4.218696057796478271e-01,2.483050078153610229e-01,-1.063486218452453613e+00,-1.583176970481872559e+00,-7.488906383514404297e-01,-2.311723470687866211e+00
5.087212920188903809e-01,-8.036514520645141602e-01,-1.142215505242347717e-01,1.085599184036254883e+00,-2.825305700302124023e+00,-9.840190410614013672e-02,-8.620834350585937500e-01,-1.796882510185241699e+00
8.338249325752258301e-01,-2.775725126266479492e+00,1.584568470716476440e-01,5.845959186553955078e-01,-1.188864588737487793e+00,-1.802103996276855469e+00,2.847548484802246094e+00,-3.246639072895050049e-01
1.245040297508239746e+00,-2.317866563796997070e+00,-3.249035179615020752e-01,-1.338343368843197823e-03,-1.040319323539733887e+00,4.070065170526504517e-02,-7.154491543769836426e-01,1.643202066421508789e+00
1.372518897056579590e+00,2.271167516708374023e+00,8.466828465461730957e-01,6.031339168548583984e-01,7.808343172073364258e-01,9.338858723640441895e-01,6.331638693809509277e-01,-5.246067047119140625e-01
3.800352573394775391e+00,-7.546737194061279297e+00,9.417244195938110352e-01,-1.341181993484497070e+00,3.701761960983276367e+00,-3.350138187408447266e+00,4.911134243011474609e-01,4.075547218322753906e+00
8.659542202949523926e-01,-4.463825225830078125e+00,-6.369598507881164551e-01,1.369465470314025879e+00,-2.162773847579956055e+00,8.292450308799743652e-01,-1.142488360404968262e+00,5.867398381233215332e-01
2.817301452159881592e-01,-9.892072081565856934e-01,3.918102979660034180e-01,-3.596247136592864990e-01,1.055187806487083435e-01,8.539670109748840332e-01,1.651155501604080200e-01,7.391662001609802246e-01
4.388478398323059082e-01,-2.853163003921508789e+00,-3.164806067943572998e-01,5.333619713783264160e-01,-1.482097506523132324e+00,4.329540431499481201e-01,-1.497956961393356323e-01,-1.515429317951202393e-01
-3.577943146228790283e-01,2.724405527114868164e-01,1.520193219184875488e+00,-1.212112903594970703e-01,5.953898429870605469e-01,-3.483550250530242920e-01,-5.875253081321716309e-01,6.510253548622131348e-01
6.440678834915161133e-01,4.613393306732177734e+00,-3.269309997558593750e-01,4.815220832824707031e-01,-2.016859501600265503e-01,-5.109818652272224426e-02,-2.005867063999176025e-01,1.730256319046020508e+00
6.897758245468139648e-01,-1.390883326530456543e+00,-2.077534496784210205e-01,9.128326773643493652e-01,-6.957930922508239746e-01,1.984845101833343506e-01,-3.178018033504486084e-01,-2.403771162033081055e+00
1.470018267631530762e+00,-1.036727428436279297e+01,2.441023439168930054e-01,2.681094706058502197e-01,6.968042850494384766e-01,-9.636730551719665527e-01,-7.544571757316589355e-01,1.707819223403930664e+00
5.421885251998901367e-01,-1.205535888671875000e+00,1.664763808250427246e+00,1.153328537940979004e+00,2.675287961959838867e+00,-2.505059003829956055e+00,-8.091284632682800293e-01,-4.740406036376953125e+00
3.524827659130096436e-01,-1.862977266311645508e+00,-1.054805442690849304e-01,4.980605244636535645e-01,-5.279492139816284180e-01,5.795375704765319824e-01,1.505680203437805176e+00,1.553635358810424805e+00
8.481733202934265137e-01,-5.162228345870971680e-01,-2.290395259857177734e+00,2.964977502822875977e+00,1.818928718566894531e+00,-1.744140028953552246e+00,-7.250410914421081543e-01,1.545789122581481934e+00
-2.843218147754669189e-01,2.265039205551147461e+00,7.258723378181457520e-01,-7.870600223541259766e-01,-7.487091422080993652e-01,1.930404752492904663e-01,8.734752535820007324e-01,1.177680730819702148e+00
5.804880056530237198e-03,1.883992195129394531e+00,1.398439526557922363e+00,-9.865833520889282227e-01,-7.699766755104064941e-01,6.607469320297241211e-01,5.152222514152526855e-01,5.258573889732360840e-01
9.799761772155761719e-01,4.951527595520019531e+00,-6.297490000724792480e-02,2.050944328308105469e+00,-5.032202601432800293e-01,-1.527844835072755814e-02,-1.739140450954437256e-01,1.509333014488220215e+00
6.985923647880554199e-01,-3.361018300056457520e-01,-2.926708459854125977e-01,1.467759370803833008e+00,-9.468505978584289551e-01,-7.314972281455993652e-01,-3.303428888320922852e-01,6.221289634704589844e-01
5.015012621879577637e-01,-1.062048077583312988e+00,-5.263032913208007812e-01,-1.299436986446380615e-01,-1.345225214958190918e+00,1.637442409992218018e-01,-1.397428810596466064e-01,6.032771468162536621e-01
7.068503499031066895e-01,-6.413344740867614746e-01,-4.235636889934539795e-01,-1.132190108299255371e+00,-5.855610966682434082e-01,5.773179531097412109e-01,-5.731284022331237793e-01,2.149735689163208008e-01
2.657251358032226562e-01,-6.450604438781738281e+00,3.696313798427581787e-01,3.858765065670013428e-01,3.959310650825500488e-01,-6.235966205596923828e+00,-6.419295072555541992e-01,2.848865747451782227e+00
3.938256502151489258e-01,-5.960371017456054688e+00,1.039004325866699219e-01,9.327287077903747559e-01,-1.726933836936950684e+00,4.265306890010833740e-01,-2.734704911708831787e-01,-1.861400246620178223e+00
6.740918755531311035e-01,8.968000411987304688e-01,3.909180760383605957e-01,-6.685038655996322632e-02,-1.002048969268798828e+00,7.206873297691345215e-01,1.893029958009719849e-01,-5.198546648025512695e-01
7.799996733665466309e-01,-2.215306758880615234e+00,1.900066733360290527e-01,3.737551867961883545e-01,1.922308206558227539e+00,1.171391725540161133e+00,-3.200635612010955811e-01,7.798451781272888184e-01
-1.171755909919738770e+00,3.335154056549072266e+00,1.120716452598571777e+00,2.315675280988216400e-02,-6.041652560234069824e-01,6.532060354948043823e-02,-2.833498418331146240e-01,-1.316192895174026489e-01
1.007701396942138672e+00,-4.577743530273437500e+00,-2.502645850181579590e-01,6.340152621269226074e-01,1.892224401235580444e-01,5.980700254440307617e-01,-5.560364127159118652e-01,7.117725163698196411e-02
8.935114741325378418e-02,-4.582121372222900391e-01,1.431620478630065918e+00,-1.981659173965454102e+00,7.823275327682495117e-01,1.889409065246582031e+00,2.018074095249176025e-01,1.283665657043457031e+00
1.426079034805297852e+00,-2.311751127243041992e+00,-7.998738437891006470e-02,-3.675541281700134277e-02,-1.361022830009460449e+00,1.325042843818664551e+00,-3.976734578609466553e-01,1.276842713356018066e+00
7.314702272415161133e-01,-3.538752079010009766e+00,-3.221232295036315918e-01,7.268118262290954590e-01,7.546487450599670410e-01,4.161175191402435303e-01,-9.260198473930358887e-01,-6.323299407958984375e-01
-9.621569514274597168e-02,2.095818758010864258e+00,6.370901316404342651e-02,-2.416230887174606323e-01,-2.386186122894287109e+00,5.154955983161926270e-01,2.597552537918090820e-01,2.747625410556793213e-01
2.251887619495391846e-01,4.665364265441894531e+00,8.841975331306457520e-01,-1.195525765419006348e+00,-4.919496476650238037e-01,4.170421659946441650e-01,9.051233530044555664e-01,1.274203777313232422e+00
5.718417167663574219e-01,-1.403468251228332520e+00,2.950819432735443115e-01,9.890925288200378418e-01,1.700380325317382812e+00,7.278539538383483887e-01,1.217286467552185059e+00,4.195087552070617676e-01
1.463112235069274902e+00,-1.197051629424095154e-01,3.004334449768066406e+00,9.364069104194641113e-01,2.311618328094482422e+00,-1.522845625877380371e-01,1.268232334405183792e-02,-1.757629752159118652e+00
7.132813334465026855e-01,-4.260117113590240479e-01,-1.039218544960021973e+00,1.734908342361450195e+00,-2.118595875799655914e-02,-2.036165475845336914e+00,-8.081738352775573730e-01,8.732782602310180664e-01
8.995564579963684082e-01,-3.615764677524566650e-01,-2.542584240436553955e-01,1.289778351783752441e+00,-4.900529086589813232e-01,-1.197605133056640625e-01,-7.729331254959106445e-01,8.112513422966003418e-01
6.914736628532409668e-01,-1.818567514419555664e+00,-8.213903307914733887e-01,-3.563809096813201904e-01,3.524321794509887695e+00,5.882641673088073730e-01,-1.069609880447387695e+00,-6.252149581909179688e+00
5.702878832817077637e-01,-1.513588905334472656e+00,2.760744333267211914e+00,6.475129604339599609e+00,1.707148909568786621e+00,-9.501589775085449219e+00,3.092495203018188477e-01,-5.384371757507324219e+00
1.951186507940292358e-01,-2.020186632871627808e-01,9.178534746170043945e-01,1.855041682720184326e-01,-1.842230200767517090e+00,-6.362470388412475586e-01,1.322914212942123413e-01,1.661183685064315796e-01
5.021252036094665527e-01,-1.259483098983764648e+00,7.608400583267211914e-01,1.114312559366226196e-01,1.631928086280822754e+00,-2.968559980392456055e+00,4.571192860603332520e-01,-1.838351249694824219e+00
1.083095431327819824e+00,-4.237136363983154297e+00,3.255675733089447021e-01,7.380251288414001465e-01,-4.494172632694244385e-01,6.327576190233230591e-02,1.495002627372741699e+00,9.296323060989379883e-01
7.739166170358657837e-02,-5.165146589279174805e-01,5.019851922988891602e-01,-2.965989708900451660e-01,-4.710138440132141113e-01,8.101946711540222168e-01,-4.801713526248931885e-01,-1.637209773063659668e+00
6.442415714263916016e-01,-4.864549160003662109e+00,-6.040381789207458496e-01,7.567930817604064941e-01,-1.760350227355957031e+00,6.276197433471679688e-01,9.241485595703125000e-02,1.960630714893341064e-02
7.725704312324523926e-01,9.740986824035644531e-01,-2.235855162143707275e-01,1.226292014122009277e+00,-1.581413507461547852e+00,2.413066476583480835e-01,9.388822913169860840e-01,7.355282902717590332e-01
1.500989049673080444e-01,-2.239235401153564453e+00,-9.065869450569152832e-01,-8.038171380758285522e-02,7.427985668182373047e-01,2.307213842868804932e-02,-9.352209419012069702e-02,-2.731304615736007690e-03
3.899107575416564941e-01,1.767438888549804688e+00,-1.350538134574890137e-01,-3.595024049282073975e-01,-6.735572218894958496e-01,-4.888730943202972412e-01,-6.258732676506042480e-01,-3.671237945556640625e+00
8.090581893920898438e-01,-1.436357796192169189e-01,-3.845944628119468689e-02,1.573629736900329590e+00,2.505911290645599365e-01,8.661552667617797852e-01,-6.433572173118591309e-01,6.013111472129821777e-01
4.426651597023010254e-01,-1.337790638208389282e-01,-2.697560191154479980e-01,7.483617663383483887e-01,-1.533211588859558105e+00,4.518668651580810547e-01,-4.462785422801971436e-01,-2.704469203948974609e+00
6.117075681686401367e-01,3.316464647650718689e-02,2.240355014801025391e-01,8.665201067924499512e-01,-1.990378618240356445e+00,-2.425533056259155273e+00,-8.462198823690414429e-02,2.242284268140792847e-01
1.100640073418617249e-01,3.001073837280273438e+00,7.487584352493286133e-01,-2.283004969358444214e-01,3.104327432811260223e-02,5.114151835441589355e-01,-2.820011973381042480e-01,1.453117728233337402e+00
-5.873543620109558105e-01,1.762146353721618652e+00,4.045794486999511719e+00,-4.998126626014709473e-02,-2.577048242092132568e-01,1.201854705810546875e+00,4.544347226619720459e-01,1.494295477867126465e+00
1.103034391999244690e-01,3.734777212142944336e+00,-3.387958109378814697e-01,-1.412564367055892944e-01,-7.432768940925598145e-01,3.271331489086151123e-01,7.095226645469665527e-01,1.206909298896789551e+00
5.566993355751037598e-01,-4.851547777652740479e-01,-3.292363584041595459e-01,1.050919413566589355e+00,-1.487485885620117188e+00,1.066083833575248718e-01,7.606084346771240234e-01,6.756507158279418945e-01
3.670183122158050537e-01,-4.425406932830810547e+00,-1.141584396362304688e+00,5.656335353851318359e-01,-1.175641775131225586e+00,-9.941587448120117188e-01,-1.194307684898376465e+00,6.223419308662414551e-01
-2.101212590932846069e-01,1.026428118348121643e-01,4.724911749362945557e-01,-6.408553123474121094e-01,-7.206222414970397949e-01,-1.900895476341247559e+00,-1.480540037155151367e-01,-1.427185058593750000e+00
-4.036748036742210388e-02,-5.842971205711364746e-01,1.055698275566101074e+00,-7.072082161903381348e-01,6.149403452873229980e-01,1.701930642127990723e+00,-4.766133427619934082e-01,5.526633262634277344e-01
-2.864196002483367920e-01,-3.009160459041595459e-01,6.217098832130432129e-01,4.827570915222167969e-01,-2.128897905349731445e-01,1.142699599266052246e+00,-3.683768212795257568e-01,4.499838501214981079e-02
