-7.711486816406250000e-01,8.419677615165710449e-01,3.452023744583129883e+00,1.166521191596984863e+00,3.399488210678100586e+00,4.365908205509185791e-01,-4.665633738040924072e-01,-5.105327606201171875e+00
-1.115871429443359375e+00,8.275575041770935059e-01,8.210536241531372070e-01,1.165985107421875000e+00,-1.163761377334594727e+00,-1.767395377159118652e+00,1.374436259269714355e+00,-6.600855350494384766e+00
-8.752223104238510132e-02,4.792555272579193115e-01,6.908079981803894043e-01,4.078080356121063232e-01,6.006777286529541016e+00,3.516555070877075195e+00,3.304188847541809082e-01,-2.103347063064575195e+00
-2.766720056533813477e-01,4.471944332122802734e+00,-1.497469663619995117e+00,1.980825662612915039e+00,2.679710388183593750e+00,2.049271583557128906e+00,-4.379695355892181396e-01,4.786028563976287842e-01
5.663406476378440857e-02,2.644704580307006836e+00,-1.410902589559555054e-01,1.222385883331298828e+00,7.065748572349548340e-01,1.099607825279235840e+00,-7.195230126380920410e-01,-7.645330578088760376e-02
9.478174895048141479e-02,-2.700217068195343018e-01,2.512072920799255371e-01,5.066050887107849121e-01,-1.489415407180786133e+00,1.139655113220214844e+00,6.093780398368835449e-01,5.316261053085327148e-01
-2.818664312362670898e-01,4.422349452972412109e+00,-3.246832191944122314e-01,5.073089003562927246e-01,-5.174903869628906250e-01,-1.659524738788604736e-01,-6.719757318496704102e-01,6.368702054023742676e-01
-1.013477921485900879e+00,-2.946367979049682617e+00,4.575434625148773193e-01,5.807168409228324890e-02,-1.199928045272827148e+00,-3.528461158275604248e-01,-5.451763868331909180e-01,-8.181863278150558472e-02
9.573041200637817383e-01,5.081415772438049316e-01,2.560566902160644531e+00,1.824937062337994576e-03,7.752291113138198853e-02,6.432701945304870605e-01,1.779895782470703125e+00,1.428894162178039551e+00
-3.350587487220764160e-01,-9.737922549247741699e-01,2.777445316314697266e-01,-3.662868440151214600e-01,-5.846722722053527832e-01,1.768082261085510254e+00,3.381765186786651611e-01,8.204353451728820801e-01
-4.646978378295898438e-01,-2.158013105392456055e+00,1.763398796319961548e-01,9.354659318923950195e-01,-3.568293094635009766e+00,1.305691957473754883e+00,1.431466102600097656e+00,3.113006651401519775e-01
-2.011971324682235718e-01,6.343304514884948730e-01,2.441419363021850586e+00,-2.257446497678756714e-01,-8.074879646301269531e-01,2.252315282821655273e+00,-7.603243589401245117e-01,-8.338608145713806152e-01
1.260032039135694504e-02,5.028708934783935547e+00,2.115948498249053955e-01,3.607255220413208008e-01,-1.679948806762695312e+00,1.564613103866577148e+00,-1.518454998731613159e-01,9.129080921411514282e-02
-2.849272787570953369e-01,-5.630124807357788086e-01,-1.650438904762268066e+00,-1.727670282125473022e-01,-1.675846695899963379e+00,2.686511538922786713e-02,1.505116581916809082e+00,-2.280052900314331055e+00
4.387888908386230469e-01,1.364549040794372559e+00,2.989789485931396484e+00,-2.283850431442260742e+00,2.112738132476806641e+00,2.348093271255493164e+00,-1.037379726767539978e-01,-5.879836082458496094e+00
8.444840088486671448e-03,2.102478742599487305e+00,-2.001424551010131836e+00,-2.327187806367874146e-01,4.637305438518524170e-01,7.676987051963806152e-01,4.171519756317138672e+00,5.871213078498840332e-01
1.795545071363449097e-01,8.212016105651855469e+00,-2.357000671327114105e-02,2.845780849456787109e-01,-2.159688711166381836e+00,-1.239512786269187927e-01,-8.175464868545532227e-01,-7.720338106155395508e-01
-1.437598317861557007e-01,1.151098060607910156e+01,4.421180114150047302e-02,8.731508255004882812e-01,-6.789113879203796387e-01,-4.311363697052001953e-01,-5.416731238365173340e-01,-5.918072700500488281e+00
8.398585319519042969e-01,-4.430360719561576843e-02,1.277184337377548218e-01,-3.826068043708801270e-01,1.214159846305847168e+00,3.795042514801025391e+00,-7.846685647964477539e-01,-1.058061495423316956e-01
6.611412763595581055e-01,3.458111524581909180e+00,6.382219195365905762e-01,-7.149421572685241699e-01,-2.948706626892089844e+00,2.161922931671142578e+00,-1.789213418960571289e-01,2.169602662324905396e-01
1.487951725721359253e-02,8.005003929138183594e+00,1.964244544506072998e-01,5.234363079071044922e-01,-2.395858764648437500e-01,2.943690717220306396e-01,1.082979440689086914e+00,5.586116313934326172e-01
-2.457218915224075317e-01,1.740728020668029785e+00,-1.977873444557189941e-01,4.190066456794738770e-01,-5.482618212699890137e-01,9.802362322807312012e-01,3.227204382419586182e-01,-1.340409994125366211e+00
7.777503132820129395e-02,1.822381973266601562e+00,1.928260736167430878e-02,9.078871011734008789e-01,-2.009457908570766449e-02,1.046840190887451172e+00,-4.313712194561958313e-02,9.417816996574401855e-01
1.944128721952438354e-01,1.688117623329162598e+00,9.224840998649597168e-01,9.272749722003936768e-02,-7.789028286933898926e-01,6.357464194297790527e-01,-1.006757140159606934e+00,-4.839841425418853760e-01
9.917818307876586914e-01,-4.683978557586669922e-01,-2.176525592803955078e-01,-9.522204846143722534e-02,2.056848555803298950e-01,-3.357526361942291260e-01,-8.524318933486938477e-01,1.226267814636230469e+00
-8.956372141838073730e-01,-6.724499702453613281e+00,-8.547812700271606445e-02,-4.616053104400634766e-01,-3.906400501728057861e-01,-4.849153518676757812e+00,-7.465462088584899902e-01,6.120830178260803223e-01
-4.837174117565155029e-01,-1.988096237182617188e+00,4.245324134826660156e-01,-1.268229782581329346e-01,-1.256839275360107422e+00,1.253822207450866699e+00,5.729090571403503418e-01,-7.905319333076477051e-01
9.597936868667602539e-01,6.522681117057800293e-01,1.334370017051696777e+00,-6.245496273040771484e-01,1.162438273429870605e+00,6.713289618492126465e-01,8.765611648559570312e-01,9.338684082031250000e-01
-3.337619006633758545e-01,8.879098296165466309e-01,-8.748283237218856812e-02,-1.516649127006530762e-01,3.480739593505859375e-01,-2.087714225053787231e-01,-7.267740964889526367e-01,7.985571622848510742e-01
8.670046925544738770e-01,6.999447941780090332e-01,2.422540634870529175e-01,-8.983395248651504517e-02,1.587193965911865234e+00,-1.034467101097106934e+00,-5.840134024620056152e-01,1.080749273300170898e+00
5.235037207603454590e-01,7.119197368621826172e+00,1.654012322425842285e+00,1.606756746768951416e-01,1.042646646499633789e+00,1.256791830062866211e+00,-1.375020444393157959e-01,6.190161705017089844e-01
5.754152536392211914e-01,-9.369217790663242340e-03,-1.165961623191833496e+00,1.544831693172454834e-01,-1.958872795104980469e+00,6.738174557685852051e-01,-1.294633001089096069e-01,-5.736479163169860840e-01
1.494243741035461426e-01,3.513383626937866211e+00,7.739626765251159668e-01,1.117639318108558655e-01,-8.279429674148559570e-01,1.024210929870605469e+00,-2.601502649486064911e-02,-3.594011366367340088e-01
-7.617416232824325562e-02,1.000918149948120117e+00,1.229241728782653809e+00,-5.263373255729675293e-01,-2.464388459920883179e-01,1.587515830993652344e+00,-4.437305033206939697e-01,6.197702288627624512e-01
9.422462433576583862e-02,2.879941940307617188e+00,4.346105158329010010e-01,3.649823665618896484e-01,-1.932553648948669434e+00,9.995853304862976074e-01,2.073734551668167114e-01,-1.774698138236999512e+00
-1.189443692564964294e-01,4.191842555999755859e+00,9.594168066978454590e-01,1.396851658821105957e+00,-6.929706931114196777e-01,1.228158831596374512e+00,-5.097960233688354492e-01,-3.251796007156372070e+00
-4.976779967546463013e-02,2.458511352539062500e+00,7.777096629142761230e-01,9.633165597915649414e-01,5.466370582580566406e+00,2.294693470001220703e+00,-5.283601284027099609e-01,-6.833177089691162109e+00
-9.343895129859447479e-03,3.175527334213256836e+00,2.334867715835571289e-01,1.549394965171813965e+00,8.888220191001892090e-01,-1.266143679618835449e+00,-3.396269977092742920e-01,-9.667603373527526855e-01
7.712296843528747559e-01,1.828378915786743164e+00,-5.080365017056465149e-02,-5.570271611213684082e-02,-1.620347052812576294e-01,7.603659033775329590e-01,8.388743400573730469e-01,8.822410702705383301e-01
2.442917674779891968e-01,2.827307939529418945e+00,1.905746459960937500e+00,2.582124471664428711e+00,3.260972261428833008e+00,1.899360895156860352e+00,1.042112708091735840e+00,-5.130047321319580078e+00
-2.267217934131622314e-01,-4.985822200775146484e+00,2.542599439620971680e+00,1.751060724258422852e+00,5.356402993202209473e-01,-1.104561519622802734e+01,-8.865569233894348145e-01,2.021567076444625854e-01
2.197030544281005859e+00,-1.698900580406188965e+00,2.260423153638839722e-01,-3.373818397521972656e-01,-2.356640338897705078e+00,1.042947530746459961e+00,-2.774754464626312256e-01,9.109074473381042480e-01
-1.382788062095642090e+00,-1.496157795190811157e-01,1.365872770547866821e-01,5.346294045448303223e-01,-1.421973705291748047e+00,-5.038043856620788574e-01,-5.697200894355773926e-01,1.876843869686126709e-01
1.223732829093933105e-01,7.341865062713623047e+00,2.642340958118438721e-02,-5.660279393196105957e-01,-1.140763521194458008e+00,4.242608547210693359e-01,-5.650164559483528137e-02,6.865389645099639893e-02
2.450745344161987305e+00,1.857290148735046387e+00,1.875033676624298096e-01,-3.877383172512054443e-01,7.376604676246643066e-01,1.917100548744201660e+00,1.398444056510925293e+00,-1.437907367944717407e-01
1.838965713977813721e-01,2.154591321945190430e+00,-5.848457217216491699e-01,4.796028137207031250e-01,-1.094492673873901367e+00,4.298216402530670166e-01,3.695459961891174316e-01,1.247703552246093750e+00
4.223962724208831787e-01,2.923134326934814453e+00,-1.658866286277770996e+00,2.897917926311492920e-01,-2.481802463531494141e+00,2.676866531372070312e+00,-1.101049408316612244e-01,1.228248715400695801e+00
-8.472075462341308594e-01,1.176251173019409180e+00,2.804843485355377197e-01,6.084793806076049805e-01,-3.088970661163330078e+00,1.517012476921081543e+00,1.285680055618286133e+00,-1.026350617408752441e+00
3.174453973770141602e-01,-1.362278580665588379e+00,1.863043457269668579e-01,1.092784285545349121e+00,-3.020169019699096680e+00,-1.135568737983703613e+00,-2.598179280757904053e-01,1.055791735649108887e+00
4.675230681896209717e-01,1.701324343681335449e+00,-1.109622836112976074e+00,2.972142100334167480e-01,-2.247388601303100586e+00,-2.739248514175415039e+00,4.385087490081787109e-01,2.408426046371459961e+00
-4.340196549892425537e-01,1.408645749092102051e+00,-3.241479098796844482e-01,1.831102013587951660e+00,3.953809022903442383e+00,5.393409132957458496e-01,1.147613763809204102e+00,1.320472598075866699e+00
3.787521123886108398e-01,3.530655384063720703e+00,3.723373413085937500e-01,-1.831777930259704590e+00,9.618291854858398438e-01,1.563289761543273926e+00,3.384829685091972351e-02,-9.980091452598571777e-01
-3.591940701007843018e-01,1.533190131187438965e+00,-2.264699488878250122e-01,-6.974416375160217285e-01,-4.039238095283508301e-01,-9.603438377380371094e-01,-9.829884767532348633e-01,-1.941760897636413574e+00
-3.063293099403381348e-01,3.748058319091796875e+00,-1.370686173439025879e+00,8.625378608703613281e-01,-2.319860696792602539e+00,1.083551287651062012e+00,1.216519236564636230e+00,-7.471389770507812500e-01
-2.343950122594833374e-01,1.357522726058959961e+00,-3.023903846740722656e+00,4.096121788024902344e-01,2.913723886013031006e-01,1.718731284141540527e+00,1.353067755699157715e+00,1.559576511383056641e+00
1.269317269325256348e+00,1.694817543029785156e+00,8.946201205253601074e-01,7.866455912590026855e-01,-3.100135564804077148e+00,-2.442209005355834961e+00,1.573434472084045410e+00,-6.184463500976562500e+00
-2.960197925567626953e-01,1.844467520713806152e+00,-1.142261385917663574e+00,1.300431787967681885e-01,9.396807551383972168e-01,9.710632562637329102e-01,1.456648945808410645e+00,3.766848444938659668e-01
-2.106478065252304077e-01,9.797757267951965332e-01,-1.306072473526000977e-01,-8.161278963088989258e-01,-1.234297513961791992e+00,-4.691866040229797363e-01,2.083635091781616211e+00,-2.503459692001342773e+00
-4.959943890571594238e-01,1.100081086158752441e+00,1.085777208209037781e-01,8.311945199966430664e-01,-1.413050413131713867e+00,7.792173027992248535e-01,-9.492895007133483887e-01,7.723616957664489746e-01
7.311777472496032715e-01,-2.543437719345092773e+00,-3.054363429546356201e-01,-9.511587023735046387e-01,-4.380776882171630859e+00,1.486625313758850098e+00,-1.452873181551694870e-02,1.327043414115905762e+00
4.804995954036712646e-01,7.097156047821044922e-01,-2.536894559860229492e+00,3.672484755516052246e-01,2.817821502685546875e-01,-3.820172846317291260e-01,1.472280383110046387e+00,6.209300756454467773e-01
-1.166516184806823730e+00,8.266718983650207520e-01,1.424960851669311523e+00,1.318372130393981934e+00,-2.218836396932601929e-01,2.700959742069244385e-01,-4.762247502803802490e-01,-6.139113903045654297e+00
-3.398130238056182861e-01,6.750316023826599121e-01,2.110562801361083984e+00,1.619872003793716431e-01,3.920121490955352783e-01,1.881962656974792480e+00,-3.361933231353759766e-01,4.945091307163238525e-01
-8.941599726676940918e-02,1.215895175933837891e+00,1.255312204360961914e+00,5.284380316734313965e-01,6.201795339584350586e-01,1.824903726577758789e+00,7.085856050252914429e-02,2.064837694168090820e+00
-9.037562608718872070e-01,1.571692824363708496e+00,3.999015986919403076e-01,-2.657155692577362061e-01,-5.344074964523315430e-01,1.427034974098205566e+00,-4.797563552856445312e-01,-5.204904079437255859e-01
-7.168604135513305664e-01,2.704124212265014648e+00,-1.246912032365798950e-01,8.988582491874694824e-01,4.775672554969787598e-01,7.083091139793395996e-01,-4.003610610961914062e-01,4.542157351970672607e-01
4.305180609226226807e-01,1.483353525400161743e-01,3.326612412929534912e-01,6.827115416526794434e-01,1.675362437963485718e-01,9.462504386901855469e-01,-7.396221756935119629e-01,1.206025481224060059e+00
8.696720004081726074e-02,6.476926326751708984e+00,-2.371011525392532349e-01,1.460819095373153687e-01,1.465873360633850098e+00,1.634204149246215820e+00,1.502001732587814331e-01,-2.355049610137939453e+00
1.038389563560485840e+00,-1.435654997825622559e+00,-5.394102931022644043e-01,1.078955173492431641e+00,2.044787406921386719e+00,6.799242496490478516e-01,3.715626895427703857e-01,5.706502199172973633e-01
1.407146304845809937e-01,-2.295663803815841675e-01,5.960143804550170898e-01,1.028595492243766785e-01,-7.750527262687683105e-01,1.460571765899658203e+00,2.038106024265289307e-01,-1.165412664413452148e+00
3.001518249511718750e-01,7.192955166101455688e-02,4.130227565765380859e-01,-8.837399482727050781e-01,-2.450431585311889648e+00,1.116675257682800293e+00,-1.204608559608459473e+00,-8.964223861694335938e-01
-1.529222726821899414e+00,1.213802322745323181e-01,8.355072140693664551e-01,7.804006338119506836e-01,2.373724937438964844e+00,-1.964649438858032227e+00,6.129083633422851562e-01,-3.478165864944458008e+00
2.462890148162841797e-01,3.113011360168457031e+00,2.379381507635116577e-01,-2.854972779750823975e-01,-1.079369187355041504e+00,6.405606269836425781e-01,-3.888412415981292725e-01,1.709266304969787598e-01
5.713087916374206543e-01,1.772435784339904785e+00,6.505203843116760254e-01,3.348775207996368408e-01,-2.431884527206420898e+00,1.718630790710449219e+00,5.633716583251953125e-01,7.194974422454833984e-01
-3.310933336615562439e-02,7.739177227020263672e+00,2.735863327980041504e-01,3.051834106445312500e-01,-2.751593828201293945e+00,8.937198519706726074e-01,1.351618766784667969e+00,-4.075856134295463562e-02
-1.242259070277214050e-01,2.471671819686889648e+00,2.475984573364257812e+00,-5.289028882980346680e-01,-1.092244505882263184e+00,1.217925071716308594e+00,-1.625875681638717651e-01,-2.854451239109039307e-01
4.030147492885589600e-01,5.443934202194213867e-01,4.798970818519592285e-01,-2.662629187107086182e-01,-5.070872902870178223e-01,1.406710505485534668e+00,8.395106196403503418e-01,7.619670629501342773e-01
-5.348938465118408203e+00,-3.844739532470703125e+01,-2.696260452270507812e+00,-1.414427471160888672e+01,-6.034411621093750000e+01,6.265628337860107422e+00,1.807465963065624237e-02,-1.232715988159179688e+01
-8.416318297386169434e-01,1.877213120460510254e+00,3.282774686813354492e-01,-3.203482031822204590e-01,-8.103561401367187500e-01,1.313980102539062500e+00,-5.473122000694274902e-01,-6.116912961006164551e-01
-5.677214264869689941e-01,6.002551555633544922e+00,1.436754107475280762e+00,1.349224686622619629e+00,-1.275482177734375000e+00,-4.399139881134033203e-01,-4.085219800472259521e-01,-6.538409709930419922e+00
1.071870699524879456e-01,9.408822059631347656e-01,3.303394913673400879e-01,-1.569141149520874023e-01,7.501812279224395752e-02,1.836382746696472168e+00,1.939025968313217163e-01,4.819135367870330811e-01
-1.317083388566970825e-01,-4.654637813568115234e+00,-4.980739206075668335e-02,-1.680461019277572632e-01,-4.433799266815185547e+00,1.562052011489868164e+00,-4.161481559276580811e-01,1.498389005661010742e+00
1.334267377853393555e+00,3.617712855339050293e-01,2.910106256604194641e-02,7.802168726921081543e-01,-6.080548167228698730e-01,1.662554144859313965e+00,6.621502637863159180e-01,1.434011340141296387e+00
-5.896373391151428223e-01,9.635838866233825684e-01,2.350817918777465820e-01,1.069691538810729980e+00,-3.542877435684204102e-01,1.933195710182189941e+00,-3.624162971973419189e-01,-1.598714828491210938e+00
-5.136029720306396484e-01,-1.421773791313171387e+00,-4.687833786010742188e-01,-1.096171140670776367e+00,-3.226522922515869141e+00,3.123880624771118164e+00,1.053641319274902344e+00,-8.241987973451614380e-02
-4.383434355258941650e-01,3.314867615699768066e-01,-6.368020772933959961e-01,4.345679879188537598e-01,2.432206422090530396e-01,1.785032153129577637e+00,1.091325208544731140e-01,-3.391033411026000977e-01
1.380242347717285156e+00,7.115761756896972656e+00,2.551719903945922852e+00,-1.022542953491210938e+00,-2.082517862319946289e+00,5.251182913780212402e-01,1.250095486640930176e+00,-4.909098625183105469e+00
-3.857714831829071045e-01,3.119052410125732422e+00,-1.288705945014953613e+00,-8.731155395507812500e-01,-2.036402933299541473e-02,7.702144384384155273e-01,-3.441140055656433105e-01,1.689125001430511475e-01
-1.559161096811294556e-01,5.083952426910400391e+00,-1.354237556457519531e+00,2.608058929443359375e+00,2.915385007858276367e+00,3.619594126939773560e-02,-3.884815871715545654e-01,5.042636990547180176e-01
1.228826195001602173e-01,-5.217699527740478516e+00,-5.523691419512033463e-03,9.002150893211364746e-01,-2.372912645339965820e+00,1.764308333396911621e+00,-1.141752600669860840e-01,3.476894199848175049e-01
2.178712636232376099e-01,1.095665693283081055e+00,3.501327931880950928e-01,9.305400252342224121e-01,1.635470837354660034e-01,1.093111157417297363e+00,-6.700837016105651855e-01,-7.525779306888580322e-02
-4.857110083103179932e-01,-3.893323659896850586e+00,-1.245554015040397644e-01,-1.165416479110717773e+00,-5.235947966575622559e-01,-3.877859115600585938e+00,-1.420985013246536255e-01,4.342728257179260254e-01
-4.603638350963592529e-01,9.796460270881652832e-01,3.210379481315612793e-01,2.992646396160125732e-01,-2.154929935932159424e-01,2.047980070114135742e+00,6.755990386009216309e-01,-1.811604499816894531e+00
4.426867961883544922e-01,2.390740871429443359e+00,-2.349643707275390625e-01,3.890703022480010986e-01,-1.550592303276062012e+00,2.532154798507690430e+00,-2.379360496997833252e-01,9.106370806694030762e-01
9.529415965080261230e-01,2.136403799057006836e+00,3.716781616210937500e+00,-1.322848200798034668e+00,5.489419460296630859e+00,8.406181335449218750e-01,1.630194664001464844e+00,-7.186089992523193359e+00
-3.217047825455665588e-02,1.663116097450256348e+00,8.507742881774902344e-01,-4.953279495239257812e-01,6.384566783905029297e+00,1.623499244451522827e-01,5.526150017976760864e-02,-4.922619819641113281e+00
-4.412571489810943604e-01,5.646687150001525879e-01,7.776895165443420410e-01,-1.510180681943893433e-01,-3.170574456453323364e-02,1.338289260864257812e+00,1.938812062144279480e-02,-1.042603373527526855e+00
5.727474763989448547e-02,7.759178161621093750e+00,3.130556643009185791e-01,-5.184068083763122559e-01,2.069284170866012573e-01,7.410154938697814941e-01,-4.110231995582580566e-01,-6.534027457237243652e-01
-1.159417778253555298e-01,6.183998584747314453e+00,-2.675837874412536621e-01,-3.731327876448631287e-02,-2.252835988998413086e+00,-7.668200135231018066e-01,-9.747083783149719238e-01,-2.478958129882812500e+00
-5.137248039245605469e-01,-7.405357360839843750e-01,-1.518211513757705688e-01,-2.841826200485229492e+00,-2.443760871887207031e+00,2.568826198577880859e+00,1.973614096641540527e+00,6.573785543441772461e-01
-3.621685206890106201e-01,4.185125827789306641e+00,-1.568985342979431152e+00,-1.696234941482543945e-01,-1.154546961188316345e-01,-9.590272307395935059e-01,-4.005747735500335693e-01,-1.484008550643920898e+00
8.736907690763473511e-02,3.094535768032073975e-01,-1.315750002861022949e+00,2.058524191379547119e-01,3.540549278259277344e-01,1.121917843818664551e+00,-3.072991073131561279e-01,-1.029484152793884277e+00
4.567310810089111328e-01,2.412115097045898438e+00,1.174838542938232422e+00,-1.411476265639066696e-02,4.364540576934814453e+00,-4.425358474254608154e-01,1.175225853919982910e+00,-6.865803718566894531e+00
2.754371380433440208e-03,7.590058326721191406e+00,-1.519466042518615723e-01,5.724325180053710938e-01,-4.795546054840087891e+00,5.550771951675415039e-01,1.347647547721862793e+00,6.715987324714660645e-01
-6.497817486524581909e-02,2.201297521591186523e+00,1.747911423444747925e-01,2.572335898876190186e-01,3.414306938648223877e-01,1.156922817230224609e+00,-3.838695287704467773e-01,-8.917317390441894531e-01
1.768775343894958496e+00,5.997244119644165039e-01,3.227421641349792480e-01,-1.608825102448463440e-02,5.809282064437866211e-01,1.496543049812316895e+00,1.752009987831115723e+00,8.990225195884704590e-01
2.091751545667648315e-01,1.092420816421508789e+00,-1.247527718544006348e+00,1.807038486003875732e-01,-1.533666551113128662e-01,1.683610558509826660e+00,4.341676831245422363e-01,8.541622161865234375e-01
